date,datatype,station,attributes,value
2016-06-01T00:00:00,TAVG,GHCND:USC00027398,",7",31.3
2016-06-01T00:00:00,TAVG,GHCND:USC00027435,",7",23.7
2016-06-01T00:00:00,TAVG,GHCND:USC00027480,"1,7",29.8
2016-06-01T00:00:00,TAVG,GHCND:USC00027488,",7",22.3
2016-06-01T00:00:00,TAVG,GHCND:USC00027530,",7",29.4
2016-06-01T00:00:00,TAVG,GHCND:USC00027560,"3,7",27.4
2016-06-01T00:00:00,TAVG,GHCND:USC00027619,",7",27.7
2016-06-01T00:00:00,TAVG,GHCND:USC00027716,"1,7",22.9
2016-06-01T00:00:00,TAVG,GHCND:USC00027855,",7",22.1
2016-06-01T00:00:00,TAVG,GHCND:USC00028162,"2,7",20.3
2016-06-01T00:00:00,TAVG,GHCND:USC00028326,"1,7",13.9
2016-06-01T00:00:00,TAVG,GHCND:USC00028329,",7",18.5
2016-06-01T00:00:00,TAVG,GHCND:USC00028396,"3,7",33.5
2016-06-01T00:00:00,TAVG,GHCND:USC00028468,",7",26.6
2016-06-01T00:00:00,TAVG,GHCND:USC00028499,"4,7",31.5
2016-06-01T00:00:00,TAVG,GHCND:USC00028590,"1,7",30.0
2016-06-01T00:00:00,TAVG,GHCND:USC00028619,"3,7",28.8
2016-06-01T00:00:00,TAVG,GHCND:USC00028795,"1,7",29.9
2016-06-01T00:00:00,TAVG,GHCND:USC00028865,",7",26.7
2016-06-01T00:00:00,TAVG,GHCND:USC00028904,",7",28.9
2016-06-01T00:00:00,TAVG,GHCND:USC00029156,",7",21.0
2016-06-01T00:00:00,TAVG,GHCND:USC00029158,",7",21.9
2016-06-01T00:00:00,TAVG,GHCND:USC00029309,",7",30.4
2016-06-01T00:00:00,TAVG,GHCND:USC00029334,",7",27.2
2016-06-01T00:00:00,TAVG,GHCND:USC00029359,",7",20.2
2016-06-01T00:00:00,TAVG,GHCND:USC00029464,",7",32.1
2016-06-01T00:00:00,TAVG,GHCND:USC00029542,",7",27.3
2016-06-01T00:00:00,TAVG,GHCND:USC00029634,"1,7",34.1
2016-06-01T00:00:00,TAVG,GHCND:USC00029645,"4,7",32.0
2016-06-01T00:00:00,TAVG,GHCND:USR0000AALP,",U",19.4
2016-06-01T00:00:00,TAVG,GHCND:USR0000ABLA,",U",30.5
2016-06-01T00:00:00,TAVG,GHCND:USR0000ABRK,",U",22.0
2016-06-01T00:00:00,TAVG,GHCND:USR0000ABUC,",U",22.5
2016-06-01T00:00:00,TAVG,GHCND:USR0000ACAA,",U",26.0
2016-06-01T00:00:00,TAVG,GHCND:USR0000ACAN,",U",18.8
2016-06-01T00:00:00,TAVG,GHCND:USR0000ACHE,",U",23.7
2016-06-01T00:00:00,TAVG,GHCND:USR0000ACHR,",U",25.1
2016-06-01T00:00:00,TAVG,GHCND:USR0000ACOL,",U",14.7
2016-06-01T00:00:00,TAVG,GHCND:USR0000ACRO,",U",23.7
2016-06-01T00:00:00,TAVG,GHCND:USR0000ADRL,",U",21.7
2016-06-01T00:00:00,TAVG,GHCND:USR0000ADRY,",U",17.4
2016-06-01T00:00:00,TAVG,GHCND:USR0000AEMP,",U",24.9
2016-06-01T00:00:00,TAVG,GHCND:USR0000AFAP,",U",20.4
2016-06-01T00:00:00,TAVG,GHCND:USR0000AFLG,",U",17.9
2016-06-01T00:00:00,TAVG,GHCND:USR0000AFOU,",U",24.1
2016-06-01T00:00:00,TAVG,GHCND:USR0000AFRA,",U",22.8
2016-06-01T00:00:00,TAVG,GHCND:USR0000AGLO,",U",28.2
2016-06-01T00:00:00,TAVG,GHCND:USR0000AGOO,"2,U",30.6
2016-06-01T00:00:00,TAVG,GHCND:USR0000AGRE,",U",18.6
2016-06-01T00:00:00,TAVG,GHCND:USR0000AGUN,",U",25.8
2016-06-01T00:00:00,TAVG,GHCND:USR0000AGUT,",U",25.3
2016-06-01T00:00:00,TAVG,GHCND:USR0000AHAV,",U",32.4
2016-06-01T00:00:00,TAVG,GHCND:USR0000AHBR,",U",20.4
2016-06-01T00:00:00,TAVG,GHCND:USR0000AHIL,",U",20.0
2016-06-01T00:00:00,TAVG,GHCND:USR0000AHOR,",U",28.9
2016-06-01T00:00:00,TAVG,GHCND:USR0000AHPI,",U",23.3
2016-06-01T00:00:00,TAVG,GHCND:USR0000AHPK,",U",23.6
2016-06-01T00:00:00,TAVG,GHCND:USR0000AHUM,",U",26.4
2016-06-01T00:00:00,TAVG,GHCND:USR0000AHUR,",U",25.9
2016-06-01T00:00:00,TAVG,GHCND:USR0000AIRO,",U",22.9
2016-06-01T00:00:00,TAVG,GHCND:USR0000ALAK,",U",19.6
2016-06-01T00:00:00,TAVG,GHCND:USR0000ALBE,",U",17.7
2016-06-01T00:00:00,TAVG,GHCND:USR0000ALIM,",U",22.6
2016-06-01T00:00:00,TAVG,GHCND:USR0000AMOL,",U",18.3
2016-06-01T00:00:00,TAVG,GHCND:USR0000AMOS,",U",23.0
2016-06-01T00:00:00,TAVG,GHCND:USR0000AMTL,",U",21.5
2016-06-01T00:00:00,TAVG,GHCND:USR0000AMUL,",U",27.5
2016-06-01T00:00:00,TAVG,GHCND:USR0000AMUS,",U",25.1
2016-06-01T00:00:00,TAVG,GHCND:USR0000ANIX,",U",20.9
2016-06-01T00:00:00,TAVG,GHCND:USR0000ANOO,",U",27.6
2016-06-01T00:00:00,TAVG,GHCND:USR0000AOAK,",U",25.4
2016-06-01T00:00:00,TAVG,GHCND:USR0000AOLA,",U",31.2
2016-06-01T00:00:00,TAVG,GHCND:USR0000APAR,",U",23.6
2016-06-01T00:00:00,TAVG,GHCND:USR0000APAY,",U",25.8
2016-06-01T00:00:00,TAVG,GHCND:USR0000APLE,",U",23.7
2016-06-01T00:00:00,TAVG,GHCND:USR0000APRO,",U",19.8
2016-06-01T00:00:00,TAVG,GHCND:USR0000ARIN,",U",20.2
2016-06-01T00:00:00,TAVG,GHCND:USR0000ARUC,",U",23.8
2016-06-01T00:00:00,TAVG,GHCND:USR0000ASAG,"2,U",31.0
2016-06-01T00:00:00,TAVG,GHCND:USR0000ASAS,",U",27.1
2016-06-01T00:00:00,TAVG,GHCND:USR0000ASES,",U",31.0
2016-06-01T00:00:00,TAVG,GHCND:USR0000ASMI,",U",33.1
2016-06-01T00:00:00,TAVG,GHCND:USR0000ASOL,",U",22.3
2016-06-01T00:00:00,TAVG,GHCND:USR0000ASTA,",U",29.9
2016-06-01T00:00:00,TAVG,GHCND:USR0000ASTH,",U",20.8
2016-06-01T00:00:00,TAVG,GHCND:USR0000ASUN,",U",29.8
2016-06-01T00:00:00,TAVG,GHCND:USR0000ATRA,",U",24.2
2016-06-01T00:00:00,TAVG,GHCND:USR0000ATRU,",U",26.7
2016-06-01T00:00:00,TAVG,GHCND:USR0000ATUS,",U",18.8
2016-06-01T00:00:00,TAVG,GHCND:USR0000ATWE,",U",27.0
2016-06-01T00:00:00,TAVG,GHCND:USR0000AUNI,",U",30.2
2016-06-01T00:00:00,TAVG,GHCND:USR0000AVER,",U",27.5
2016-06-01T00:00:00,TAVG,GHCND:USR0000AWAR,",U",19.8
2016-06-01T00:00:00,TAVG,GHCND:USR0000AYEL,",U",18.6
2016-06-01T00:00:00,TAVG,GHCND:USS0009N05S,",T",17.7
2016-06-01T00:00:00,TAVG,GHCND:USS0009S01S,",T",15.9
2016-06-01T00:00:00,TAVG,GHCND:USS0009S02S,",T",15.2
2016-06-01T00:00:00,TAVG,GHCND:USS0009S07S,",T",16.3
2016-06-01T00:00:00,TAVG,GHCND:USS0009S11S,",T",15.2
2016-06-01T00:00:00,TAVG,GHCND:USS0009S18S,",T",17.0
2016-06-01T00:00:00,TAVG,GHCND:USS0010R04S,",T",20.4
2016-06-01T00:00:00,TAVG,GHCND:USS0010S01S,"1,T",19.8
2016-06-01T00:00:00,TAVG,GHCND:USS0011P02S,",T",17.0
2016-06-01T00:00:00,TAVG,GHCND:USS0011P08S,",T",14.1
2016-06-01T00:00:00,TAVG,GHCND:USS0011P13S,",T",18.4
2016-06-01T00:00:00,TAVG,GHCND:USS0011R03S,",T",18.2
2016-06-01T00:00:00,TAVG,GHCND:USS0011R05S,"1,T",19.3
2016-06-01T00:00:00,TAVG,GHCND:USS0011R06S,",T",20.9
2016-06-01T00:00:00,TAVG,GHCND:USS0011R10S,",T",20.0
2016-06-01T00:00:00,TAVG,GHCND:USS0011R12S,"1,T",19.5
2016-06-01T00:00:00,TAVG,GHCND:USS0011R13S,"6,T",18.6
2016-06-01T00:00:00,TAVG,GHCND:USS0012P01S,",T",20.3
2016-06-01T00:00:00,TAVG,GHCND:USS0012P02S,",T",19.8
2016-06-01T00:00:00,TAVG,GHCND:USW00003029,",W",20.9
2016-06-01T00:00:00,TAVG,GHCND:USW00003103,",W",17.9
2016-06-01T00:00:00,TAVG,GHCND:USW00003125,",7",34.0
2016-06-01T00:00:00,TAVG,GHCND:USW00003145,",W",33.6
2016-06-01T00:00:00,TAVG,GHCND:USW00003162,",W",29.2
2016-06-01T00:00:00,TAVG,GHCND:USW00003184,",W",32.8
2016-06-01T00:00:00,TAVG,GHCND:USW00003192,",W",33.4
2016-06-01T00:00:00,TAVG,GHCND:USW00003195,",W",18.9
2016-06-01T00:00:00,TAVG,GHCND:USW00003196,",W",27.0
2016-06-01T00:00:00,TAVG,GHCND:USW00023160,",W",31.4
2016-06-01T00:00:00,TAVG,GHCND:USW00023183,",W",34.9
2016-06-01T00:00:00,TAVG,GHCND:USW00023184,",W",24.6
2016-06-01T00:00:00,TAVG,GHCND:USW00023194,",W",25.4
2016-06-01T00:00:00,TAVG,GHCND:USW00053131,",R",30.5
2016-06-01T00:00:00,TAVG,GHCND:USW00053132,",R",24.3
2016-06-01T00:00:00,TAVG,GHCND:USW00053146,",W",26.2
2016-06-01T00:00:00,TAVG,GHCND:USW00053154,",R",33.1
2016-06-01T00:00:00,TAVG,GHCND:USW00053155,",R",21.9
2016-06-01T00:00:00,TAVG,GHCND:USW00093026,",W",26.8
2016-06-01T00:00:00,TAVG,GHCND:USW00093027,",W",23.7
2016-06-01T00:00:00,TAVG,GHCND:USW00093084,",W",30.1
2016-06-01T00:00:00,TAVG,GHCND:USW00093139,",7",23.3
2016-06-01T00:00:00,TAVG,GHCND:USW00093167,",W",28.6
2016-07-01T00:00:00,TAVG,GHCND:USC00020080,",7",34.4
2016-07-01T00:00:00,TAVG,GHCND:USC00020100,"1,7",34.2
2016-07-01T00:00:00,TAVG,GHCND:USC00020159,"4,7",17.5
2016-07-01T00:00:00,TAVG,GHCND:USC00020287,"2,7",30.6
2016-07-01T00:00:00,TAVG,GHCND:USC00020288,",7",33.4
2016-07-01T00:00:00,TAVG,GHCND:USC00020404,",7",33.6
2016-07-01T00:00:00,TAVG,GHCND:USC00020586,",7",27.5
2016-07-01T00:00:00,TAVG,GHCND:USC00020672,",7",34.0
2016-07-01T00:00:00,TAVG,GHCND:USC00020678,",7",17.9
2016-07-01T00:00:00,TAVG,GHCND:USC00020683,",7",28.4
2016-07-01T00:00:00,TAVG,GHCND:USC00020750,",7",22.9
2016-07-01T00:00:00,TAVG,GHCND:USC00020775,",7",24.9
2016-07-01T00:00:00,TAVG,GHCND:USC00020808,",7",22.2
2016-07-01T00:00:00,TAVG,GHCND:USC00020871,",7",21.1
2016-07-01T00:00:00,TAVG,GHCND:USC00020949,",7",35.5
2016-07-01T00:00:00,TAVG,GHCND:USC00021001,",7",18.3
2016-07-01T00:00:00,TAVG,GHCND:USC00021050,",7",35.7
2016-07-01T00:00:00,TAVG,GHCND:USC00021248,",7",25.4
2016-07-01T00:00:00,TAVG,GHCND:USC00021282,"2,7",33.3
2016-07-01T00:00:00,TAVG,GHCND:USC00021314,",7",34.1
2016-07-01T00:00:00,TAVG,GHCND:USC00021330,",7",28.7
2016-07-01T00:00:00,TAVG,GHCND:USC00021353,",7",33.9
2016-07-01T00:00:00,TAVG,GHCND:USC00021357,",7",30.3
2016-07-01T00:00:00,TAVG,GHCND:USC00021654,",7",26.4
2016-07-01T00:00:00,TAVG,GHCND:USC00022109,",7",27.8
2016-07-01T00:00:00,TAVG,GHCND:USC00022140,",7",25.0
2016-07-01T00:00:00,TAVG,GHCND:USC00022480,",7",31.0
2016-07-01T00:00:00,TAVG,GHCND:USC00022527,",7",23.9
2016-07-01T00:00:00,TAVG,GHCND:USC00022754,"3,7",28.2
2016-07-01T00:00:00,TAVG,GHCND:USC00022782,",7",34.7
2016-07-01T00:00:00,TAVG,GHCND:USC00023009,",7",18.1
2016-07-01T00:00:00,TAVG,GHCND:USC00023150,",7",30.4
2016-07-01T00:00:00,TAVG,GHCND:USC00023303,"3,7",22.6
2016-07-01T00:00:00,TAVG,GHCND:USC00023501,",7",29.6
2016-07-01T00:00:00,TAVG,GHCND:USC00023582,",7",22.7
2016-07-01T00:00:00,TAVG,GHCND:USC00023584,"1,7",22.8
2016-07-01T00:00:00,TAVG,GHCND:USC00023828,",7",18.4
2016-07-01T00:00:00,TAVG,GHCND:USC00023961,",7",20.9
2016-07-01T00:00:00,TAVG,GHCND:USC00024453,",7",27.7
2016-07-01T00:00:00,TAVG,GHCND:USC00024534,"1,7",26.0
2016-07-01T00:00:00,TAVG,GHCND:USC00024675,"5,7",22.4
2016-07-01T00:00:00,TAVG,GHCND:USC00024702,",7",34.4
2016-07-01T00:00:00,TAVG,GHCND:USC00024761,",7",36.6
2016-07-01T00:00:00,TAVG,GHCND:USC00024829,",7",35.9
2016-07-01T00:00:00,TAVG,GHCND:USC00024977,",7",36.1
2016-07-01T00:00:00,TAVG,GHCND:USC00025412,",7",19.9
2016-07-01T00:00:00,TAVG,GHCND:USC00025418,"4,7",28.2
2016-07-01T00:00:00,TAVG,GHCND:USC00025494,"2,7",22.6
2016-07-01T00:00:00,TAVG,GHCND:USC00025635,"6,7",28.4
2016-07-01T00:00:00,TAVG,GHCND:USC00025825,",7",23.6
2016-07-01T00:00:00,TAVG,GHCND:USC00025924,",7",27.6
2016-07-01T00:00:00,TAVG,GHCND:USC00026117,",7",27.4
2016-07-01T00:00:00,TAVG,GHCND:USC00026194,"3,7",35.7
2016-07-01T00:00:00,TAVG,GHCND:USC00026468,",7",24.2
2016-07-01T00:00:00,TAVG,GHCND:USC00026471,",7",33.3
2016-07-01T00:00:00,TAVG,GHCND:USC00026601,",7",20.3
2016-07-01T00:00:00,TAVG,GHCND:USC00026616,",7",26.0
2016-07-01T00:00:00,TAVG,GHCND:USC00026653,",7",23.4
2016-07-01T00:00:00,TAVG,GHCND:USC00026716,",7",23.8
2016-07-01T00:00:00,TAVG,GHCND:USC00026796,",7",24.7
2016-07-01T00:00:00,TAVG,GHCND:USC00027187,",7",33.9
2016-07-01T00:00:00,TAVG,GHCND:USC00027281,",7",33.5
2016-07-01T00:00:00,TAVG,GHCND:USC00027390,",7",28.6
2016-07-01T00:00:00,TAVG,GHCND:USC00027435,",7",24.8
2016-07-01T00:00:00,TAVG,GHCND:USC00027488,"3,7",23.5
2016-07-01T00:00:00,TAVG,GHCND:USC00027530,"1,7",29.5
2016-07-01T00:00:00,TAVG,GHCND:USC00027619,"1,7",29.3
2016-07-01T00:00:00,TAVG,GHCND:USC00027716,",7",24.1
2016-07-01T00:00:00,TAVG,GHCND:USC00027855,",7",22.5
2016-07-01T00:00:00,TAVG,GHCND:USC00027990,"1,7",25.5
2016-07-01T00:00:00,TAVG,GHCND:USC00028162,",7",21.2
2016-07-01T00:00:00,TAVG,GHCND:USC00028326,",7",14.4
2016-07-01T00:00:00,TAVG,GHCND:USC00028329,",7",19.9
2016-07-01T00:00:00,TAVG,GHCND:USC00028396,"3,7",35.6
2016-07-01T00:00:00,TAVG,GHCND:USC00028468,",7",25.3
2016-07-01T00:00:00,TAVG,GHCND:USC00028590,"1,7",31.3
2016-07-01T00:00:00,TAVG,GHCND:USC00028619,"1,7",28.2
2016-07-01T00:00:00,TAVG,GHCND:USC00028795,"2,7",31.4
2016-07-01T00:00:00,TAVG,GHCND:USC00028865,",7",28.2
2016-07-01T00:00:00,TAVG,GHCND:USC00028904,"3,7",29.4
2016-07-01T00:00:00,TAVG,GHCND:USC00029156,",7",21.7
2016-07-01T00:00:00,TAVG,GHCND:USC00029158,",7",24.5
2016-07-01T00:00:00,TAVG,GHCND:USC00029309,",7",32.1
2016-07-01T00:00:00,TAVG,GHCND:USC00029334,",7",27.1
2016-07-01T00:00:00,TAVG,GHCND:USC00029359,",7",21.2
2016-07-01T00:00:00,TAVG,GHCND:USC00029464,",7",34.1
2016-07-01T00:00:00,TAVG,GHCND:USC00029542,",7",27.6
2016-07-01T00:00:00,TAVG,GHCND:USC00029645,",7",33.5
2016-07-01T00:00:00,TAVG,GHCND:USR0000AALP,",U",20.0
2016-07-01T00:00:00,TAVG,GHCND:USR0000ABLA,",U",31.1
2016-07-01T00:00:00,TAVG,GHCND:USR0000ABRK,",U",23.0
2016-07-01T00:00:00,TAVG,GHCND:USR0000ABUC,",U",23.7
2016-07-01T00:00:00,TAVG,GHCND:USR0000ACAA,",U",25.5
2016-07-01T00:00:00,TAVG,GHCND:USR0000ACAN,",U",20.1
2016-07-01T00:00:00,TAVG,GHCND:USR0000ACHE,",U",24.7
2016-07-01T00:00:00,TAVG,GHCND:USR0000ACHR,",U",25.1
2016-07-01T00:00:00,TAVG,GHCND:USR0000ACOL,",U",15.5
2016-07-01T00:00:00,TAVG,GHCND:USR0000ACRO,",U",24.2
2016-07-01T00:00:00,TAVG,GHCND:USR0000ADRL,",U",22.8
2016-07-01T00:00:00,TAVG,GHCND:USR0000ADRY,",U",18.6
2016-07-01T00:00:00,TAVG,GHCND:USR0000AEMP,",U",25.7
2016-07-01T00:00:00,TAVG,GHCND:USR0000AFAP,",U",21.0
2016-07-01T00:00:00,TAVG,GHCND:USR0000AFLG,",U",19.4
2016-07-01T00:00:00,TAVG,GHCND:USR0000AFOU,",U",24.6
2016-07-01T00:00:00,TAVG,GHCND:USR0000AFRA,",U",23.3
2016-07-01T00:00:00,TAVG,GHCND:USR0000AGLO,",U",28.9
2016-07-01T00:00:00,TAVG,GHCND:USR0000AGRE,",U",18.9
2016-07-01T00:00:00,TAVG,GHCND:USR0000AGUN,",U",26.9
2016-07-01T00:00:00,TAVG,GHCND:USR0000AGUT,",U",25.5
2016-07-01T00:00:00,TAVG,GHCND:USR0000AHAV,",U",34.0
2016-07-01T00:00:00,TAVG,GHCND:USR0000AHBR,",U",21.1
2016-07-01T00:00:00,TAVG,GHCND:USR0000AHIL,",U",21.7
2016-07-01T00:00:00,TAVG,GHCND:USR0000AHOR,",U",29.1
2016-07-01T00:00:00,TAVG,GHCND:USR0000AHPI,",U",24.7
2016-07-01T00:00:00,TAVG,GHCND:USR0000AHPK,",U",23.2
2016-07-01T00:00:00,TAVG,GHCND:USR0000AHUM,",U",26.8
2016-07-01T00:00:00,TAVG,GHCND:USR0000AHUR,",U",26.7
2016-07-01T00:00:00,TAVG,GHCND:USR0000AIRO,",U",23.4
2016-07-01T00:00:00,TAVG,GHCND:USR0000ALAK,",U",20.7
2016-07-01T00:00:00,TAVG,GHCND:USR0000ALBE,",U",19.1
2016-07-01T00:00:00,TAVG,GHCND:USR0000ALIM,",U",23.3
2016-07-01T00:00:00,TAVG,GHCND:USR0000AMOL,",U",19.5
2016-07-01T00:00:00,TAVG,GHCND:USR0000AMOS,",U",23.8
2016-07-01T00:00:00,TAVG,GHCND:USR0000AMTL,",U",22.0
2016-07-01T00:00:00,TAVG,GHCND:USR0000AMUL,",U",27.7
2016-07-01T00:00:00,TAVG,GHCND:USR0000AMUS,",U",26.1
2016-07-01T00:00:00,TAVG,GHCND:USR0000ANIX,",U",21.9
2016-07-01T00:00:00,TAVG,GHCND:USR0000ANOO,",U",27.6
2016-07-01T00:00:00,TAVG,GHCND:USR0000AOAK,",U",25.8
2016-07-01T00:00:00,TAVG,GHCND:USR0000AOLA,",U",32.2
2016-07-01T00:00:00,TAVG,GHCND:USR0000APAR,",U",24.1
2016-07-01T00:00:00,TAVG,GHCND:USR0000APAY,",U",26.2
2016-07-01T00:00:00,TAVG,GHCND:USR0000APLE,",U",24.6
2016-07-01T00:00:00,TAVG,GHCND:USR0000APRO,",U",20.3
2016-07-01T00:00:00,TAVG,GHCND:USR0000ARUC,",U",23.9
2016-07-01T00:00:00,TAVG,GHCND:USR0000ASAG,",U",31.8
2016-07-01T00:00:00,TAVG,GHCND:USR0000ASAS,",U",28.8
2016-07-01T00:00:00,TAVG,GHCND:USR0000ASES,",U",32.4
2016-07-01T00:00:00,TAVG,GHCND:USR0000ASMI,",U",34.1
2016-07-01T00:00:00,TAVG,GHCND:USR0000ASOL,",U",22.8
2016-07-01T00:00:00,TAVG,GHCND:USR0000ASTA,",U",30.4
2016-07-01T00:00:00,TAVG,GHCND:USR0000ASTH,",U",21.6
2016-07-01T00:00:00,TAVG,GHCND:USR0000ASUN,",U",30.6
2016-07-01T00:00:00,TAVG,GHCND:USR0000ATRA,",U",24.9
2016-07-01T00:00:00,TAVG,GHCND:USR0000ATRU,",U",27.5
2016-07-01T00:00:00,TAVG,GHCND:USR0000ATUS,",U",20.5
2016-07-01T00:00:00,TAVG,GHCND:USR0000ATWE,",U",28.0
2016-07-01T00:00:00,TAVG,GHCND:USR0000AUNI,",U",30.7
2016-07-01T00:00:00,TAVG,GHCND:USR0000AVER,",U",29.0
2016-07-01T00:00:00,TAVG,GHCND:USR0000AWAR,",U",20.8
2016-07-01T00:00:00,TAVG,GHCND:USR0000AYEL,",U",21.0
2016-07-01T00:00:00,TAVG,GHCND:USS0009N05S,",T",17.9
2016-07-01T00:00:00,TAVG,GHCND:USS0009S01S,",T",16.4
2016-07-01T00:00:00,TAVG,GHCND:USS0009S02S,",T",15.8
2016-07-01T00:00:00,TAVG,GHCND:USS0009S07S,",T",17.3
2016-07-01T00:00:00,TAVG,GHCND:USS0009S11S,",T",16.4
2016-07-01T00:00:00,TAVG,GHCND:USS0009S18S,",T",17.9
2016-07-01T00:00:00,TAVG,GHCND:USS0010R04S,",T",20.6
2016-07-01T00:00:00,TAVG,GHCND:USS0010S01S,",T",20.5
2016-07-01T00:00:00,TAVG,GHCND:USS0011P02S,",T",18.5
2016-07-01T00:00:00,TAVG,GHCND:USS0011P08S,",T",15.6
2016-07-01T00:00:00,TAVG,GHCND:USS0011P13S,",T",19.4
2016-07-01T00:00:00,TAVG,GHCND:USS0011R03S,",T",19.3
2016-07-01T00:00:00,TAVG,GHCND:USS0011R05S,"6,T",19.8
2016-07-01T00:00:00,TAVG,GHCND:USS0011R06S,",T",21.3
2016-07-01T00:00:00,TAVG,GHCND:USS0011R10S,",T",20.8
2016-07-01T00:00:00,TAVG,GHCND:USS0011R12S,"2,T",19.7
2016-07-01T00:00:00,TAVG,GHCND:USS0011R13S,"1,T",20.5
2016-07-01T00:00:00,TAVG,GHCND:USS0012P01S,",T",20.8
2016-07-01T00:00:00,TAVG,GHCND:USS0012P02S,",T",20.3
2016-07-01T00:00:00,TAVG,GHCND:USW00003029,",W",22.9
2016-07-01T00:00:00,TAVG,GHCND:USW00003103,",W",19.3
2016-07-01T00:00:00,TAVG,GHCND:USW00003125,",7",36.0
2016-07-01T00:00:00,TAVG,GHCND:USW00003145,",W",35.6
2016-07-01T00:00:00,TAVG,GHCND:USW00003162,",W",30.4
2016-07-01T00:00:00,TAVG,GHCND:USW00003184,",W",34.7
2016-07-01T00:00:00,TAVG,GHCND:USW00003192,"1,W",35.2
2016-07-01T00:00:00,TAVG,GHCND:USW00003195,",W",20.8
2016-07-01T00:00:00,TAVG,GHCND:USW00003196,",W",27.9
2016-07-01T00:00:00,TAVG,GHCND:USW00023160,",W",32.4
2016-07-01T00:00:00,TAVG,GHCND:USW00023183,",W",36.2
2016-07-01T00:00:00,TAVG,GHCND:USW00023184,",W",25.7
2016-07-01T00:00:00,TAVG,GHCND:USW00023194,",W",26.2
2016-07-01T00:00:00,TAVG,GHCND:USW00053131,",R",31.6
2016-07-01T00:00:00,TAVG,GHCND:USW00053132,",R",25.4
2016-07-01T00:00:00,TAVG,GHCND:USW00053146,",W",26.6
2016-07-01T00:00:00,TAVG,GHCND:USW00053154,",R",35.1
2016-07-01T00:00:00,TAVG,GHCND:USW00053155,",R",23.4
2016-07-01T00:00:00,TAVG,GHCND:USW00093026,",W",27.4
2016-07-01T00:00:00,TAVG,GHCND:USW00093027,",W",24.8
2016-07-01T00:00:00,TAVG,GHCND:USW00093084,"1,W",30.9
2016-07-01T00:00:00,TAVG,GHCND:USW00093139,",7",24.7
2016-07-01T00:00:00,TAVG,GHCND:USW00093167,",W",30.1
2016-08-01T00:00:00,TAVG,GHCND:USC00020080,",7",32.5
2016-08-01T00:00:00,TAVG,GHCND:USC00020100,",7",32.3
2016-08-01T00:00:00,TAVG,GHCND:USC00020159,",7",14.6
2016-08-01T00:00:00,TAVG,GHCND:USC00020287,"3,7",27.6
2016-08-01T00:00:00,TAVG,GHCND:USC00020288,",7",31.3
2016-08-01T00:00:00,TAVG,GHCND:USC00020404,",7",30.3
2016-08-01T00:00:00,TAVG,GHCND:USC00020586,",7",25.4
2016-08-01T00:00:00,TAVG,GHCND:USC00020672,",7",31.3
2016-08-01T00:00:00,TAVG,GHCND:USC00020678,",7",15.8
2016-08-01T00:00:00,TAVG,GHCND:USC00020683,",7",25.6
2016-08-01T00:00:00,TAVG,GHCND:USC00020750,",7",19.6
2016-08-01T00:00:00,TAVG,GHCND:USC00020775,"1,7",21.4
2016-08-01T00:00:00,TAVG,GHCND:USC00020808,",7",19.8
2016-08-01T00:00:00,TAVG,GHCND:USC00020871,",7",17.7
2016-08-01T00:00:00,TAVG,GHCND:USC00020949,",7",33.7
2016-08-01T00:00:00,TAVG,GHCND:USC00021050,",7",34.6
2016-08-01T00:00:00,TAVG,GHCND:USC00021248,",7",21.7
2016-08-01T00:00:00,TAVG,GHCND:USC00021282,"2,7",31.1
2016-08-01T00:00:00,TAVG,GHCND:USC00021314,",7",31.4
2016-08-01T00:00:00,TAVG,GHCND:USC00021330,",7",26.4
2016-08-01T00:00:00,TAVG,GHCND:USC00021353,",7",30.7
2016-08-01T00:00:00,TAVG,GHCND:USC00021357,",7",27.6
2016-08-01T00:00:00,TAVG,GHCND:USC00021654,",7",23.2
2016-08-01T00:00:00,TAVG,GHCND:USC00022109,",7",25.3
2016-08-01T00:00:00,TAVG,GHCND:USC00022140,",7",22.1
2016-08-01T00:00:00,TAVG,GHCND:USC00022480,",7",28.1
2016-08-01T00:00:00,TAVG,GHCND:USC00022527,",7",21.6
2016-08-01T00:00:00,TAVG,GHCND:USC00022659,"5,7",23.7
2016-08-01T00:00:00,TAVG,GHCND:USC00022754,",7",25.8
2016-08-01T00:00:00,TAVG,GHCND:USC00022782,",7",32.2
2016-08-01T00:00:00,TAVG,GHCND:USC00023009,",7",15.7
2016-08-01T00:00:00,TAVG,GHCND:USC00023150,"1,7",27.6
2016-08-01T00:00:00,TAVG,GHCND:USC00023160,",7",17.5
2016-08-01T00:00:00,TAVG,GHCND:USC00023501,",7",26.8
2016-08-01T00:00:00,TAVG,GHCND:USC00023582,"1,7",19.0
2016-08-01T00:00:00,TAVG,GHCND:USC00023584,"1,7",18.9
2016-08-01T00:00:00,TAVG,GHCND:USC00023668,"2,7",28.3
2016-08-01T00:00:00,TAVG,GHCND:USC00024453,",7",23.5
2016-08-01T00:00:00,TAVG,GHCND:USC00024534,"1,7",23.4
2016-08-01T00:00:00,TAVG,GHCND:USC00024675,"3,7",19.8
2016-08-01T00:00:00,TAVG,GHCND:USC00024702,",7",33.0
2016-08-01T00:00:00,TAVG,GHCND:USC00024761,",7",34.2
2016-08-01T00:00:00,TAVG,GHCND:USC00024829,",7",33.4
2016-08-01T00:00:00,TAVG,GHCND:USC00024977,"1,7",32.9
