date,datatype,station,attributes,value
2016-06-01T00:00:00,TAVG,GHCND:USC00301110,",7",17.0
2016-06-01T00:00:00,TAVG,GHCND:USC00301152,",7",19.5
2016-06-01T00:00:00,TAVG,GHCND:USC00301211,",7",18.3
2016-06-01T00:00:00,TAVG,GHCND:USC00301309,",7",20.9
2016-06-01T00:00:00,TAVG,GHCND:USC00301413,"1,7",18.7
2016-06-01T00:00:00,TAVG,GHCND:USC00301595,"3,7",17.9
2016-06-01T00:00:00,TAVG,GHCND:USC00301625,",7",17.9
2016-06-01T00:00:00,TAVG,GHCND:USC00301664,",7",18.2
2016-06-01T00:00:00,TAVG,GHCND:USC00301708,",7",17.6
2016-06-01T00:00:00,TAVG,GHCND:USC00301752,",7",18.1
2016-06-01T00:00:00,TAVG,GHCND:USC00301787,",7",16.8
2016-06-01T00:00:00,TAVG,GHCND:USC00301966,",7",18.1
2016-06-01T00:00:00,TAVG,GHCND:USC00301974,",7",20.1
2016-06-01T00:00:00,TAVG,GHCND:USC00302036,",7",16.2
2016-06-01T00:00:00,TAVG,GHCND:USC00302151,"2,7",20.1
2016-06-01T00:00:00,TAVG,GHCND:USC00302169,",7",17.1
2016-06-01T00:00:00,TAVG,GHCND:USC00302197,",7",19.3
2016-06-01T00:00:00,TAVG,GHCND:USC00302366,",7",15.7
2016-06-01T00:00:00,TAVG,GHCND:USC00302454,",7",17.9
2016-06-01T00:00:00,TAVG,GHCND:USC00302574,",7",16.6
2016-06-01T00:00:00,TAVG,GHCND:USC00302610,",7",19.4
2016-06-01T00:00:00,TAVG,GHCND:USC00303025,",7",16.5
2016-06-01T00:00:00,TAVG,GHCND:USC00303050,",7",17.4
2016-06-01T00:00:00,TAVG,GHCND:USC00303087,",7",19.2
2016-06-01T00:00:00,TAVG,GHCND:USC00303184,",7",18.6
2016-06-01T00:00:00,TAVG,GHCND:USC00303322,",7",16.4
2016-06-01T00:00:00,TAVG,GHCND:USC00303346,",7",16.8
2016-06-01T00:00:00,TAVG,GHCND:USC00303773,",7",18.9
2016-06-01T00:00:00,TAVG,GHCND:USC00303851,",7",14.9
2016-06-01T00:00:00,TAVG,GHCND:USC00303955,",7",18.1
2016-06-01T00:00:00,TAVG,GHCND:USC00303961,",7",18.1
2016-06-01T00:00:00,TAVG,GHCND:USC00303983,",7",16.9
2016-06-01T00:00:00,TAVG,GHCND:USC00304102,",7",15.0
2016-06-01T00:00:00,TAVG,GHCND:USC00304174,",7",17.8
2016-06-01T00:00:00,TAVG,GHCND:USC00304207,",7",17.6
2016-06-01T00:00:00,TAVG,GHCND:USC00304731,",7",17.3
2016-06-01T00:00:00,TAVG,GHCND:USC00304808,",7",16.6
2016-06-01T00:00:00,TAVG,GHCND:USC00304912,",7",16.9
2016-06-01T00:00:00,TAVG,GHCND:USC00304996,",7",17.2
2016-06-01T00:00:00,TAVG,GHCND:USC00305113,",7",16.8
2016-06-01T00:00:00,TAVG,GHCND:USC00305142,",7",19.7
2016-06-01T00:00:00,TAVG,GHCND:USC00305233,",7",17.4
2016-06-01T00:00:00,TAVG,GHCND:USC00305426,",7",20.4
2016-06-01T00:00:00,TAVG,GHCND:USC00305512,",7",17.0
2016-06-01T00:00:00,TAVG,GHCND:USC00305597,",7",18.8
2016-06-01T00:00:00,TAVG,GHCND:USC00305606,",7",20.6
2016-06-01T00:00:00,TAVG,GHCND:USC00305714,",7",15.0
2016-06-01T00:00:00,TAVG,GHCND:USC00305840,",7",19.9
2016-06-01T00:00:00,TAVG,GHCND:USC00305925,",7",17.4
2016-06-01T00:00:00,TAVG,GHCND:USC00306047,",7",19.8
2016-06-01T00:00:00,TAVG,GHCND:USC00306085,",7",17.6
2016-06-01T00:00:00,TAVG,GHCND:USC00306164,",7",18.8
2016-06-01T00:00:00,TAVG,GHCND:USC00306196,",7",17.9
2016-06-01T00:00:00,TAVG,GHCND:USC00306314,",7",18.7
2016-06-01T00:00:00,TAVG,GHCND:USC00306356,",7",18.2
2016-06-01T00:00:00,TAVG,GHCND:USC00306464,",7",18.3
2016-06-01T00:00:00,TAVG,GHCND:USC00306525,",7",17.8
2016-06-01T00:00:00,TAVG,GHCND:USC00306538,",7",18.7
2016-06-01T00:00:00,TAVG,GHCND:USC00306747,"1,7",20.5
2016-06-01T00:00:00,TAVG,GHCND:USC00306774,",7",19.4
2016-06-01T00:00:00,TAVG,GHCND:USC00306820,",7",20.0
2016-06-01T00:00:00,TAVG,GHCND:USC00306867,",7",17.4
2016-06-01T00:00:00,TAVG,GHCND:USC00307134,",7",20.7
2016-06-01T00:00:00,TAVG,GHCND:USC00307210,",7",17.5
2016-06-01T00:00:00,TAVG,GHCND:USC00307484,",7",20.3
2016-06-01T00:00:00,TAVG,GHCND:USC00307520,",7",19.2
2016-06-01T00:00:00,TAVG,GHCND:USC00307705,",7",17.6
2016-06-01T00:00:00,TAVG,GHCND:USC00307842,"1,7",17.5
2016-06-01T00:00:00,TAVG,GHCND:USC00308578,",7",17.3
2016-06-01T00:00:00,TAVG,GHCND:USC00308631,",7",15.7
2016-06-01T00:00:00,TAVG,GHCND:USC00308721,",7",19.4
2016-06-01T00:00:00,TAVG,GHCND:USC00308910,",7",17.6
2016-06-01T00:00:00,TAVG,GHCND:USC00308932,",7",16.4
2016-06-01T00:00:00,TAVG,GHCND:USC00308962,",7",17.1
2016-06-01T00:00:00,TAVG,GHCND:USC00309000,",7",18.7
2016-06-01T00:00:00,TAVG,GHCND:USC00309047,"1,7",19.1
2016-06-01T00:00:00,TAVG,GHCND:USC00309049,",7",18.8
2016-06-01T00:00:00,TAVG,GHCND:USC00309072,",7",16.8
2016-06-01T00:00:00,TAVG,GHCND:USC00309292,",7",21.5
2016-06-01T00:00:00,TAVG,GHCND:USC00309389,",7",20.3
2016-06-01T00:00:00,TAVG,GHCND:USC00309442,",7",17.9
2016-06-01T00:00:00,TAVG,GHCND:USC00309593,",7",18.7
2016-06-01T00:00:00,TAVG,GHCND:USC00309670,",7",19.3
2016-06-01T00:00:00,TAVG,GHCND:USR0000NGAN,",U",18.8
2016-06-01T00:00:00,TAVG,GHCND:USR0000NSAR,",U",20.3
2016-06-01T00:00:00,TAVG,GHCND:USR0000NSCH,",U",17.7
2016-06-01T00:00:00,TAVG,GHCND:USR0000NSTO,",U",20.5
2016-06-01T00:00:00,TAVG,GHCND:USW00004724,",W",20.3
2016-06-01T00:00:00,TAVG,GHCND:USW00004725,",W",18.1
2016-06-01T00:00:00,TAVG,GHCND:USW00004781,",W",20.6
2016-06-01T00:00:00,TAVG,GHCND:USW00004789,",W",20.0
2016-06-01T00:00:00,TAVG,GHCND:USW00014719,",W",18.4
2016-06-01T00:00:00,TAVG,GHCND:USW00014732,",W",23.1
2016-06-01T00:00:00,TAVG,GHCND:USW00014733,",W",19.8
2016-06-01T00:00:00,TAVG,GHCND:USW00014735,",W",20.1
2016-06-01T00:00:00,TAVG,GHCND:USW00014743,"1,7",18.2
2016-06-01T00:00:00,TAVG,GHCND:USW00014747,",W",18.7
2016-06-01T00:00:00,TAVG,GHCND:USW00014748,",W",18.6
2016-06-01T00:00:00,TAVG,GHCND:USW00014750,",W",19.3
2016-06-01T00:00:00,TAVG,GHCND:USW00014757,",W",21.2
2016-06-01T00:00:00,TAVG,GHCND:USW00014768,",W",19.7
2016-06-01T00:00:00,TAVG,GHCND:USW00014771,",W",19.1
2016-06-01T00:00:00,TAVG,GHCND:USW00054757,",W",17.8
2016-06-01T00:00:00,TAVG,GHCND:USW00054773,",W",19.5
2016-06-01T00:00:00,TAVG,GHCND:USW00054778,",W",19.8
2016-06-01T00:00:00,TAVG,GHCND:USW00054780,",W",19.1
2016-06-01T00:00:00,TAVG,GHCND:USW00054787,"1,W",21.0
2016-06-01T00:00:00,TAVG,GHCND:USW00054790,",W",19.9
2016-06-01T00:00:00,TAVG,GHCND:USW00064756,",R",18.8
2016-06-01T00:00:00,TAVG,GHCND:USW00064758,",R",17.1
2016-06-01T00:00:00,TAVG,GHCND:USW00064775,",W",17.9
2016-06-01T00:00:00,TAVG,GHCND:USW00064776,",W",17.9
2016-06-01T00:00:00,TAVG,GHCND:USW00094704,",W",19.4
2016-06-01T00:00:00,TAVG,GHCND:USW00094725,",W",18.2
2016-06-01T00:00:00,TAVG,GHCND:USW00094728,",W",22.4
2016-06-01T00:00:00,TAVG,GHCND:USW00094740,"2,W",14.2
2016-06-01T00:00:00,TAVG,GHCND:USW00094745,",W",20.4
2016-06-01T00:00:00,TAVG,GHCND:USW00094789,",W",22.1
2016-06-01T00:00:00,TAVG,GHCND:USW00094790,",W",17.3
2016-07-01T00:00:00,TAVG,GHCND:USC00300055,",7",23.3
2016-07-01T00:00:00,TAVG,GHCND:USC00300063,",7",21.5
2016-07-01T00:00:00,TAVG,GHCND:USC00300085,",7",20.0
2016-07-01T00:00:00,TAVG,GHCND:USC00300093,",7",20.1
2016-07-01T00:00:00,TAVG,GHCND:USC00300183,",7",20.6
2016-07-01T00:00:00,TAVG,GHCND:USC00300321,",7",22.5
2016-07-01T00:00:00,TAVG,GHCND:USC00300331,",7",22.1
2016-07-01T00:00:00,TAVG,GHCND:USC00300343,",7",22.2
2016-07-01T00:00:00,TAVG,GHCND:USC00300364,",7",22.8
2016-07-01T00:00:00,TAVG,GHCND:USC00300443,",7",23.8
2016-07-01T00:00:00,TAVG,GHCND:USC00300785,",7",19.6
2016-07-01T00:00:00,TAVG,GHCND:USC00300870,",7",21.4
2016-07-01T00:00:00,TAVG,GHCND:USC00301068,",7",21.0
2016-07-01T00:00:00,TAVG,GHCND:USC00301102,",7",20.6
2016-07-01T00:00:00,TAVG,GHCND:USC00301110,",7",20.8
2016-07-01T00:00:00,TAVG,GHCND:USC00301152,",7",23.4
2016-07-01T00:00:00,TAVG,GHCND:USC00301211,",7",21.4
2016-07-01T00:00:00,TAVG,GHCND:USC00301309,",7",24.8
2016-07-01T00:00:00,TAVG,GHCND:USC00301413,",7",22.4
2016-07-01T00:00:00,TAVG,GHCND:USC00301595,"1,7",21.1
2016-07-01T00:00:00,TAVG,GHCND:USC00301625,",7",21.1
2016-07-01T00:00:00,TAVG,GHCND:USC00301664,",7",21.2
2016-07-01T00:00:00,TAVG,GHCND:USC00301752,",7",21.7
2016-07-01T00:00:00,TAVG,GHCND:USC00301787,",7",20.7
2016-07-01T00:00:00,TAVG,GHCND:USC00301966,",7",21.1
2016-07-01T00:00:00,TAVG,GHCND:USC00301974,",7",23.0
2016-07-01T00:00:00,TAVG,GHCND:USC00302036,",7",19.7
2016-07-01T00:00:00,TAVG,GHCND:USC00302197,",7",22.4
2016-07-01T00:00:00,TAVG,GHCND:USC00302454,",7",21.1
2016-07-01T00:00:00,TAVG,GHCND:USC00302574,",7",20.1
2016-07-01T00:00:00,TAVG,GHCND:USC00302610,",7",23.4
2016-07-01T00:00:00,TAVG,GHCND:USC00303025,",7",19.7
2016-07-01T00:00:00,TAVG,GHCND:USC00303050,",7",21.2
2016-07-01T00:00:00,TAVG,GHCND:USC00303087,",7",22.9
2016-07-01T00:00:00,TAVG,GHCND:USC00303184,",7",22.3
2016-07-01T00:00:00,TAVG,GHCND:USC00303322,",7",19.4
2016-07-01T00:00:00,TAVG,GHCND:USC00303346,",7",20.9
2016-07-01T00:00:00,TAVG,GHCND:USC00303773,",7",22.6
2016-07-01T00:00:00,TAVG,GHCND:USC00303851,",7",18.7
2016-07-01T00:00:00,TAVG,GHCND:USC00303955,",7",21.3
2016-07-01T00:00:00,TAVG,GHCND:USC00303961,",7",21.7
2016-07-01T00:00:00,TAVG,GHCND:USC00303983,",7",20.8
2016-07-01T00:00:00,TAVG,GHCND:USC00304102,",7",18.6
2016-07-01T00:00:00,TAVG,GHCND:USC00304174,",7",21.5
2016-07-01T00:00:00,TAVG,GHCND:USC00304207,",7",20.7
2016-07-01T00:00:00,TAVG,GHCND:USC00304575,",7",21.3
2016-07-01T00:00:00,TAVG,GHCND:USC00304731,",7",20.6
2016-07-01T00:00:00,TAVG,GHCND:USC00304808,",7",19.4
2016-07-01T00:00:00,TAVG,GHCND:USC00304912,",7",20.4
2016-07-01T00:00:00,TAVG,GHCND:USC00304996,",7",20.2
2016-07-01T00:00:00,TAVG,GHCND:USC00305113,",7",19.8
2016-07-01T00:00:00,TAVG,GHCND:USC00305142,",7",23.5
2016-07-01T00:00:00,TAVG,GHCND:USC00305233,",7",20.8
2016-07-01T00:00:00,TAVG,GHCND:USC00305426,",7",23.5
2016-07-01T00:00:00,TAVG,GHCND:USC00305512,",7",20.3
2016-07-01T00:00:00,TAVG,GHCND:USC00305597,",7",22.3
2016-07-01T00:00:00,TAVG,GHCND:USC00305606,",7",24.5
2016-07-01T00:00:00,TAVG,GHCND:USC00305714,",7",18.6
2016-07-01T00:00:00,TAVG,GHCND:USC00305840,",7",24.1
2016-07-01T00:00:00,TAVG,GHCND:USC00305925,",7",20.8
2016-07-01T00:00:00,TAVG,GHCND:USC00306047,",7",23.7
2016-07-01T00:00:00,TAVG,GHCND:USC00306085,",7",20.7
2016-07-01T00:00:00,TAVG,GHCND:USC00306164,",7",22.2
2016-07-01T00:00:00,TAVG,GHCND:USC00306196,",7",21.1
2016-07-01T00:00:00,TAVG,GHCND:USC00306314,",7",22.8
2016-07-01T00:00:00,TAVG,GHCND:USC00306356,",7",21.7
2016-07-01T00:00:00,TAVG,GHCND:USC00306525,",7",21.6
2016-07-01T00:00:00,TAVG,GHCND:USC00306538,",7",21.8
2016-07-01T00:00:00,TAVG,GHCND:USC00306747,",7",23.1
2016-07-01T00:00:00,TAVG,GHCND:USC00306774,",7",22.9
2016-07-01T00:00:00,TAVG,GHCND:USC00306820,",7",23.4
2016-07-01T00:00:00,TAVG,GHCND:USC00306867,",7",20.5
2016-07-01T00:00:00,TAVG,GHCND:USC00307134,",7",24.7
2016-07-01T00:00:00,TAVG,GHCND:USC00307210,",7",20.6
2016-07-01T00:00:00,TAVG,GHCND:USC00307484,",7",23.4
2016-07-01T00:00:00,TAVG,GHCND:USC00307520,",7",22.4
2016-07-01T00:00:00,TAVG,GHCND:USC00307705,",7",20.9
2016-07-01T00:00:00,TAVG,GHCND:USC00307842,"1,7",21.2
2016-07-01T00:00:00,TAVG,GHCND:USC00308578,",7",21.1
2016-07-01T00:00:00,TAVG,GHCND:USC00308631,",7",19.3
2016-07-01T00:00:00,TAVG,GHCND:USC00308721,",7",23.6
2016-07-01T00:00:00,TAVG,GHCND:USC00308910,",7",21.3
2016-07-01T00:00:00,TAVG,GHCND:USC00308932,",7",19.8
2016-07-01T00:00:00,TAVG,GHCND:USC00309000,",7",22.6
2016-07-01T00:00:00,TAVG,GHCND:USC00309047,",7",22.8
2016-07-01T00:00:00,TAVG,GHCND:USC00309049,",7",22.9
2016-07-01T00:00:00,TAVG,GHCND:USC00309072,",7",20.4
2016-07-01T00:00:00,TAVG,GHCND:USC00309292,",7",25.2
2016-07-01T00:00:00,TAVG,GHCND:USC00309389,",7",22.9
2016-07-01T00:00:00,TAVG,GHCND:USC00309442,",7",21.5
2016-07-01T00:00:00,TAVG,GHCND:USC00309593,",7",21.6
2016-07-01T00:00:00,TAVG,GHCND:USC00309670,"1,7",23.5
2016-07-01T00:00:00,TAVG,GHCND:USC00309690,",7",24.2
2016-07-01T00:00:00,TAVG,GHCND:USR0000NGAN,",U",22.6
2016-07-01T00:00:00,TAVG,GHCND:USR0000NSAR,",U",23.1
2016-07-01T00:00:00,TAVG,GHCND:USR0000NSCH,",U",21.0
2016-07-01T00:00:00,TAVG,GHCND:USR0000NSHR,",U",21.3
2016-07-01T00:00:00,TAVG,GHCND:USR0000NSTO,",U",24.1
2016-07-01T00:00:00,TAVG,GHCND:USW00004724,",W",24.4
2016-07-01T00:00:00,TAVG,GHCND:USW00004725,",W",22.0
2016-07-01T00:00:00,TAVG,GHCND:USW00004781,",W",24.9
2016-07-01T00:00:00,TAVG,GHCND:USW00004789,",W",23.7
2016-07-01T00:00:00,TAVG,GHCND:USW00014719,",W",22.6
2016-07-01T00:00:00,TAVG,GHCND:USW00014732,",W",27.3
2016-07-01T00:00:00,TAVG,GHCND:USW00014733,",W",23.4
2016-07-01T00:00:00,TAVG,GHCND:USW00014735,",W",23.3
2016-07-01T00:00:00,TAVG,GHCND:USW00014747,",W",22.1
2016-07-01T00:00:00,TAVG,GHCND:USW00014748,",W",22.5
2016-07-01T00:00:00,TAVG,GHCND:USW00014750,",W",22.1
2016-07-01T00:00:00,TAVG,GHCND:USW00014757,",W",24.7
2016-07-01T00:00:00,TAVG,GHCND:USW00014768,",W",23.8
2016-07-01T00:00:00,TAVG,GHCND:USW00014771,",W",23.0
2016-07-01T00:00:00,TAVG,GHCND:USW00054757,",W",21.8
2016-07-01T00:00:00,TAVG,GHCND:USW00054773,",W",23.5
2016-07-01T00:00:00,TAVG,GHCND:USW00054778,",W",23.4
2016-07-01T00:00:00,TAVG,GHCND:USW00054780,",W",23.1
2016-07-01T00:00:00,TAVG,GHCND:USW00054787,",W",25.2
2016-07-01T00:00:00,TAVG,GHCND:USW00054790,"1,W",24.3
2016-07-01T00:00:00,TAVG,GHCND:USW00064756,",R",22.6
2016-07-01T00:00:00,TAVG,GHCND:USW00064758,",R",20.6
2016-07-01T00:00:00,TAVG,GHCND:USW00064775,",W",21.6
2016-07-01T00:00:00,TAVG,GHCND:USW00064776,"1,W",21.3
2016-07-01T00:00:00,TAVG,GHCND:USW00094704,",W",23.3
2016-07-01T00:00:00,TAVG,GHCND:USW00094725,",W",21.0
2016-07-01T00:00:00,TAVG,GHCND:USW00094728,",W",25.9
2016-07-01T00:00:00,TAVG,GHCND:USW00094740,",W",17.8
2016-07-01T00:00:00,TAVG,GHCND:USW00094745,",W",24.6
2016-07-01T00:00:00,TAVG,GHCND:USW00094789,",W",25.9
2016-07-01T00:00:00,TAVG,GHCND:USW00094790,",W",21.7
2016-08-01T00:00:00,TAVG,GHCND:USC00300055,",7",23.9
2016-08-01T00:00:00,TAVG,GHCND:USC00300063,",7",21.2
2016-08-01T00:00:00,TAVG,GHCND:USC00300085,",7",20.9
2016-08-01T00:00:00,TAVG,GHCND:USC00300093,",7",21.2
2016-08-01T00:00:00,TAVG,GHCND:USC00300183,",7",22.2
2016-08-01T00:00:00,TAVG,GHCND:USC00300321,",7",23.1
2016-08-01T00:00:00,TAVG,GHCND:USC00300331,",7",22.8
2016-08-01T00:00:00,TAVG,GHCND:USC00300343,"5,7",23.0
2016-08-01T00:00:00,TAVG,GHCND:USC00300364,",7",23.5
2016-08-01T00:00:00,TAVG,GHCND:USC00300443,",7",24.1
2016-08-01T00:00:00,TAVG,GHCND:USC00300785,",7",19.8
2016-08-01T00:00:00,TAVG,GHCND:USC00300870,",7",22.4
2016-08-01T00:00:00,TAVG,GHCND:USC00301068,",7",20.5
2016-08-01T00:00:00,TAVG,GHCND:USC00301102,",7",20.8
2016-08-01T00:00:00,TAVG,GHCND:USC00301110,"3,7",21.7
2016-08-01T00:00:00,TAVG,GHCND:USC00301152,",7",24.5
2016-08-01T00:00:00,TAVG,GHCND:USC00301211,",7",21.1
2016-08-01T00:00:00,TAVG,GHCND:USC00301309,",7",24.7
2016-08-01T00:00:00,TAVG,GHCND:USC00301413,",7",22.7
2016-08-01T00:00:00,TAVG,GHCND:USC00301595,"1,7",21.0
2016-08-01T00:00:00,TAVG,GHCND:USC00301625,",7",21.9
2016-08-01T00:00:00,TAVG,GHCND:USC00301664,",7",22.0
2016-08-01T00:00:00,TAVG,GHCND:USC00301708,",7",20.6
2016-08-01T00:00:00,TAVG,GHCND:USC00301752,",7",21.1
2016-08-01T00:00:00,TAVG,GHCND:USC00301787,",7",20.8
2016-08-01T00:00:00,TAVG,GHCND:USC00301966,",7",21.9
2016-08-01T00:00:00,TAVG,GHCND:USC00301974,",7",23.8
2016-08-01T00:00:00,TAVG,GHCND:USC00302031,"1,7",21.8
2016-08-01T00:00:00,TAVG,GHCND:USC00302036,",7",20.1
2016-08-01T00:00:00,TAVG,GHCND:USC00302169,",7",21.2
2016-08-01T00:00:00,TAVG,GHCND:USC00302197,",7",23.3
2016-08-01T00:00:00,TAVG,GHCND:USC00302366,"3,7",18.8
2016-08-01T00:00:00,TAVG,GHCND:USC00302454,",7",21.3
2016-08-01T00:00:00,TAVG,GHCND:USC00302574,",7",20.7
2016-08-01T00:00:00,TAVG,GHCND:USC00302610,",7",23.1
2016-08-01T00:00:00,TAVG,GHCND:USC00303025,",7",21.3
2016-08-01T00:00:00,TAVG,GHCND:USC00303050,",7",21.6
2016-08-01T00:00:00,TAVG,GHCND:USC00303087,",7",23.9
2016-08-01T00:00:00,TAVG,GHCND:USC00303184,",7",22.9
2016-08-01T00:00:00,TAVG,GHCND:USC00303322,",7",18.8
2016-08-01T00:00:00,TAVG,GHCND:USC00303346,",7",22.1
2016-08-01T00:00:00,TAVG,GHCND:USC00303773,"1,7",23.7
2016-08-01T00:00:00,TAVG,GHCND:USC00303851,",7",18.9
2016-08-01T00:00:00,TAVG,GHCND:USC00303955,",7",22.7
2016-08-01T00:00:00,TAVG,GHCND:USC00303961,",7",22.1
2016-08-01T00:00:00,TAVG,GHCND:USC00303983,",7",21.7
2016-08-01T00:00:00,TAVG,GHCND:USC00304102,",7",18.9
2016-08-01T00:00:00,TAVG,GHCND:USC00304174,",7",22.1
2016-08-01T00:00:00,TAVG,GHCND:USC00304207,",7",22.1
2016-08-01T00:00:00,TAVG,GHCND:USC00304731,",7",20.6
2016-08-01T00:00:00,TAVG,GHCND:USC00304808,",7",21.0
2016-08-01T00:00:00,TAVG,GHCND:USC00304912,",7",20.9
2016-08-01T00:00:00,TAVG,GHCND:USC00304996,",7",20.8
2016-08-01T00:00:00,TAVG,GHCND:USC00305113,",7",20.4
2016-08-01T00:00:00,TAVG,GHCND:USC00305142,",7",24.3
2016-08-01T00:00:00,TAVG,GHCND:USC00305233,",7",21.7
2016-08-01T00:00:00,TAVG,GHCND:USC00305426,",7",23.2
2016-08-01T00:00:00,TAVG,GHCND:USC00305512,",7",20.7
2016-08-01T00:00:00,TAVG,GHCND:USC00305597,",7",23.2
2016-08-01T00:00:00,TAVG,GHCND:USC00305606,",7",25.0
2016-08-01T00:00:00,TAVG,GHCND:USC00305714,"2,7",19.2
2016-08-01T00:00:00,TAVG,GHCND:USC00305840,"2,7",24.4
2016-08-01T00:00:00,TAVG,GHCND:USC00305925,",7",20.9
2016-08-01T00:00:00,TAVG,GHCND:USC00306047,",7",24.4
2016-08-01T00:00:00,TAVG,GHCND:USC00306085,"1,7",21.0
2016-08-01T00:00:00,TAVG,GHCND:USC00306164,",7",22.7
2016-08-01T00:00:00,TAVG,GHCND:USC00306196,",7",22.3
2016-08-01T00:00:00,TAVG,GHCND:USC00306314,",7",23.6
2016-08-01T00:00:00,TAVG,GHCND:USC00306356,",7",22.4
2016-08-01T00:00:00,TAVG,GHCND:USC00306464,"1,7",23.0
2016-08-01T00:00:00,TAVG,GHCND:USC00306525,",7",22.5
2016-08-01T00:00:00,TAVG,GHCND:USC00306538,"1,7",22.3
2016-08-01T00:00:00,TAVG,GHCND:USC00306747,",7",24.2
2016-08-01T00:00:00,TAVG,GHCND:USC00306774,",7",22.6
2016-08-01T00:00:00,TAVG,GHCND:USC00306820,",7",23.2
2016-08-01T00:00:00,TAVG,GHCND:USC00306867,",7",21.1
2016-08-01T00:00:00,TAVG,GHCND:USC00307134,",7",25.1
2016-08-01T00:00:00,TAVG,GHCND:USC00307210,",7",20.4
2016-08-01T00:00:00,TAVG,GHCND:USC00307484,"1,7",23.0
2016-08-01T00:00:00,TAVG,GHCND:USC00307520,",7",22.4
2016-08-01T00:00:00,TAVG,GHCND:USC00307705,",7",21.3
2016-08-01T00:00:00,TAVG,GHCND:USC00307842,",7",22.4
2016-08-01T00:00:00,TAVG,GHCND:USC00308578,",7",21.0
2016-08-01T00:00:00,TAVG,GHCND:USC00308600,"1,7",24.5
2016-08-01T00:00:00,TAVG,GHCND:USC00308631,",7",19.9
2016-08-01T00:00:00,TAVG,GHCND:USC00308721,",7",23.8
2016-08-01T00:00:00,TAVG,GHCND:USC00308910,",7",22.4
2016-08-01T00:00:00,TAVG,GHCND:USC00308932,",7",20.3
2016-08-01T00:00:00,TAVG,GHCND:USC00308962,"4,7",21.4
2016-08-01T00:00:00,TAVG,GHCND:USC00309000,",7",23.4
2016-08-01T00:00:00,TAVG,GHCND:USC00309047,",7",22.3
2016-08-01T00:00:00,TAVG,GHCND:USC00309049,",7",23.9
2016-08-01T00:00:00,TAVG,GHCND:USC00309072,",7",21.3
2016-08-01T00:00:00,TAVG,GHCND:USC00309292,",7",24.7
2016-08-01T00:00:00,TAVG,GHCND:USC00309389,",7",22.7
2016-08-01T00:00:00,TAVG,GHCND:USC00309442,",7",21.6
2016-08-01T00:00:00,TAVG,GHCND:USC00309593,",7",22.2
2016-08-01T00:00:00,TAVG,GHCND:USC00309670,",7",23.3
2016-08-01T00:00:00,TAVG,GHCND:USC00309690,",7",24.0
2016-08-01T00:00:00,TAVG,GHCND:USR0000NGAN,",U",23.0
2016-08-01T00:00:00,TAVG,GHCND:USR0000NSAR,",U",23.1
2016-08-01T00:00:00,TAVG,GHCND:USR0000NSCH,",U",21.2
2016-08-01T00:00:00,TAVG,GHCND:USR0000NSHR,",U",21.6
2016-08-01T00:00:00,TAVG,GHCND:USR0000NSTO,",U",23.9
2016-08-01T00:00:00,TAVG,GHCND:USW00004724,"2,W",24.9
2016-08-01T00:00:00,TAVG,GHCND:USW00004725,",W",21.4
2016-08-01T00:00:00,TAVG,GHCND:USW00004781,",W",25.2
2016-08-01T00:00:00,TAVG,GHCND:USW00004789,"2,W",23.4
2016-08-01T00:00:00,TAVG,GHCND:USW00014719,",W",22.9
2016-08-01T00:00:00,TAVG,GHCND:USW00014732,",W",27.6
2016-08-01T00:00:00,TAVG,GHCND:USW00014733,",W",24.2
2016-08-01T00:00:00,TAVG,GHCND:USW00014735,",W",23.3
2016-08-01T00:00:00,TAVG,GHCND:USW00014743,"1,7",22.2
2016-08-01T00:00:00,TAVG,GHCND:USW00014747,",W",23.3
2016-08-01T00:00:00,TAVG,GHCND:USW00014748,",W",22.4
2016-08-01T00:00:00,TAVG,GHCND:USW00014750,",W",21.9
2016-08-01T00:00:00,TAVG,GHCND:USW00014757,",W",24.0
2016-08-01T00:00:00,TAVG,GHCND:USW00014768,",W",24.4
2016-08-01T00:00:00,TAVG,GHCND:USW00014771,",W",23.4
2016-08-01T00:00:00,TAVG,GHCND:USW00054757,",W",22.1
2016-08-01T00:00:00,TAVG,GHCND:USW00054773,",W",23.6
2016-08-01T00:00:00,TAVG,GHCND:USW00054778,"1,W",23.9
2016-08-01T00:00:00,TAVG,GHCND:USW00054780,",W",23.9
2016-08-01T00:00:00,TAVG,GHCND:USW00054787,",W",25.8
2016-08-01T00:00:00,TAVG,GHCND:USW00054790,",W",24.2
2016-08-01T00:00:00,TAVG,GHCND:USW00064756,",R",22.2
2016-08-01T00:00:00,TAVG,GHCND:USW00064758,",R",21.0
2016-08-01T00:00:00,TAVG,GHCND:USW00064775,",W",22.2
2016-08-01T00:00:00,TAVG,GHCND:USW00064776,",W",21.6
2016-08-01T00:00:00,TAVG,GHCND:USW00094704,",W",23.9
2016-08-01T00:00:00,TAVG,GHCND:USW00094725,",W",21.8
2016-08-01T00:00:00,TAVG,GHCND:USW00094728,",W",26.2
2016-08-01T00:00:00,TAVG,GHCND:USW00094740,",W",18.6
2016-08-01T00:00:00,TAVG,GHCND:USW00094745,",W",24.5
2016-08-01T00:00:00,TAVG,GHCND:USW00094789,",W",26.1
2016-08-01T00:00:00,TAVG,GHCND:USW00094790,",W",22.3
2016-09-01T00:00:00,TAVG,GHCND:USC00300023,"4,7",17.3
