date,datatype,station,attributes,value
2016-08-01T00:00:00,TAVG,GHCND:USC00470696,",7",21.9
2016-08-01T00:00:00,TAVG,GHCND:USC00470742,",7",22.0
2016-08-01T00:00:00,TAVG,GHCND:USC00470773,",7",20.5
2016-08-01T00:00:00,TAVG,GHCND:USC00470904,",7",21.0
2016-08-01T00:00:00,TAVG,GHCND:USC00471062,",7",22.4
2016-08-01T00:00:00,TAVG,GHCND:USC00471064,",7",21.4
2016-08-01T00:00:00,TAVG,GHCND:USC00471078,",7",22.8
2016-08-01T00:00:00,TAVG,GHCND:USC00471131,",7",18.5
2016-08-01T00:00:00,TAVG,GHCND:USC00471205,",7",21.9
2016-08-01T00:00:00,TAVG,GHCND:USC00471287,",7",21.0
2016-08-01T00:00:00,TAVG,GHCND:USC00471416,"1,7",22.1
2016-08-01T00:00:00,TAVG,GHCND:USC00471568,",7",22.1
2016-08-01T00:00:00,TAVG,GHCND:USC00471604,",7",19.0
2016-08-01T00:00:00,TAVG,GHCND:USC00471605,",7",21.6
2016-08-01T00:00:00,TAVG,GHCND:USC00471667,",7",22.4
2016-08-01T00:00:00,TAVG,GHCND:USC00471676,"5,7",21.4
2016-08-01T00:00:00,TAVG,GHCND:USC00471847,",7",18.4
2016-08-01T00:00:00,TAVG,GHCND:USC00471897,",7",20.4
2016-08-01T00:00:00,TAVG,GHCND:USC00472001,",7",22.2
2016-08-01T00:00:00,TAVG,GHCND:USC00472051,",7",22.5
2016-08-01T00:00:00,TAVG,GHCND:USC00472055,",7",21.7
2016-08-01T00:00:00,TAVG,GHCND:USC00472173,",7",21.8
2016-08-01T00:00:00,TAVG,GHCND:USC00472279,"2,7",21.6
2016-08-01T00:00:00,TAVG,GHCND:USC00472314,",7",18.7
2016-08-01T00:00:00,TAVG,GHCND:USC00472425,",7",22.2
2016-08-01T00:00:00,TAVG,GHCND:USC00472556,",7",19.9
2016-08-01T00:00:00,TAVG,GHCND:USC00472626,",7",21.3
2016-08-01T00:00:00,TAVG,GHCND:USC00472826,",7",19.6
2016-08-01T00:00:00,TAVG,GHCND:USC00472839,",7",21.5
2016-08-01T00:00:00,TAVG,GHCND:USC00472842,",7",23.0
2016-08-01T00:00:00,TAVG,GHCND:USC00472851,",7",21.0
2016-08-01T00:00:00,TAVG,GHCND:USC00472869,",7",22.7
2016-08-01T00:00:00,TAVG,GHCND:USC00472973,",7",21.3
2016-08-01T00:00:00,TAVG,GHCND:USC00473022,",7",21.9
2016-08-01T00:00:00,TAVG,GHCND:USC00473038,",7",22.8
2016-08-01T00:00:00,TAVG,GHCND:USC00473058,",7",21.8
2016-08-01T00:00:00,TAVG,GHCND:USC00473186,",7",20.0
2016-08-01T00:00:00,TAVG,GHCND:USC00473198,",7",22.9
2016-08-01T00:00:00,TAVG,GHCND:USC00473268,",7",21.8
2016-08-01T00:00:00,TAVG,GHCND:USC00473271,",7",21.5
2016-08-01T00:00:00,TAVG,GHCND:USC00473332,",7",19.8
2016-08-01T00:00:00,TAVG,GHCND:USC00473391,"1,7",23.0
2016-08-01T00:00:00,TAVG,GHCND:USC00473405,",7",21.4
2016-08-01T00:00:00,TAVG,GHCND:USC00473453,",7",21.1
2016-08-01T00:00:00,TAVG,GHCND:USC00473650,",7",20.4
2016-08-01T00:00:00,TAVG,GHCND:USC00473661,",7",21.9
2016-08-01T00:00:00,TAVG,GHCND:USC00473698,",7",19.0
2016-08-01T00:00:00,TAVG,GHCND:USC00473756,",7",22.4
2016-08-01T00:00:00,TAVG,GHCND:USC00473800,"1,7",19.0
2016-08-01T00:00:00,TAVG,GHCND:USC00473820,",7",22.1
2016-08-01T00:00:00,TAVG,GHCND:USC00473930,",7",22.3
2016-08-01T00:00:00,TAVG,GHCND:USC00474027,",7",20.9
2016-08-01T00:00:00,TAVG,GHCND:USC00474108,",7",22.9
2016-08-01T00:00:00,TAVG,GHCND:USC00474174,",7",23.4
2016-08-01T00:00:00,TAVG,GHCND:USC00474195,",7",20.4
2016-08-01T00:00:00,TAVG,GHCND:USC00474373,",7",21.4
2016-08-01T00:00:00,TAVG,GHCND:USC00474391,",7",18.1
2016-08-01T00:00:00,TAVG,GHCND:USC00474482,",7",22.9
2016-08-01T00:00:00,TAVG,GHCND:USC00474546,",7",22.0
2016-08-01T00:00:00,TAVG,GHCND:USC00474790,"1,7",23.1
2016-08-01T00:00:00,TAVG,GHCND:USC00474894,",7",21.1
2016-08-01T00:00:00,TAVG,GHCND:USC00474937,",7",22.7
2016-08-01T00:00:00,TAVG,GHCND:USC00474953,",7",20.1
2016-08-01T00:00:00,TAVG,GHCND:USC00475017,",7",20.8
2016-08-01T00:00:00,TAVG,GHCND:USC00475091,",7",22.1
2016-08-01T00:00:00,TAVG,GHCND:USC00475096,",7",22.7
2016-08-01T00:00:00,TAVG,GHCND:USC00475120,",7",20.8
2016-08-01T00:00:00,TAVG,GHCND:USC00475164,",7",21.3
2016-08-01T00:00:00,TAVG,GHCND:USC00475178,",7",21.6
2016-08-01T00:00:00,TAVG,GHCND:USC00475189,",7",22.2
2016-08-01T00:00:00,TAVG,GHCND:USC00475255,",7",19.9
2016-08-01T00:00:00,TAVG,GHCND:USC00475335,",7",21.1
2016-08-01T00:00:00,TAVG,GHCND:USC00475352,",7",18.2
2016-08-01T00:00:00,TAVG,GHCND:USC00475364,",7",21.0
2016-08-01T00:00:00,TAVG,GHCND:USC00475474,",7",23.2
2016-08-01T00:00:00,TAVG,GHCND:USC00475499,",7",22.3
2016-08-01T00:00:00,TAVG,GHCND:USC00475516,",7",18.6
2016-08-01T00:00:00,TAVG,GHCND:USC00475563,",7",22.1
2016-08-01T00:00:00,TAVG,GHCND:USC00475581,",7",22.2
2016-08-01T00:00:00,TAVG,GHCND:USC00475808,",7",20.6
2016-08-01T00:00:00,TAVG,GHCND:USC00475932,",7",21.7
2016-08-01T00:00:00,TAVG,GHCND:USC00476200,",7",22.8
2016-08-01T00:00:00,TAVG,GHCND:USC00476208,"5,7",21.7
2016-08-01T00:00:00,TAVG,GHCND:USC00476330,",7",22.6
2016-08-01T00:00:00,TAVG,GHCND:USC00476357,",7",20.1
2016-08-01T00:00:00,TAVG,GHCND:USC00476380,",7",21.5
2016-08-01T00:00:00,TAVG,GHCND:USC00476398,",7",19.4
2016-08-01T00:00:00,TAVG,GHCND:USC00476413,",7",20.6
2016-08-01T00:00:00,TAVG,GHCND:USC00476420,",7",22.0
2016-08-01T00:00:00,TAVG,GHCND:USC00476510,",7",21.3
2016-08-01T00:00:00,TAVG,GHCND:USC00476678,",7",22.0
2016-08-01T00:00:00,TAVG,GHCND:USC00476718,",7",22.0
2016-08-01T00:00:00,TAVG,GHCND:USC00476827,",7",22.9
2016-08-01T00:00:00,TAVG,GHCND:USC00476922,",7",23.2
2016-08-01T00:00:00,TAVG,GHCND:USC00477052,",7",21.9
2016-08-01T00:00:00,TAVG,GHCND:USC00477113,",7",19.6
2016-08-01T00:00:00,TAVG,GHCND:USC00477115,",7",18.9
2016-08-01T00:00:00,TAVG,GHCND:USC00477132,",7",21.2
2016-08-01T00:00:00,TAVG,GHCND:USC00477142,",7",19.7
2016-08-01T00:00:00,TAVG,GHCND:USC00477148,",7",21.9
2016-08-01T00:00:00,TAVG,GHCND:USC00477174,",7",20.5
2016-08-01T00:00:00,TAVG,GHCND:USC00477226,",7",20.7
2016-08-01T00:00:00,TAVG,GHCND:USC00477314,",7",22.2
2016-08-01T00:00:00,TAVG,GHCND:USC00477349,",7",20.8
2016-08-01T00:00:00,TAVG,GHCND:USC00477464,",7",21.2
2016-08-01T00:00:00,TAVG,GHCND:USC00477576,",7",21.8
2016-08-01T00:00:00,TAVG,GHCND:USC00477581,",7",20.9
2016-08-01T00:00:00,TAVG,GHCND:USC00477708,"1,7",22.1
2016-08-01T00:00:00,TAVG,GHCND:USC00477796,",7",21.0
2016-08-01T00:00:00,TAVG,GHCND:USC00477964,",7",23.7
2016-08-01T00:00:00,TAVG,GHCND:USC00477997,",7",21.8
2016-08-01T00:00:00,TAVG,GHCND:USC00478027,",7",20.5
2016-08-01T00:00:00,TAVG,GHCND:USC00478164,",7",23.8
2016-08-01T00:00:00,TAVG,GHCND:USC00478171,",7",21.3
2016-08-01T00:00:00,TAVG,GHCND:USC00478190,",7",20.6
2016-08-01T00:00:00,TAVG,GHCND:USC00478229,",7",22.6
2016-08-01T00:00:00,TAVG,GHCND:USC00478267,",7",21.5
2016-08-01T00:00:00,TAVG,GHCND:USC00478316,",7",22.5
2016-08-01T00:00:00,TAVG,GHCND:USC00478349,",7",21.0
2016-08-01T00:00:00,TAVG,GHCND:USC00478376,",7",20.0
2016-08-01T00:00:00,TAVG,GHCND:USC00478540,",7",21.7
2016-08-01T00:00:00,TAVG,GHCND:USC00478589,",7",23.1
2016-08-01T00:00:00,TAVG,GHCND:USC00478672,"1,7",21.8
2016-08-01T00:00:00,TAVG,GHCND:USC00478723,",7",22.1
2016-08-01T00:00:00,TAVG,GHCND:USC00478827,",7",20.5
2016-08-01T00:00:00,TAVG,GHCND:USC00478905,",7",21.0
2016-08-01T00:00:00,TAVG,GHCND:USC00478910,",7",22.6
2016-08-01T00:00:00,TAVG,GHCND:USC00478919,",7",22.3
2016-08-01T00:00:00,TAVG,GHCND:USC00478951,",7",22.0
2016-08-01T00:00:00,TAVG,GHCND:USC00479052,",7",22.1
2016-08-01T00:00:00,TAVG,GHCND:USC00479190,",7",22.5
2016-08-01T00:00:00,TAVG,GHCND:USC00479236,",7",19.0
2016-08-01T00:00:00,TAVG,GHCND:USC00479304,",7",18.8
2016-08-01T00:00:00,TAVG,GHCND:USC00479319,",7",21.9
2016-08-01T00:00:00,TAVG,GHCND:USR0000WANT,",U",20.0
2016-08-01T00:00:00,TAVG,GHCND:USR0000WAUG,",U",21.4
2016-08-01T00:00:00,TAVG,GHCND:USR0000WBAR,",U",19.6
2016-08-01T00:00:00,TAVG,GHCND:USR0000WBRF,"1,U",22.1
2016-08-01T00:00:00,TAVG,GHCND:USR0000WDDG,",U",22.4
2016-08-01T00:00:00,TAVG,GHCND:USR0000WGLI,",U",19.1
2016-08-01T00:00:00,TAVG,GHCND:USW00000132,",W",21.4
2016-08-01T00:00:00,TAVG,GHCND:USW00004803,",W",19.7
2016-08-01T00:00:00,TAVG,GHCND:USW00004826,",W",21.7
2016-08-01T00:00:00,TAVG,GHCND:USW00004840,",W",22.3
2016-08-01T00:00:00,TAVG,GHCND:USW00004841,",W",21.5
2016-08-01T00:00:00,TAVG,GHCND:USW00004845,",W",23.0
2016-08-01T00:00:00,TAVG,GHCND:USW00004864,",W",19.4
2016-08-01T00:00:00,TAVG,GHCND:USW00004963,",W",22.4
2016-08-01T00:00:00,TAVG,GHCND:USW00004967,",W",22.2
2016-08-01T00:00:00,TAVG,GHCND:USW00014837,",W",22.4
2016-08-01T00:00:00,TAVG,GHCND:USW00014839,",W",24.2
2016-08-01T00:00:00,TAVG,GHCND:USW00014897,",W",20.9
2016-08-01T00:00:00,TAVG,GHCND:USW00014898,",W",21.5
2016-08-01T00:00:00,TAVG,GHCND:USW00014920,",W",23.5
2016-08-01T00:00:00,TAVG,GHCND:USW00014921,",W",22.3
2016-08-01T00:00:00,TAVG,GHCND:USW00014991,",W",21.6
2016-08-01T00:00:00,TAVG,GHCND:USW00014995,",7",21.1
2016-08-01T00:00:00,TAVG,GHCND:USW00054903,",R",21.7
2016-08-01T00:00:00,TAVG,GHCND:USW00054911,"1,W",18.9
2016-08-01T00:00:00,TAVG,GHCND:USW00094818,",W",23.4
2016-08-01T00:00:00,TAVG,GHCND:USW00094855,",W",22.1
2016-08-01T00:00:00,TAVG,GHCND:USW00094929,",W",19.8
2016-08-01T00:00:00,TAVG,GHCND:USW00094940,"1,W",20.4
2016-08-01T00:00:00,TAVG,GHCND:USW00094973,",W",19.6
2016-08-01T00:00:00,TAVG,GHCND:USW00094985,",W",21.2
2016-08-01T00:00:00,TAVG,GHCND:USW00094994,",W",23.1
2016-09-01T00:00:00,TAVG,GHCND:USC00113312,",7",19.4
2016-09-01T00:00:00,TAVG,GHCND:USC00204090,",7",16.5
2016-09-01T00:00:00,TAVG,GHCND:USC00204104,",7",15.1
2016-09-01T00:00:00,TAVG,GHCND:USC00215488,",7",19.5
2016-09-01T00:00:00,TAVG,GHCND:USC00216822,",7",18.6
2016-09-01T00:00:00,TAVG,GHCND:USC00470045,",7",20.3
2016-09-01T00:00:00,TAVG,GHCND:USC00470124,",7",19.3
2016-09-01T00:00:00,TAVG,GHCND:USC00470175,",7",17.0
2016-09-01T00:00:00,TAVG,GHCND:USC00470265,",7",18.5
2016-09-01T00:00:00,TAVG,GHCND:USC00470273,"2,7",18.9
2016-09-01T00:00:00,TAVG,GHCND:USC00470308,"1,7",17.9
2016-09-01T00:00:00,TAVG,GHCND:USC00470347,",7",15.6
2016-09-01T00:00:00,TAVG,GHCND:USC00470382,",7",17.0
2016-09-01T00:00:00,TAVG,GHCND:USC00470486,",7",17.1
2016-09-01T00:00:00,TAVG,GHCND:USC00470516,"2,7",15.6
2016-09-01T00:00:00,TAVG,GHCND:USC00470604,",7",16.0
2016-09-01T00:00:00,TAVG,GHCND:USC00470645,",7",17.5
2016-09-01T00:00:00,TAVG,GHCND:USC00470652,",7",18.1
2016-09-01T00:00:00,TAVG,GHCND:USC00470696,",7",19.1
2016-09-01T00:00:00,TAVG,GHCND:USC00470742,",7",18.0
2016-09-01T00:00:00,TAVG,GHCND:USC00470773,",7",16.8
2016-09-01T00:00:00,TAVG,GHCND:USC00470904,"1,7",16.9
2016-09-01T00:00:00,TAVG,GHCND:USC00471062,",7",18.7
2016-09-01T00:00:00,TAVG,GHCND:USC00471064,",7",17.9
2016-09-01T00:00:00,TAVG,GHCND:USC00471078,",7",19.7
2016-09-01T00:00:00,TAVG,GHCND:USC00471131,",7",14.7
2016-09-01T00:00:00,TAVG,GHCND:USC00471205,",7",18.8
2016-09-01T00:00:00,TAVG,GHCND:USC00471287,"1,7",17.3
2016-09-01T00:00:00,TAVG,GHCND:USC00471416,"3,7",18.9
2016-09-01T00:00:00,TAVG,GHCND:USC00471568,",7",18.4
2016-09-01T00:00:00,TAVG,GHCND:USC00471604,",7",14.8
2016-09-01T00:00:00,TAVG,GHCND:USC00471605,",7",18.2
2016-09-01T00:00:00,TAVG,GHCND:USC00471676,",7",17.7
2016-09-01T00:00:00,TAVG,GHCND:USC00471847,",7",15.2
2016-09-01T00:00:00,TAVG,GHCND:USC00471897,"2,7",15.5
2016-09-01T00:00:00,TAVG,GHCND:USC00471923,",7",16.1
2016-09-01T00:00:00,TAVG,GHCND:USC00472001,",7",18.6
2016-09-01T00:00:00,TAVG,GHCND:USC00472051,",7",19.0
2016-09-01T00:00:00,TAVG,GHCND:USC00472055,"2,7",17.8
2016-09-01T00:00:00,TAVG,GHCND:USC00472173,",7",18.2
2016-09-01T00:00:00,TAVG,GHCND:USC00472279,",7",17.8
2016-09-01T00:00:00,TAVG,GHCND:USC00472314,",7",14.6
2016-09-01T00:00:00,TAVG,GHCND:USC00472425,",7",18.3
2016-09-01T00:00:00,TAVG,GHCND:USC00472556,",7",16.5
2016-09-01T00:00:00,TAVG,GHCND:USC00472626,",7",17.9
2016-09-01T00:00:00,TAVG,GHCND:USC00472826,",7",14.8
2016-09-01T00:00:00,TAVG,GHCND:USC00472839,",7",17.9
2016-09-01T00:00:00,TAVG,GHCND:USC00472842,",7",19.0
2016-09-01T00:00:00,TAVG,GHCND:USC00472851,",7",17.1
2016-09-01T00:00:00,TAVG,GHCND:USC00472869,",7",19.5
2016-09-01T00:00:00,TAVG,GHCND:USC00472973,"1,7",17.2
2016-09-01T00:00:00,TAVG,GHCND:USC00473022,"5,7",18.6
2016-09-01T00:00:00,TAVG,GHCND:USC00473038,",7",18.2
2016-09-01T00:00:00,TAVG,GHCND:USC00473058,",7",18.3
2016-09-01T00:00:00,TAVG,GHCND:USC00473186,",7",15.3
2016-09-01T00:00:00,TAVG,GHCND:USC00473198,",7",19.3
2016-09-01T00:00:00,TAVG,GHCND:USC00473268,",7",18.1
2016-09-01T00:00:00,TAVG,GHCND:USC00473271,",7",17.7
2016-09-01T00:00:00,TAVG,GHCND:USC00473332,",7",15.8
2016-09-01T00:00:00,TAVG,GHCND:USC00473391,"1,7",19.3
2016-09-01T00:00:00,TAVG,GHCND:USC00473405,",7",17.5
2016-09-01T00:00:00,TAVG,GHCND:USC00473453,",7",17.6
2016-09-01T00:00:00,TAVG,GHCND:USC00473511,",7",16.9
2016-09-01T00:00:00,TAVG,GHCND:USC00473650,",7",16.4
2016-09-01T00:00:00,TAVG,GHCND:USC00473661,"1,7",18.0
2016-09-01T00:00:00,TAVG,GHCND:USC00473698,",7",16.6
2016-09-01T00:00:00,TAVG,GHCND:USC00473756,",7",18.7
2016-09-01T00:00:00,TAVG,GHCND:USC00473800,",7",15.4
2016-09-01T00:00:00,TAVG,GHCND:USC00473820,",7",18.9
2016-09-01T00:00:00,TAVG,GHCND:USC00473930,",7",18.6
2016-09-01T00:00:00,TAVG,GHCND:USC00474027,",7",17.3
2016-09-01T00:00:00,TAVG,GHCND:USC00474108,",7",19.3
2016-09-01T00:00:00,TAVG,GHCND:USC00474174,",7",20.1
2016-09-01T00:00:00,TAVG,GHCND:USC00474195,",7",17.4
2016-09-01T00:00:00,TAVG,GHCND:USC00474373,",7",17.5
2016-09-01T00:00:00,TAVG,GHCND:USC00474391,",7",14.7
2016-09-01T00:00:00,TAVG,GHCND:USC00474482,",7",19.5
2016-09-01T00:00:00,TAVG,GHCND:USC00474546,",7",18.2
2016-09-01T00:00:00,TAVG,GHCND:USC00474790,",7",19.8
2016-09-01T00:00:00,TAVG,GHCND:USC00474894,",7",17.1
2016-09-01T00:00:00,TAVG,GHCND:USC00474937,",7",19.3
2016-09-01T00:00:00,TAVG,GHCND:USC00474953,",7",16.2
2016-09-01T00:00:00,TAVG,GHCND:USC00475017,"1,7",17.4
2016-09-01T00:00:00,TAVG,GHCND:USC00475091,"1,7",17.7
2016-09-01T00:00:00,TAVG,GHCND:USC00475096,",7",18.7
2016-09-01T00:00:00,TAVG,GHCND:USC00475120,",7",16.6
2016-09-01T00:00:00,TAVG,GHCND:USC00475164,",7",17.1
2016-09-01T00:00:00,TAVG,GHCND:USC00475178,",7",17.8
2016-09-01T00:00:00,TAVG,GHCND:USC00475189,",7",19.0
2016-09-01T00:00:00,TAVG,GHCND:USC00475255,",7",16.1
2016-09-01T00:00:00,TAVG,GHCND:USC00475286,",7",15.0
2016-09-01T00:00:00,TAVG,GHCND:USC00475335,"1,7",17.3
2016-09-01T00:00:00,TAVG,GHCND:USC00475352,",7",14.7
2016-09-01T00:00:00,TAVG,GHCND:USC00475364,",7",16.3
2016-09-01T00:00:00,TAVG,GHCND:USC00475474,",7",19.5
2016-09-01T00:00:00,TAVG,GHCND:USC00475499,",7",19.0
2016-09-01T00:00:00,TAVG,GHCND:USC00475516,",7",14.8
2016-09-01T00:00:00,TAVG,GHCND:USC00475563,",7",18.5
2016-09-01T00:00:00,TAVG,GHCND:USC00475573,",7",19.4
2016-09-01T00:00:00,TAVG,GHCND:USC00475581,",7",18.0
2016-09-01T00:00:00,TAVG,GHCND:USC00475808,",7",16.8
2016-09-01T00:00:00,TAVG,GHCND:USC00475932,",7",17.9
2016-09-01T00:00:00,TAVG,GHCND:USC00476200,",7",19.2
2016-09-01T00:00:00,TAVG,GHCND:USC00476208,",7",17.5
2016-09-01T00:00:00,TAVG,GHCND:USC00476330,",7",19.0
2016-09-01T00:00:00,TAVG,GHCND:USC00476357,",7",16.3
2016-09-01T00:00:00,TAVG,GHCND:USC00476380,",7",19.1
2016-09-01T00:00:00,TAVG,GHCND:USC00476398,",7",15.3
2016-09-01T00:00:00,TAVG,GHCND:USC00476413,",7",16.0
2016-09-01T00:00:00,TAVG,GHCND:USC00476420,",7",18.7
2016-09-01T00:00:00,TAVG,GHCND:USC00476510,",7",17.1
2016-09-01T00:00:00,TAVG,GHCND:USC00476678,",7",18.3
2016-09-01T00:00:00,TAVG,GHCND:USC00476718,",7",18.5
2016-09-01T00:00:00,TAVG,GHCND:USC00476827,",7",19.2
2016-09-01T00:00:00,TAVG,GHCND:USC00476922,",7",19.9
2016-09-01T00:00:00,TAVG,GHCND:USC00477052,",7",18.0
2016-09-01T00:00:00,TAVG,GHCND:USC00477113,",7",15.2
2016-09-01T00:00:00,TAVG,GHCND:USC00477115,",7",14.3
2016-09-01T00:00:00,TAVG,GHCND:USC00477132,",7",16.9
2016-09-01T00:00:00,TAVG,GHCND:USC00477142,"2,7",15.7
2016-09-01T00:00:00,TAVG,GHCND:USC00477148,",7",18.3
2016-09-01T00:00:00,TAVG,GHCND:USC00477174,",7",16.6
2016-09-01T00:00:00,TAVG,GHCND:USC00477226,",7",16.8
2016-09-01T00:00:00,TAVG,GHCND:USC00477314,",7",18.9
2016-09-01T00:00:00,TAVG,GHCND:USC00477349,"1,7",17.0
2016-09-01T00:00:00,TAVG,GHCND:USC00477464,",7",17.5
2016-09-01T00:00:00,TAVG,GHCND:USC00477576,",7",18.3
2016-09-01T00:00:00,TAVG,GHCND:USC00477581,",7",17.7
2016-09-01T00:00:00,TAVG,GHCND:USC00477708,",7",17.6
2016-09-01T00:00:00,TAVG,GHCND:USC00477796,",7",17.6
2016-09-01T00:00:00,TAVG,GHCND:USC00477964,",7",20.1
2016-09-01T00:00:00,TAVG,GHCND:USC00477997,",7",17.4
2016-09-01T00:00:00,TAVG,GHCND:USC00478027,",7",16.2
2016-09-01T00:00:00,TAVG,GHCND:USC00478164,"1,7",20.1
2016-09-01T00:00:00,TAVG,GHCND:USC00478171,",7",17.1
2016-09-01T00:00:00,TAVG,GHCND:USC00478190,",7",16.6
2016-09-01T00:00:00,TAVG,GHCND:USC00478267,",7",17.7
2016-09-01T00:00:00,TAVG,GHCND:USC00478316,",7",18.8
2016-09-01T00:00:00,TAVG,GHCND:USC00478349,"1,7",16.3
2016-09-01T00:00:00,TAVG,GHCND:USC00478376,",7",16.1
2016-09-01T00:00:00,TAVG,GHCND:USC00478540,",7",18.2
2016-09-01T00:00:00,TAVG,GHCND:USC00478589,",7",19.4
2016-09-01T00:00:00,TAVG,GHCND:USC00478672,"1,7",18.7
2016-09-01T00:00:00,TAVG,GHCND:USC00478723,",7",18.7
2016-09-01T00:00:00,TAVG,GHCND:USC00478827,",7",16.8
2016-09-01T00:00:00,TAVG,GHCND:USC00478905,",7",17.8
2016-09-01T00:00:00,TAVG,GHCND:USC00478910,"1,7",18.8
2016-09-01T00:00:00,TAVG,GHCND:USC00478919,",7",18.6
2016-09-01T00:00:00,TAVG,GHCND:USC00478951,",7",17.7
2016-09-01T00:00:00,TAVG,GHCND:USC00479052,",7",18.6
2016-09-01T00:00:00,TAVG,GHCND:USC00479190,",7",19.1
2016-09-01T00:00:00,TAVG,GHCND:USC00479236,"3,7",15.0
2016-09-01T00:00:00,TAVG,GHCND:USC00479304,",7",15.4
2016-09-01T00:00:00,TAVG,GHCND:USC00479319,",7",17.9
2016-09-01T00:00:00,TAVG,GHCND:USR0000WANT,",U",15.9
2016-09-01T00:00:00,TAVG,GHCND:USR0000WAUG,",U",17.4
2016-09-01T00:00:00,TAVG,GHCND:USR0000WBAR,",U",15.1
2016-09-01T00:00:00,TAVG,GHCND:USR0000WDDG,",U",18.6
2016-09-01T00:00:00,TAVG,GHCND:USR0000WGLI,",U",15.2
2016-09-01T00:00:00,TAVG,GHCND:USW00000132,"1,W",17.4
2016-09-01T00:00:00,TAVG,GHCND:USW00004803,",W",15.5
2016-09-01T00:00:00,TAVG,GHCND:USW00004826,",W",17.5
2016-09-01T00:00:00,TAVG,GHCND:USW00004840,",W",18.6
2016-09-01T00:00:00,TAVG,GHCND:USW00004841,",W",17.9
2016-09-01T00:00:00,TAVG,GHCND:USW00004845,",W",19.5
2016-09-01T00:00:00,TAVG,GHCND:USW00004864,",W",15.5
2016-09-01T00:00:00,TAVG,GHCND:USW00004963,",W",19.1
2016-09-01T00:00:00,TAVG,GHCND:USW00004967,",W",18.6
2016-09-01T00:00:00,TAVG,GHCND:USW00014837,",W",18.8
2016-09-01T00:00:00,TAVG,GHCND:USW00014839,",W",20.3
2016-09-01T00:00:00,TAVG,GHCND:USW00014897,",W",16.9
2016-09-01T00:00:00,TAVG,GHCND:USW00014898,",W",18.0
2016-09-01T00:00:00,TAVG,GHCND:USW00014920,",W",19.9
2016-09-01T00:00:00,TAVG,GHCND:USW00014921,",W",18.8
2016-09-01T00:00:00,TAVG,GHCND:USW00014991,",W",17.4
2016-09-01T00:00:00,TAVG,GHCND:USW00014995,",7",16.6
2016-09-01T00:00:00,TAVG,GHCND:USW00054903,",R",17.7
2016-09-01T00:00:00,TAVG,GHCND:USW00054911,",W",15.4
2016-09-01T00:00:00,TAVG,GHCND:USW00094818,",W",19.9
2016-09-01T00:00:00,TAVG,GHCND:USW00094855,",W",18.5
2016-09-01T00:00:00,TAVG,GHCND:USW00094929,",W",15.6
2016-09-01T00:00:00,TAVG,GHCND:USW00094940,",W",16.6
2016-09-01T00:00:00,TAVG,GHCND:USW00094973,",W",15.3
2016-09-01T00:00:00,TAVG,GHCND:USW00094985,",W",17.4
2016-09-01T00:00:00,TAVG,GHCND:USW00094994,",W",19.4
2016-10-01T00:00:00,TAVG,GHCND:USC00113312,",7",12.6
2016-10-01T00:00:00,TAVG,GHCND:USC00204090,",7",9.1
2016-10-01T00:00:00,TAVG,GHCND:USC00204104,"1,7",8.4
2016-10-01T00:00:00,TAVG,GHCND:USC00215488,"1,7",13.2
2016-10-01T00:00:00,TAVG,GHCND:USC00216822,",7",11.6
2016-10-01T00:00:00,TAVG,GHCND:USC00470045,",7",13.0
2016-10-01T00:00:00,TAVG,GHCND:USC00470124,",7",13.0
2016-10-01T00:00:00,TAVG,GHCND:USC00470175,",7",9.9
2016-10-01T00:00:00,TAVG,GHCND:USC00470265,",7",11.3
2016-10-01T00:00:00,TAVG,GHCND:USC00470273,"2,7",11.7
2016-10-01T00:00:00,TAVG,GHCND:USC00470308,",7",11.3
2016-10-01T00:00:00,TAVG,GHCND:USC00470347,",7",9.3
2016-10-01T00:00:00,TAVG,GHCND:USC00470382,",7",10.0
2016-10-01T00:00:00,TAVG,GHCND:USC00470486,",7",9.7
2016-10-01T00:00:00,TAVG,GHCND:USC00470516,",7",11.9
2016-10-01T00:00:00,TAVG,GHCND:USC00470604,",7",8.8
2016-10-01T00:00:00,TAVG,GHCND:USC00470645,",7",10.9
2016-10-01T00:00:00,TAVG,GHCND:USC00470652,",7",11.2
2016-10-01T00:00:00,TAVG,GHCND:USC00470696,"1,7",12.0
2016-10-01T00:00:00,TAVG,GHCND:USC00470742,",7",11.3
2016-10-01T00:00:00,TAVG,GHCND:USC00470773,",7",10.1
2016-10-01T00:00:00,TAVG,GHCND:USC00470904,",7",9.7
2016-10-01T00:00:00,TAVG,GHCND:USC00471062,",7",11.9
2016-10-01T00:00:00,TAVG,GHCND:USC00471064,",7",11.1
2016-10-01T00:00:00,TAVG,GHCND:USC00471078,",7",12.8
2016-10-01T00:00:00,TAVG,GHCND:USC00471131,",7",8.4
2016-10-01T00:00:00,TAVG,GHCND:USC00471205,",7",11.8
2016-10-01T00:00:00,TAVG,GHCND:USC00471287,",7",10.8
2016-10-01T00:00:00,TAVG,GHCND:USC00471416,",7",12.8
2016-10-01T00:00:00,TAVG,GHCND:USC00471568,",7",11.5
2016-10-01T00:00:00,TAVG,GHCND:USC00471604,",7",8.4
2016-10-01T00:00:00,TAVG,GHCND:USC00471605,",7",11.8
2016-10-01T00:00:00,TAVG,GHCND:USC00471667,",7",12.4
2016-10-01T00:00:00,TAVG,GHCND:USC00471676,",7",10.7
