date,datatype,station,attributes,value
2015-05-01T00:00:00,TAVG,GHCND:USW00013734,",W",19.6
2015-05-01T00:00:00,TAVG,GHCND:USW00013736,",W",19.8
2015-05-01T00:00:00,TAVG,GHCND:USW00013866,",W",20.4
2015-05-01T00:00:00,TAVG,GHCND:USW00014894,",W",18.9
2015-06-01T00:00:00,TAVG,GHCND:USC00337857,"1,7",23.9
2015-06-01T00:00:00,TAVG,GHCND:USC00460102,",7",22.6
2015-06-01T00:00:00,TAVG,GHCND:USC00460202,",7",22.4
2015-06-01T00:00:00,TAVG,GHCND:USC00460509,",7",18.8
2015-06-01T00:00:00,TAVG,GHCND:USC00460527,",7",18.2
2015-06-01T00:00:00,TAVG,GHCND:USC00460580,",7",19.8
2015-06-01T00:00:00,TAVG,GHCND:USC00461215,",7",20.7
2015-06-01T00:00:00,TAVG,GHCND:USC00461220,"1,7",21.8
2015-06-01T00:00:00,TAVG,GHCND:USC00461324,",7",21.4
2015-06-01T00:00:00,TAVG,GHCND:USC00461397,",7",18.2
2015-06-01T00:00:00,TAVG,GHCND:USC00461579,",7",22.9
2015-06-01T00:00:00,TAVG,GHCND:USC00462211,",7",17.5
2015-06-01T00:00:00,TAVG,GHCND:USC00462522,"1,7",22.6
2015-06-01T00:00:00,TAVG,GHCND:USC00462622,"5,7",23.1
2015-06-01T00:00:00,TAVG,GHCND:USC00462920,",7",21.6
2015-06-01T00:00:00,TAVG,GHCND:USC00463251,",7",18.6
2015-06-01T00:00:00,TAVG,GHCND:USC00463361,"3,7",22.5
2015-06-01T00:00:00,TAVG,GHCND:USC00463464,"1,7",18.0
2015-06-01T00:00:00,TAVG,GHCND:USC00463544,",7",22.4
2015-06-01T00:00:00,TAVG,GHCND:USC00463648,"2,7",22.6
2015-06-01T00:00:00,TAVG,GHCND:USC00463798,",7",20.0
2015-06-01T00:00:00,TAVG,GHCND:USC00463940,",7",21.6
2015-06-01T00:00:00,TAVG,GHCND:USC00464200,"1,7",23.1
2015-06-01T00:00:00,TAVG,GHCND:USC00464397,",7",23.6
2015-06-01T00:00:00,TAVG,GHCND:USC00464840,",7",21.6
2015-06-01T00:00:00,TAVG,GHCND:USC00465002,",7",22.3
2015-06-01T00:00:00,TAVG,GHCND:USC00465224,",7",21.2
2015-06-01T00:00:00,TAVG,GHCND:USC00465353,",7",24.8
2015-06-01T00:00:00,TAVG,GHCND:USC00465365,"4,7",23.3
2015-06-01T00:00:00,TAVG,GHCND:USC00465563,"1,7",23.8
2015-06-01T00:00:00,TAVG,GHCND:USC00465626,"4,7",20.7
2015-06-01T00:00:00,TAVG,GHCND:USC00465706,",7",22.3
2015-06-01T00:00:00,TAVG,GHCND:USC00465875,",7",19.6
2015-06-01T00:00:00,TAVG,GHCND:USC00465963,",7",20.9
2015-06-01T00:00:00,TAVG,GHCND:USC00466163,"5,7",21.8
2015-06-01T00:00:00,TAVG,GHCND:USC00466248,"1,7",21.8
2015-06-01T00:00:00,TAVG,GHCND:USC00466284,",7",20.6
2015-06-01T00:00:00,TAVG,GHCND:USC00466325,"1,7",21.8
2015-06-01T00:00:00,TAVG,GHCND:USC00466442,",7",20.5
2015-06-01T00:00:00,TAVG,GHCND:USC00466867,",7",21.9
2015-06-01T00:00:00,TAVG,GHCND:USC00466912,",7",22.5
2015-06-01T00:00:00,TAVG,GHCND:USC00466952,",7",22.9
2015-06-01T00:00:00,TAVG,GHCND:USC00467018,",7",21.1
2015-06-01T00:00:00,TAVG,GHCND:USC00467029,"2,7",22.6
2015-06-01T00:00:00,TAVG,GHCND:USC00467372,"2,7",22.3
2015-06-01T00:00:00,TAVG,GHCND:USC00467649,"1,7",21.1
2015-06-01T00:00:00,TAVG,GHCND:USC00467730,",7",21.3
2015-06-01T00:00:00,TAVG,GHCND:USC00467743,"2,7",20.8
2015-06-01T00:00:00,TAVG,GHCND:USC00467785,",7",20.7
2015-06-01T00:00:00,TAVG,GHCND:USC00467918,"1,7",21.7
2015-06-01T00:00:00,TAVG,GHCND:USC00468191,",7",22.1
2015-06-01T00:00:00,TAVG,GHCND:USC00468308,",7",16.3
2015-06-01T00:00:00,TAVG,GHCND:USC00468384,",7",21.3
2015-06-01T00:00:00,TAVG,GHCND:USC00468522,",7",21.9
2015-06-01T00:00:00,TAVG,GHCND:USC00468614,",7",21.2
2015-06-01T00:00:00,TAVG,GHCND:USC00468662,"1,7",22.7
2015-06-01T00:00:00,TAVG,GHCND:USC00468777,"3,7",18.2
2015-06-01T00:00:00,TAVG,GHCND:USC00468986,",7",20.2
2015-06-01T00:00:00,TAVG,GHCND:USC00469281,",7",20.7
2015-06-01T00:00:00,TAVG,GHCND:USC00469458,",7",21.6
2015-06-01T00:00:00,TAVG,GHCND:USC00469522,",7",21.4
2015-06-01T00:00:00,TAVG,GHCND:USC00469683,"3,7",23.2
2015-06-01T00:00:00,TAVG,GHCND:USR0000VVIE,",U",21.2
2015-06-01T00:00:00,TAVG,GHCND:USW00003733,",R",17.6
2015-06-01T00:00:00,TAVG,GHCND:USW00003802,",W",21.5
2015-06-01T00:00:00,TAVG,GHCND:USW00003804,",W",22.1
2015-06-01T00:00:00,TAVG,GHCND:USW00003859,",W",22.7
2015-06-01T00:00:00,TAVG,GHCND:USW00003860,",W",23.0
2015-06-01T00:00:00,TAVG,GHCND:USW00003872,",W",21.5
2015-06-01T00:00:00,TAVG,GHCND:USW00013729,",W",20.6
2015-06-01T00:00:00,TAVG,GHCND:USW00013734,",W",22.6
2015-06-01T00:00:00,TAVG,GHCND:USW00013736,",W",22.0
2015-06-01T00:00:00,TAVG,GHCND:USW00013866,",W",23.4
2015-06-01T00:00:00,TAVG,GHCND:USW00014894,"1,W",20.7
2015-07-01T00:00:00,TAVG,GHCND:USC00337857,",7",24.2
2015-07-01T00:00:00,TAVG,GHCND:USC00460102,"1,7",23.2
2015-07-01T00:00:00,TAVG,GHCND:USC00460202,",7",22.6
2015-07-01T00:00:00,TAVG,GHCND:USC00460509,",7",19.6
2015-07-01T00:00:00,TAVG,GHCND:USC00460527,",7",19.8
2015-07-01T00:00:00,TAVG,GHCND:USC00460580,"2,7",20.1
2015-07-01T00:00:00,TAVG,GHCND:USC00460925,",7",21.3
2015-07-01T00:00:00,TAVG,GHCND:USC00461215,",7",21.5
2015-07-01T00:00:00,TAVG,GHCND:USC00461220,",7",22.7
2015-07-01T00:00:00,TAVG,GHCND:USC00461324,",7",23.0
2015-07-01T00:00:00,TAVG,GHCND:USC00461397,",7",19.1
2015-07-01T00:00:00,TAVG,GHCND:USC00461579,",7",23.4
2015-07-01T00:00:00,TAVG,GHCND:USC00461677,"2,7",23.3
2015-07-01T00:00:00,TAVG,GHCND:USC00462211,",7",18.6
2015-07-01T00:00:00,TAVG,GHCND:USC00462622,"1,7",23.5
2015-07-01T00:00:00,TAVG,GHCND:USC00462717,"1,7",21.9
2015-07-01T00:00:00,TAVG,GHCND:USC00462920,",7",23.2
2015-07-01T00:00:00,TAVG,GHCND:USC00463251,",7",19.4
2015-07-01T00:00:00,TAVG,GHCND:USC00463361,",7",23.4
2015-07-01T00:00:00,TAVG,GHCND:USC00463464,"1,7",20.4
2015-07-01T00:00:00,TAVG,GHCND:USC00463544,"2,7",23.3
2015-07-01T00:00:00,TAVG,GHCND:USC00463648,"1,7",23.5
2015-07-01T00:00:00,TAVG,GHCND:USC00463798,",7",20.8
2015-07-01T00:00:00,TAVG,GHCND:USC00463940,",7",22.9
2015-07-01T00:00:00,TAVG,GHCND:USC00464200,"5,7",23.3
2015-07-01T00:00:00,TAVG,GHCND:USC00464397,"2,7",24.3
2015-07-01T00:00:00,TAVG,GHCND:USC00464840,",7",23.9
2015-07-01T00:00:00,TAVG,GHCND:USC00465224,",7",21.7
2015-07-01T00:00:00,TAVG,GHCND:USC00465353,"3,7",25.1
2015-07-01T00:00:00,TAVG,GHCND:USC00465365,"1,7",24.1
2015-07-01T00:00:00,TAVG,GHCND:USC00465563,",7",24.4
2015-07-01T00:00:00,TAVG,GHCND:USC00465626,"2,7",22.3
2015-07-01T00:00:00,TAVG,GHCND:USC00465672,"5,7",19.0
2015-07-01T00:00:00,TAVG,GHCND:USC00465706,"1,7",23.9
2015-07-01T00:00:00,TAVG,GHCND:USC00465875,",7",20.0
2015-07-01T00:00:00,TAVG,GHCND:USC00465963,",7",22.4
2015-07-01T00:00:00,TAVG,GHCND:USC00466163,"5,7",23.6
2015-07-01T00:00:00,TAVG,GHCND:USC00466248,",7",23.6
2015-07-01T00:00:00,TAVG,GHCND:USC00466284,",7",20.9
2015-07-01T00:00:00,TAVG,GHCND:USC00466442,",7",22.2
2015-07-01T00:00:00,TAVG,GHCND:USC00466867,"1,7",22.3
2015-07-01T00:00:00,TAVG,GHCND:USC00466912,",7",22.8
2015-07-01T00:00:00,TAVG,GHCND:USC00466952,",7",24.5
2015-07-01T00:00:00,TAVG,GHCND:USC00467018,",7",22.3
2015-07-01T00:00:00,TAVG,GHCND:USC00467029,"1,7",23.2
2015-07-01T00:00:00,TAVG,GHCND:USC00467372,",7",22.9
2015-07-01T00:00:00,TAVG,GHCND:USC00467552,"5,7",23.8
2015-07-01T00:00:00,TAVG,GHCND:USC00467649,",7",21.8
2015-07-01T00:00:00,TAVG,GHCND:USC00467730,"2,7",22.6
2015-07-01T00:00:00,TAVG,GHCND:USC00467743,",7",21.9
2015-07-01T00:00:00,TAVG,GHCND:USC00467785,",7",22.0
2015-07-01T00:00:00,TAVG,GHCND:USC00467918,",7",22.5
2015-07-01T00:00:00,TAVG,GHCND:USC00468191,"1,7",22.8
2015-07-01T00:00:00,TAVG,GHCND:USC00468308,",7",17.1
2015-07-01T00:00:00,TAVG,GHCND:USC00468384,",7",22.1
2015-07-01T00:00:00,TAVG,GHCND:USC00468522,",7",23.2
2015-07-01T00:00:00,TAVG,GHCND:USC00468614,",7",21.6
2015-07-01T00:00:00,TAVG,GHCND:USC00468662,",7",23.3
2015-07-01T00:00:00,TAVG,GHCND:USC00468777,"1,7",19.6
2015-07-01T00:00:00,TAVG,GHCND:USC00468986,"1,7",21.8
2015-07-01T00:00:00,TAVG,GHCND:USC00469458,"1,7",23.1
2015-07-01T00:00:00,TAVG,GHCND:USC00469522,",7",22.3
2015-07-01T00:00:00,TAVG,GHCND:USC00469683,",7",23.9
2015-07-01T00:00:00,TAVG,GHCND:USR0000VVIE,",U",21.6
2015-07-01T00:00:00,TAVG,GHCND:USW00003733,",R",18.5
2015-07-01T00:00:00,TAVG,GHCND:USW00003802,",W",22.9
2015-07-01T00:00:00,TAVG,GHCND:USW00003804,",W",23.2
2015-07-01T00:00:00,TAVG,GHCND:USW00003859,",W",23.2
2015-07-01T00:00:00,TAVG,GHCND:USW00003860,",W",23.5
2015-07-01T00:00:00,TAVG,GHCND:USW00003872,",W",22.0
2015-07-01T00:00:00,TAVG,GHCND:USW00013729,",W",21.8
2015-07-01T00:00:00,TAVG,GHCND:USW00013734,",W",23.9
2015-07-01T00:00:00,TAVG,GHCND:USW00013736,",W",24.1
2015-07-01T00:00:00,TAVG,GHCND:USW00013866,",W",24.1
2015-07-01T00:00:00,TAVG,GHCND:USW00014894,",W",22.3
2015-08-01T00:00:00,TAVG,GHCND:USC00337857,",7",23.0
2015-08-01T00:00:00,TAVG,GHCND:USC00460102,"1,7",22.0
2015-08-01T00:00:00,TAVG,GHCND:USC00460202,",7",21.6
2015-08-01T00:00:00,TAVG,GHCND:USC00460509,",7",17.7
2015-08-01T00:00:00,TAVG,GHCND:USC00460527,",7",17.6
2015-08-01T00:00:00,TAVG,GHCND:USC00460580,",7",18.7
2015-08-01T00:00:00,TAVG,GHCND:USC00460925,",7",20.3
2015-08-01T00:00:00,TAVG,GHCND:USC00461215,",7",20.0
2015-08-01T00:00:00,TAVG,GHCND:USC00461220,"1,7",21.7
2015-08-01T00:00:00,TAVG,GHCND:USC00461324,",7",22.0
2015-08-01T00:00:00,TAVG,GHCND:USC00461397,",7",17.4
2015-08-01T00:00:00,TAVG,GHCND:USC00461579,",7",22.2
2015-08-01T00:00:00,TAVG,GHCND:USC00461677,"1,7",22.0
2015-08-01T00:00:00,TAVG,GHCND:USC00462211,",7",17.3
2015-08-01T00:00:00,TAVG,GHCND:USC00462522,"2,7",22.3
2015-08-01T00:00:00,TAVG,GHCND:USC00462622,"4,7",22.1
2015-08-01T00:00:00,TAVG,GHCND:USC00462920,",7",22.1
2015-08-01T00:00:00,TAVG,GHCND:USC00463361,",7",22.1
2015-08-01T00:00:00,TAVG,GHCND:USC00463544,"2,7",22.1
2015-08-01T00:00:00,TAVG,GHCND:USC00463648,"1,7",22.0
2015-08-01T00:00:00,TAVG,GHCND:USC00463798,",7",19.3
2015-08-01T00:00:00,TAVG,GHCND:USC00463940,"2,7",21.9
2015-08-01T00:00:00,TAVG,GHCND:USC00464200,"2,7",22.5
2015-08-01T00:00:00,TAVG,GHCND:USC00464840,",7",22.4
2015-08-01T00:00:00,TAVG,GHCND:USC00465002,"2,7",21.2
2015-08-01T00:00:00,TAVG,GHCND:USC00465224,",7",20.0
2015-08-01T00:00:00,TAVG,GHCND:USC00465353,"2,7",24.2
2015-08-01T00:00:00,TAVG,GHCND:USC00465365,"3,7",22.9
2015-08-01T00:00:00,TAVG,GHCND:USC00465563,"1,7",23.1
2015-08-01T00:00:00,TAVG,GHCND:USC00465626,"1,7",20.6
2015-08-01T00:00:00,TAVG,GHCND:USC00465706,",7",22.8
2015-08-01T00:00:00,TAVG,GHCND:USC00465875,",7",19.1
2015-08-01T00:00:00,TAVG,GHCND:USC00465963,",7",20.7
2015-08-01T00:00:00,TAVG,GHCND:USC00466248,",7",22.6
2015-08-01T00:00:00,TAVG,GHCND:USC00466284,",7",19.3
2015-08-01T00:00:00,TAVG,GHCND:USC00466325,",7",21.1
2015-08-01T00:00:00,TAVG,GHCND:USC00466442,",7",21.3
2015-08-01T00:00:00,TAVG,GHCND:USC00466600,",7",21.4
2015-08-01T00:00:00,TAVG,GHCND:USC00466867,",7",20.8
2015-08-01T00:00:00,TAVG,GHCND:USC00466912,",7",21.9
2015-08-01T00:00:00,TAVG,GHCND:USC00466952,"1,7",22.9
2015-08-01T00:00:00,TAVG,GHCND:USC00467018,",7",21.7
2015-08-01T00:00:00,TAVG,GHCND:USC00467029,"2,7",22.0
2015-08-01T00:00:00,TAVG,GHCND:USC00467372,",7",21.5
2015-08-01T00:00:00,TAVG,GHCND:USC00467552,"2,7",22.2
2015-08-01T00:00:00,TAVG,GHCND:USC00467649,",7",20.1
2015-08-01T00:00:00,TAVG,GHCND:USC00467730,"2,7",21.6
2015-08-01T00:00:00,TAVG,GHCND:USC00467743,",7",20.4
2015-08-01T00:00:00,TAVG,GHCND:USC00467785,",7",20.6
2015-08-01T00:00:00,TAVG,GHCND:USC00467852,",7",22.3
2015-08-01T00:00:00,TAVG,GHCND:USC00467918,",7",21.1
2015-08-01T00:00:00,TAVG,GHCND:USC00468191,",7",20.8
2015-08-01T00:00:00,TAVG,GHCND:USC00468308,",7",16.2
2015-08-01T00:00:00,TAVG,GHCND:USC00468384,",7",20.7
2015-08-01T00:00:00,TAVG,GHCND:USC00468522,"1,7",21.9
2015-08-01T00:00:00,TAVG,GHCND:USC00468614,",7",20.6
2015-08-01T00:00:00,TAVG,GHCND:USC00468662,",7",23.1
2015-08-01T00:00:00,TAVG,GHCND:USC00468777,",7",18.5
2015-08-01T00:00:00,TAVG,GHCND:USC00468986,"3,7",20.5
2015-08-01T00:00:00,TAVG,GHCND:USC00469281,",7",20.8
2015-08-01T00:00:00,TAVG,GHCND:USC00469458,"1,7",21.7
2015-08-01T00:00:00,TAVG,GHCND:USC00469522,"1,7",20.6
2015-08-01T00:00:00,TAVG,GHCND:USC00469683,",7",22.7
2015-08-01T00:00:00,TAVG,GHCND:USR0000VVIE,",U",20.6
2015-08-01T00:00:00,TAVG,GHCND:USW00003733,",R",17.1
2015-08-01T00:00:00,TAVG,GHCND:USW00003802,",W",21.6
2015-08-01T00:00:00,TAVG,GHCND:USW00003804,",W",22.0
2015-08-01T00:00:00,TAVG,GHCND:USW00003859,",W",22.2
2015-08-01T00:00:00,TAVG,GHCND:USW00003860,",W",22.3
2015-08-01T00:00:00,TAVG,GHCND:USW00003872,",W",20.8
2015-08-01T00:00:00,TAVG,GHCND:USW00013729,",W",20.2
2015-08-01T00:00:00,TAVG,GHCND:USW00013734,",W",22.8
2015-08-01T00:00:00,TAVG,GHCND:USW00013736,",W",23.0
2015-08-01T00:00:00,TAVG,GHCND:USW00013866,",W",22.9
2015-08-01T00:00:00,TAVG,GHCND:USW00014894,",W",21.6
2015-09-01T00:00:00,TAVG,GHCND:USC00337857,",7",21.8
2015-09-01T00:00:00,TAVG,GHCND:USC00460102,",7",19.8
2015-09-01T00:00:00,TAVG,GHCND:USC00460202,"1,7",20.3
2015-09-01T00:00:00,TAVG,GHCND:USC00460509,",7",15.9
2015-09-01T00:00:00,TAVG,GHCND:USC00460527,",7",16.2
2015-09-01T00:00:00,TAVG,GHCND:USC00460580,",7",16.5
2015-09-01T00:00:00,TAVG,GHCND:USC00460925,",7",18.2
2015-09-01T00:00:00,TAVG,GHCND:USC00461215,",7",18.0
2015-09-01T00:00:00,TAVG,GHCND:USC00461220,",7",20.4
2015-09-01T00:00:00,TAVG,GHCND:USC00461324,",7",19.8
2015-09-01T00:00:00,TAVG,GHCND:USC00461397,",7",15.8
2015-09-01T00:00:00,TAVG,GHCND:USC00461579,",7",21.0
2015-09-01T00:00:00,TAVG,GHCND:USC00461677,",7",20.6
2015-09-01T00:00:00,TAVG,GHCND:USC00462211,",7",15.7
2015-09-01T00:00:00,TAVG,GHCND:USC00462522,",7",20.3
2015-09-01T00:00:00,TAVG,GHCND:USC00462622,"3,7",20.4
2015-09-01T00:00:00,TAVG,GHCND:USC00462717,"3,7",18.9
2015-09-01T00:00:00,TAVG,GHCND:USC00462920,",7",20.6
2015-09-01T00:00:00,TAVG,GHCND:USC00463251,"1,7",16.5
2015-09-01T00:00:00,TAVG,GHCND:USC00463361,"1,7",20.6
2015-09-01T00:00:00,TAVG,GHCND:USC00463544,"2,7",20.9
2015-09-01T00:00:00,TAVG,GHCND:USC00463648,"3,7",20.7
2015-09-01T00:00:00,TAVG,GHCND:USC00463798,"2,7",18.1
2015-09-01T00:00:00,TAVG,GHCND:USC00463940,",7",20.3
2015-09-01T00:00:00,TAVG,GHCND:USC00464200,"1,7",21.7
2015-09-01T00:00:00,TAVG,GHCND:USC00464840,",7",20.3
2015-09-01T00:00:00,TAVG,GHCND:USC00465002,"3,7",19.4
2015-09-01T00:00:00,TAVG,GHCND:USC00465224,",7",17.7
2015-09-01T00:00:00,TAVG,GHCND:USC00465353,",7",22.4
2015-09-01T00:00:00,TAVG,GHCND:USC00465365,"2,7",21.4
2015-09-01T00:00:00,TAVG,GHCND:USC00465563,",7",21.7
2015-09-01T00:00:00,TAVG,GHCND:USC00465706,",7",20.5
2015-09-01T00:00:00,TAVG,GHCND:USC00465875,",7",17.1
2015-09-01T00:00:00,TAVG,GHCND:USC00465963,",7",19.8
2015-09-01T00:00:00,TAVG,GHCND:USC00466248,",7",21.2
2015-09-01T00:00:00,TAVG,GHCND:USC00466284,",7",17.9
2015-09-01T00:00:00,TAVG,GHCND:USC00466325,",7",19.3
2015-09-01T00:00:00,TAVG,GHCND:USC00466442,",7",20.9
2015-09-01T00:00:00,TAVG,GHCND:USC00466600,"2,7",19.9
2015-09-01T00:00:00,TAVG,GHCND:USC00466867,",7",19.3
2015-09-01T00:00:00,TAVG,GHCND:USC00466912,",7",21.2
2015-09-01T00:00:00,TAVG,GHCND:USC00467018,",7",21.1
2015-09-01T00:00:00,TAVG,GHCND:USC00467029,"5,7",19.6
2015-09-01T00:00:00,TAVG,GHCND:USC00467372,"2,7",19.6
2015-09-01T00:00:00,TAVG,GHCND:USC00467552,"1,7",20.9
2015-09-01T00:00:00,TAVG,GHCND:USC00467649,"2,7",19.0
2015-09-01T00:00:00,TAVG,GHCND:USC00467730,"1,7",19.4
2015-09-01T00:00:00,TAVG,GHCND:USC00467743,"5,7",19.0
2015-09-01T00:00:00,TAVG,GHCND:USC00467852,"3,7",21.2
2015-09-01T00:00:00,TAVG,GHCND:USC00467918,",7",20.0
2015-09-01T00:00:00,TAVG,GHCND:USC00468191,",7",19.5
2015-09-01T00:00:00,TAVG,GHCND:USC00468308,",7",14.5
2015-09-01T00:00:00,TAVG,GHCND:USC00468384,",7",19.9
2015-09-01T00:00:00,TAVG,GHCND:USC00468522,",7",20.6
2015-09-01T00:00:00,TAVG,GHCND:USC00468614,",7",18.7
2015-09-01T00:00:00,TAVG,GHCND:USC00468662,",7",21.4
2015-09-01T00:00:00,TAVG,GHCND:USC00468777,",7",17.4
2015-09-01T00:00:00,TAVG,GHCND:USC00469281,",7",18.6
2015-09-01T00:00:00,TAVG,GHCND:USC00469458,",7",20.7
2015-09-01T00:00:00,TAVG,GHCND:USC00469522,"1,7",18.4
2015-09-01T00:00:00,TAVG,GHCND:USC00469683,",7",21.7
2015-09-01T00:00:00,TAVG,GHCND:USR0000VVIE,",U",18.3
2015-09-01T00:00:00,TAVG,GHCND:USW00003733,",R",15.6
2015-09-01T00:00:00,TAVG,GHCND:USW00003802,",W",20.2
2015-09-01T00:00:00,TAVG,GHCND:USW00003804,",W",20.6
2015-09-01T00:00:00,TAVG,GHCND:USW00003859,",W",19.7
2015-09-01T00:00:00,TAVG,GHCND:USW00003860,",W",20.8
2015-09-01T00:00:00,TAVG,GHCND:USW00003872,",W",18.9
2015-09-01T00:00:00,TAVG,GHCND:USW00013729,",W",18.8
2015-09-01T00:00:00,TAVG,GHCND:USW00013734,",W",20.3
2015-09-01T00:00:00,TAVG,GHCND:USW00013736,",W",21.6
2015-09-01T00:00:00,TAVG,GHCND:USW00013866,",W",21.2
2015-09-01T00:00:00,TAVG,GHCND:USW00014894,",W",20.3
2015-10-01T00:00:00,TAVG,GHCND:USC00337857,",7",14.1
2015-10-01T00:00:00,TAVG,GHCND:USC00460102,",7",12.8
2015-10-01T00:00:00,TAVG,GHCND:USC00460202,",7",13.2
2015-10-01T00:00:00,TAVG,GHCND:USC00460509,",7",9.5
2015-10-01T00:00:00,TAVG,GHCND:USC00460527,",7",8.6
2015-10-01T00:00:00,TAVG,GHCND:USC00460925,",7",11.2
2015-10-01T00:00:00,TAVG,GHCND:USC00461215,",7",11.1
2015-10-01T00:00:00,TAVG,GHCND:USC00461220,",7",12.1
2015-10-01T00:00:00,TAVG,GHCND:USC00461290,"1,7",10.9
2015-10-01T00:00:00,TAVG,GHCND:USC00461324,",7",11.6
2015-10-01T00:00:00,TAVG,GHCND:USC00461397,",7",8.4
2015-10-01T00:00:00,TAVG,GHCND:USC00461579,",7",13.3
2015-10-01T00:00:00,TAVG,GHCND:USC00461677,"5,7",12.7
2015-10-01T00:00:00,TAVG,GHCND:USC00462211,",7",8.1
2015-10-01T00:00:00,TAVG,GHCND:USC00462522,"1,7",12.8
2015-10-01T00:00:00,TAVG,GHCND:USC00462717,",7",11.1
2015-10-01T00:00:00,TAVG,GHCND:USC00462920,"2,7",12.8
2015-10-01T00:00:00,TAVG,GHCND:USC00463251,",7",10.3
2015-10-01T00:00:00,TAVG,GHCND:USC00463361,"1,7",13.3
2015-10-01T00:00:00,TAVG,GHCND:USC00463544,"3,7",13.2
2015-10-01T00:00:00,TAVG,GHCND:USC00463648,"3,7",13.3
2015-10-01T00:00:00,TAVG,GHCND:USC00463798,"1,7",11.1
2015-10-01T00:00:00,TAVG,GHCND:USC00463940,"1,7",12.1
2015-10-01T00:00:00,TAVG,GHCND:USC00464200,",7",14.4
2015-10-01T00:00:00,TAVG,GHCND:USC00464840,",7",11.4
2015-10-01T00:00:00,TAVG,GHCND:USC00465224,"1,7",11.0
2015-10-01T00:00:00,TAVG,GHCND:USC00465353,"3,7",15.2
2015-10-01T00:00:00,TAVG,GHCND:USC00465365,",7",14.4
2015-10-01T00:00:00,TAVG,GHCND:USC00465563,",7",14.2
2015-10-01T00:00:00,TAVG,GHCND:USC00465706,",7",11.6
2015-10-01T00:00:00,TAVG,GHCND:USC00465875,"1,7",10.6
2015-10-01T00:00:00,TAVG,GHCND:USC00465963,",7",11.7
2015-10-01T00:00:00,TAVG,GHCND:USC00466163,"5,7",12.1
2015-10-01T00:00:00,TAVG,GHCND:USC00466248,",7",13.0
2015-10-01T00:00:00,TAVG,GHCND:USC00466284,",7",10.7
2015-10-01T00:00:00,TAVG,GHCND:USC00466325,",7",12.8
2015-10-01T00:00:00,TAVG,GHCND:USC00466442,",7",12.2
2015-10-01T00:00:00,TAVG,GHCND:USC00466600,",7",13.0
2015-10-01T00:00:00,TAVG,GHCND:USC00466867,",7",11.8
2015-10-01T00:00:00,TAVG,GHCND:USC00466912,",7",13.4
2015-10-01T00:00:00,TAVG,GHCND:USC00467018,",7",12.5
2015-10-01T00:00:00,TAVG,GHCND:USC00467029,"2,7",12.9
2015-10-01T00:00:00,TAVG,GHCND:USC00467372,"3,7",13.3
2015-10-01T00:00:00,TAVG,GHCND:USC00467552,"5,7",13.5
2015-10-01T00:00:00,TAVG,GHCND:USC00467649,"1,7",11.6
2015-10-01T00:00:00,TAVG,GHCND:USC00467730,"4,7",11.8
2015-10-01T00:00:00,TAVG,GHCND:USC00467743,",7",11.6
2015-10-01T00:00:00,TAVG,GHCND:USC00467785,"3,7",11.2
2015-10-01T00:00:00,TAVG,GHCND:USC00467918,",7",12.0
2015-10-01T00:00:00,TAVG,GHCND:USC00468191,",7",12.1
2015-10-01T00:00:00,TAVG,GHCND:USC00468308,",7",7.6
2015-10-01T00:00:00,TAVG,GHCND:USC00468384,",7",12.1
2015-10-01T00:00:00,TAVG,GHCND:USC00468522,"2,7",12.9
2015-10-01T00:00:00,TAVG,GHCND:USC00468614,"2,7",11.7
2015-10-01T00:00:00,TAVG,GHCND:USC00468662,",7",13.9
2015-10-01T00:00:00,TAVG,GHCND:USC00468777,",7",9.6
2015-10-01T00:00:00,TAVG,GHCND:USC00468986,"1,7",11.6
2015-10-01T00:00:00,TAVG,GHCND:USC00469281,"2,7",10.9
2015-10-01T00:00:00,TAVG,GHCND:USC00469458,"1,7",12.8
2015-10-01T00:00:00,TAVG,GHCND:USC00469522,",7",11.7
2015-10-01T00:00:00,TAVG,GHCND:USC00469683,",7",14.2
2015-10-01T00:00:00,TAVG,GHCND:USR0000VVIE,",U",11.9
2015-10-01T00:00:00,TAVG,GHCND:USW00003733,",R",8.7
2015-10-01T00:00:00,TAVG,GHCND:USW00003802,"1,W",12.1
2015-10-01T00:00:00,TAVG,GHCND:USW00003804,"2,W",12.7
2015-10-01T00:00:00,TAVG,GHCND:USW00003859,",W",13.4
2015-10-01T00:00:00,TAVG,GHCND:USW00003860,",W",13.4
2015-10-01T00:00:00,TAVG,GHCND:USW00003872,",W",12.3
2015-10-01T00:00:00,TAVG,GHCND:USW00013729,",W",11.1
2015-10-01T00:00:00,TAVG,GHCND:USW00013734,",W",11.9
2015-10-01T00:00:00,TAVG,GHCND:USW00013736,",W",13.1
2015-10-01T00:00:00,TAVG,GHCND:USW00013866,",W",13.9
2015-10-01T00:00:00,TAVG,GHCND:USW00014894,",W",12.5
2015-11-01T00:00:00,TAVG,GHCND:USC00337857,",7",9.9
2015-11-01T00:00:00,TAVG,GHCND:USC00460102,"1,7",9.5
2015-11-01T00:00:00,TAVG,GHCND:USC00460202,"4,7",9.6
2015-11-01T00:00:00,TAVG,GHCND:USC00460509,",7",6.3
2015-11-01T00:00:00,TAVG,GHCND:USC00460527,",7",5.6
2015-11-01T00:00:00,TAVG,GHCND:USC00460580,",7",7.6
2015-11-01T00:00:00,TAVG,GHCND:USC00460925,",7",8.7
