date,datatype,station,attributes,value
2016-06-01T00:00:00,TAVG,GHCND:USC00013519,",7",25.9
2016-06-01T00:00:00,TAVG,GHCND:USC00013573,",7",26.6
2016-06-01T00:00:00,TAVG,GHCND:USC00013575,"1,7",26.2
2016-06-01T00:00:00,TAVG,GHCND:USC00013620,",7",25.4
2016-06-01T00:00:00,TAVG,GHCND:USC00013645,",7",25.7
2016-06-01T00:00:00,TAVG,GHCND:USC00013655,"2,7",24.5
2016-06-01T00:00:00,TAVG,GHCND:USC00013775,",7",24.2
2016-06-01T00:00:00,TAVG,GHCND:USC00013781,",7",27.1
2016-06-01T00:00:00,TAVG,GHCND:USC00013818,"2,7",26.3
2016-06-01T00:00:00,TAVG,GHCND:USC00014193,"1,7",26.3
2016-06-01T00:00:00,TAVG,GHCND:USC00014502,",7",25.4
2016-06-01T00:00:00,TAVG,GHCND:USC00015121,",7",27.4
2016-06-01T00:00:00,TAVG,GHCND:USC00015553,",7",27.7
2016-06-01T00:00:00,TAVG,GHCND:USC00015635,"1,7",25.5
2016-06-01T00:00:00,TAVG,GHCND:USC00015751,"1,7",26.5
2016-06-01T00:00:00,TAVG,GHCND:USC00016121,",7",26.2
2016-06-01T00:00:00,TAVG,GHCND:USC00016129,",7",25.4
2016-06-01T00:00:00,TAVG,GHCND:USC00016196,",7",24.9
2016-06-01T00:00:00,TAVG,GHCND:USC00016988,",7",26.5
2016-06-01T00:00:00,TAVG,GHCND:USC00017020,",7",28.4
2016-06-01T00:00:00,TAVG,GHCND:USC00017025,"4,7",25.8
2016-06-01T00:00:00,TAVG,GHCND:USC00017131,",7",25.9
2016-06-01T00:00:00,TAVG,GHCND:USC00017157,",7",25.1
2016-06-01T00:00:00,TAVG,GHCND:USC00017207,"1,7",25.5
2016-06-01T00:00:00,TAVG,GHCND:USC00017304,",7",25.9
2016-06-01T00:00:00,TAVG,GHCND:USC00017366,"1,7",26.7
2016-06-01T00:00:00,TAVG,GHCND:USC00017674,",7",25.9
2016-06-01T00:00:00,TAVG,GHCND:USC00017999,",7",25.7
2016-06-01T00:00:00,TAVG,GHCND:USC00018024,",7",25.9
2016-06-01T00:00:00,TAVG,GHCND:USC00018209,"7,7",25.4
2016-06-01T00:00:00,TAVG,GHCND:USC00018323,"4,7",26.6
2016-06-01T00:00:00,TAVG,GHCND:USC00018380,",7",28.0
2016-06-01T00:00:00,TAVG,GHCND:USC00018438,",7",25.5
2016-06-01T00:00:00,TAVG,GHCND:USC00018469,",7",24.6
2016-06-01T00:00:00,TAVG,GHCND:USC00018517,",7",26.9
2016-06-01T00:00:00,TAVG,GHCND:USC00018812,",7",25.6
2016-06-01T00:00:00,TAVG,GHCND:USC00018859,",7",27.2
2016-06-01T00:00:00,TAVG,GHCND:USR0000ABAN,",U",25.6
2016-06-01T00:00:00,TAVG,GHCND:USR0000ABNS,",U",28.1
2016-06-01T00:00:00,TAVG,GHCND:USR0000ALIR,",U",24.4
2016-06-01T00:00:00,TAVG,GHCND:USR0000AOKM,",U",26.8
2016-06-01T00:00:00,TAVG,GHCND:USR0000AOPE,",U",27.6
2016-06-01T00:00:00,TAVG,GHCND:USR0000ASHK,",U",25.1
2016-06-01T00:00:00,TAVG,GHCND:USR0000ATAL,",U",26.4
2016-06-01T00:00:00,TAVG,GHCND:USW00003856,",W",27.1
2016-06-01T00:00:00,TAVG,GHCND:USW00003878,",W",26.4
2016-06-01T00:00:00,TAVG,GHCND:USW00013838,",W",27.4
2016-06-01T00:00:00,TAVG,GHCND:USW00013839,",W",27.3
2016-06-01T00:00:00,TAVG,GHCND:USW00013871,",W",26.3
2016-06-01T00:00:00,TAVG,GHCND:USW00013876,",W",27.1
2016-06-01T00:00:00,TAVG,GHCND:USW00013894,",W",27.1
2016-06-01T00:00:00,TAVG,GHCND:USW00013895,",W",27.8
2016-06-01T00:00:00,TAVG,GHCND:USW00013896,",W",26.6
2016-06-01T00:00:00,TAVG,GHCND:USW00023801,"3,R",25.6
2016-06-01T00:00:00,TAVG,GHCND:USW00023802,",R",26.0
2016-06-01T00:00:00,TAVG,GHCND:USW00053820,",W",26.7
2016-06-01T00:00:00,TAVG,GHCND:USW00053843,",W",29.1
2016-06-01T00:00:00,TAVG,GHCND:USW00053852,"1,W",26.2
2016-06-01T00:00:00,TAVG,GHCND:USW00053864,",W",26.6
2016-06-01T00:00:00,TAVG,GHCND:USW00063857,",R",24.3
2016-06-01T00:00:00,TAVG,GHCND:USW00063858,",R",26.4
2016-06-01T00:00:00,TAVG,GHCND:USW00063862,",R",24.1
2016-06-01T00:00:00,TAVG,GHCND:USW00063867,",R",24.9
2016-06-01T00:00:00,TAVG,GHCND:USW00063868,",R",25.8
2016-06-01T00:00:00,TAVG,GHCND:USW00063869,",R",26.3
2016-06-01T00:00:00,TAVG,GHCND:USW00063870,"1,W",26.4
2016-06-01T00:00:00,TAVG,GHCND:USW00063872,",W",27.6
2016-06-01T00:00:00,TAVG,GHCND:USW00063874,",W",27.2
2016-06-01T00:00:00,TAVG,GHCND:USW00063891,",R",25.8
2016-06-01T00:00:00,TAVG,GHCND:USW00063892,",R",27.0
2016-06-01T00:00:00,TAVG,GHCND:USW00063893,",R",26.2
2016-06-01T00:00:00,TAVG,GHCND:USW00063894,",R",26.2
2016-06-01T00:00:00,TAVG,GHCND:USW00063895,",R",24.9
2016-06-01T00:00:00,TAVG,GHCND:USW00063896,",R",25.2
2016-06-01T00:00:00,TAVG,GHCND:USW00063897,",R",26.4
2016-06-01T00:00:00,TAVG,GHCND:USW00063899,",R",26.0
2016-06-01T00:00:00,TAVG,GHCND:USW00073801,",R",26.9
2016-06-01T00:00:00,TAVG,GHCND:USW00073802,",R",25.9
2016-06-01T00:00:00,TAVG,GHCND:USW00073803,",R",26.1
2016-06-01T00:00:00,TAVG,GHCND:USW00093806,",W",26.7
2016-07-01T00:00:00,TAVG,GHCND:USC00010160,"1,7",28.4
2016-07-01T00:00:00,TAVG,GHCND:USC00010178,",7",27.3
2016-07-01T00:00:00,TAVG,GHCND:USC00010252,",7",27.6
2016-07-01T00:00:00,TAVG,GHCND:USC00010260,",7",26.7
2016-07-01T00:00:00,TAVG,GHCND:USC00010390,",7",27.7
2016-07-01T00:00:00,TAVG,GHCND:USC00010402,",7",28.9
2016-07-01T00:00:00,TAVG,GHCND:USC00010425,",7",27.9
2016-07-01T00:00:00,TAVG,GHCND:USC00010505,"3,7",27.6
2016-07-01T00:00:00,TAVG,GHCND:USC00010583,",7",28.3
2016-07-01T00:00:00,TAVG,GHCND:USC00010655,",7",27.1
2016-07-01T00:00:00,TAVG,GHCND:USC00010764,",7",28.0
2016-07-01T00:00:00,TAVG,GHCND:USC00011080,",7",26.9
2016-07-01T00:00:00,TAVG,GHCND:USC00011099,"3,7",26.8
2016-07-01T00:00:00,TAVG,GHCND:USC00011490,"2,7",27.1
2016-07-01T00:00:00,TAVG,GHCND:USC00011566,"5,7",27.9
2016-07-01T00:00:00,TAVG,GHCND:USC00011620,",7",29.0
2016-07-01T00:00:00,TAVG,GHCND:USC00011725,"1,7",28.2
2016-07-01T00:00:00,TAVG,GHCND:USC00012096,"4,7",26.3
2016-07-01T00:00:00,TAVG,GHCND:USC00012172,"1,7",30.2
2016-07-01T00:00:00,TAVG,GHCND:USC00012209,",7",27.9
2016-07-01T00:00:00,TAVG,GHCND:USC00012350,",7",28.3
2016-07-01T00:00:00,TAVG,GHCND:USC00012758,"1,7",27.8
2016-07-01T00:00:00,TAVG,GHCND:USC00012813,",7",28.1
2016-07-01T00:00:00,TAVG,GHCND:USC00013043,"3,7",28.3
2016-07-01T00:00:00,TAVG,GHCND:USC00013154,",7",28.2
2016-07-01T00:00:00,TAVG,GHCND:USC00013251,",7",27.5
2016-07-01T00:00:00,TAVG,GHCND:USC00013519,",7",27.3
2016-07-01T00:00:00,TAVG,GHCND:USC00013573,",7",28.0
2016-07-01T00:00:00,TAVG,GHCND:USC00013575,",7",27.6
2016-07-01T00:00:00,TAVG,GHCND:USC00013620,",7",27.1
2016-07-01T00:00:00,TAVG,GHCND:USC00013645,",7",27.4
2016-07-01T00:00:00,TAVG,GHCND:USC00013775,",7",26.2
2016-07-01T00:00:00,TAVG,GHCND:USC00013781,",7",28.7
2016-07-01T00:00:00,TAVG,GHCND:USC00014193,"1,7",27.7
2016-07-01T00:00:00,TAVG,GHCND:USC00014502,",7",27.5
2016-07-01T00:00:00,TAVG,GHCND:USC00015121,",7",28.9
2016-07-01T00:00:00,TAVG,GHCND:USC00015553,",7",29.4
2016-07-01T00:00:00,TAVG,GHCND:USC00015635,",7",26.8
2016-07-01T00:00:00,TAVG,GHCND:USC00015751,"1,7",27.9
2016-07-01T00:00:00,TAVG,GHCND:USC00016121,",7",27.8
2016-07-01T00:00:00,TAVG,GHCND:USC00016129,",7",27.1
2016-07-01T00:00:00,TAVG,GHCND:USC00016196,",7",26.6
2016-07-01T00:00:00,TAVG,GHCND:USC00016988,",7",27.9
2016-07-01T00:00:00,TAVG,GHCND:USC00017025,",7",27.2
2016-07-01T00:00:00,TAVG,GHCND:USC00017131,",7",27.1
2016-07-01T00:00:00,TAVG,GHCND:USC00017157,",7",26.8
2016-07-01T00:00:00,TAVG,GHCND:USC00017207,",7",26.6
2016-07-01T00:00:00,TAVG,GHCND:USC00017304,",7",27.4
2016-07-01T00:00:00,TAVG,GHCND:USC00017366,",7",27.9
2016-07-01T00:00:00,TAVG,GHCND:USC00017999,",7",27.5
2016-07-01T00:00:00,TAVG,GHCND:USC00018024,",7",27.7
2016-07-01T00:00:00,TAVG,GHCND:USC00018323,"1,7",27.6
2016-07-01T00:00:00,TAVG,GHCND:USC00018380,",7",29.4
2016-07-01T00:00:00,TAVG,GHCND:USC00018438,",7",28.0
2016-07-01T00:00:00,TAVG,GHCND:USC00018469,",7",26.1
2016-07-01T00:00:00,TAVG,GHCND:USC00018517,",7",28.5
2016-07-01T00:00:00,TAVG,GHCND:USC00018812,",7",27.2
2016-07-01T00:00:00,TAVG,GHCND:USC00018859,",7",29.1
2016-07-01T00:00:00,TAVG,GHCND:USC00018998,",7",27.1
2016-07-01T00:00:00,TAVG,GHCND:USR0000ABAN,",U",27.2
2016-07-01T00:00:00,TAVG,GHCND:USR0000ABNS,",U",29.6
2016-07-01T00:00:00,TAVG,GHCND:USR0000ALIR,",U",26.1
2016-07-01T00:00:00,TAVG,GHCND:USR0000AOKM,",U",28.1
2016-07-01T00:00:00,TAVG,GHCND:USR0000AOPE,",U",28.8
2016-07-01T00:00:00,TAVG,GHCND:USR0000ASHK,",U",27.0
2016-07-01T00:00:00,TAVG,GHCND:USR0000ATAL,",U",28.4
2016-07-01T00:00:00,TAVG,GHCND:USW00003856,",W",28.5
2016-07-01T00:00:00,TAVG,GHCND:USW00003878,",W",27.5
2016-07-01T00:00:00,TAVG,GHCND:USW00003892,"1,W",28.4
2016-07-01T00:00:00,TAVG,GHCND:USW00013838,",W",28.6
2016-07-01T00:00:00,TAVG,GHCND:USW00013839,",W",28.5
2016-07-01T00:00:00,TAVG,GHCND:USW00013871,",W",28.1
2016-07-01T00:00:00,TAVG,GHCND:USW00013876,",W",28.7
2016-07-01T00:00:00,TAVG,GHCND:USW00013894,",W",28.3
2016-07-01T00:00:00,TAVG,GHCND:USW00013895,",W",29.4
2016-07-01T00:00:00,TAVG,GHCND:USW00013896,",W",28.1
2016-07-01T00:00:00,TAVG,GHCND:USW00023801,",R",27.2
2016-07-01T00:00:00,TAVG,GHCND:USW00023802,",R",27.4
2016-07-01T00:00:00,TAVG,GHCND:USW00053820,",W",27.9
2016-07-01T00:00:00,TAVG,GHCND:USW00053852,",W",27.8
2016-07-01T00:00:00,TAVG,GHCND:USW00053864,",W",28.4
2016-07-01T00:00:00,TAVG,GHCND:USW00063857,",R",26.3
2016-07-01T00:00:00,TAVG,GHCND:USW00063858,",R",27.7
2016-07-01T00:00:00,TAVG,GHCND:USW00063862,",R",25.9
2016-07-01T00:00:00,TAVG,GHCND:USW00063867,",R",26.5
2016-07-01T00:00:00,TAVG,GHCND:USW00063868,",R",27.4
2016-07-01T00:00:00,TAVG,GHCND:USW00063869,",R",27.8
2016-07-01T00:00:00,TAVG,GHCND:USW00063870,"2,W",27.7
2016-07-01T00:00:00,TAVG,GHCND:USW00063872,",W",29.1
2016-07-01T00:00:00,TAVG,GHCND:USW00063874,",W",28.6
2016-07-01T00:00:00,TAVG,GHCND:USW00063891,",R",27.6
2016-07-01T00:00:00,TAVG,GHCND:USW00063893,",R",27.8
2016-07-01T00:00:00,TAVG,GHCND:USW00063894,",R",27.4
2016-07-01T00:00:00,TAVG,GHCND:USW00063895,",R",26.5
2016-07-01T00:00:00,TAVG,GHCND:USW00063896,",R",27.2
2016-07-01T00:00:00,TAVG,GHCND:USW00063897,",R",27.8
2016-07-01T00:00:00,TAVG,GHCND:USW00063899,",R",27.1
2016-07-01T00:00:00,TAVG,GHCND:USW00073801,",R",28.3
2016-07-01T00:00:00,TAVG,GHCND:USW00073802,",R",27.2
2016-07-01T00:00:00,TAVG,GHCND:USW00073803,",R",27.9
2016-07-01T00:00:00,TAVG,GHCND:USW00093806,",W",28.0
2016-08-01T00:00:00,TAVG,GHCND:USC00010063,"4,7",26.3
2016-08-01T00:00:00,TAVG,GHCND:USC00010160,",7",27.5
2016-08-01T00:00:00,TAVG,GHCND:USC00010178,"2,7",27.6
2016-08-01T00:00:00,TAVG,GHCND:USC00010252,",7",27.6
2016-08-01T00:00:00,TAVG,GHCND:USC00010260,",7",25.8
2016-08-01T00:00:00,TAVG,GHCND:USC00010390,",7",26.9
2016-08-01T00:00:00,TAVG,GHCND:USC00010402,",7",28.8
2016-08-01T00:00:00,TAVG,GHCND:USC00010425,",7",27.3
2016-08-01T00:00:00,TAVG,GHCND:USC00010505,",7",27.5
2016-08-01T00:00:00,TAVG,GHCND:USC00010583,",7",27.9
2016-08-01T00:00:00,TAVG,GHCND:USC00010655,",7",26.3
2016-08-01T00:00:00,TAVG,GHCND:USC00010764,",7",27.9
2016-08-01T00:00:00,TAVG,GHCND:USC00011080,",7",27.0
2016-08-01T00:00:00,TAVG,GHCND:USC00011099,"5,7",26.4
2016-08-01T00:00:00,TAVG,GHCND:USC00011490,",7",27.1
2016-08-01T00:00:00,TAVG,GHCND:USC00011566,"1,7",27.4
2016-08-01T00:00:00,TAVG,GHCND:USC00011620,",7",28.4
2016-08-01T00:00:00,TAVG,GHCND:USC00011725,",7",27.9
2016-08-01T00:00:00,TAVG,GHCND:USC00012096,"1,7",25.9
2016-08-01T00:00:00,TAVG,GHCND:USC00012172,"5,7",29.0
2016-08-01T00:00:00,TAVG,GHCND:USC00012209,",7",27.3
2016-08-01T00:00:00,TAVG,GHCND:USC00012350,",7",27.8
2016-08-01T00:00:00,TAVG,GHCND:USC00012675,"5,7",27.6
2016-08-01T00:00:00,TAVG,GHCND:USC00012758,",7",27.5
2016-08-01T00:00:00,TAVG,GHCND:USC00012813,",7",27.4
2016-08-01T00:00:00,TAVG,GHCND:USC00013043,"2,7",28.4
2016-08-01T00:00:00,TAVG,GHCND:USC00013154,",7",28.0
2016-08-01T00:00:00,TAVG,GHCND:USC00013251,",7",27.4
2016-08-01T00:00:00,TAVG,GHCND:USC00013511,",7",27.8
2016-08-01T00:00:00,TAVG,GHCND:USC00013519,",7",27.6
2016-08-01T00:00:00,TAVG,GHCND:USC00013573,",7",27.8
2016-08-01T00:00:00,TAVG,GHCND:USC00013575,"4,7",27.4
2016-08-01T00:00:00,TAVG,GHCND:USC00013620,"1,7",27.3
2016-08-01T00:00:00,TAVG,GHCND:USC00013645,",7",27.4
2016-08-01T00:00:00,TAVG,GHCND:USC00013655,",7",26.2
2016-08-01T00:00:00,TAVG,GHCND:USC00013775,",7",26.1
2016-08-01T00:00:00,TAVG,GHCND:USC00013781,",7",28.6
2016-08-01T00:00:00,TAVG,GHCND:USC00013818,"2,7",27.6
2016-08-01T00:00:00,TAVG,GHCND:USC00014193,",7",27.6
2016-08-01T00:00:00,TAVG,GHCND:USC00014502,",7",26.9
2016-08-01T00:00:00,TAVG,GHCND:USC00015121,",7",28.7
2016-08-01T00:00:00,TAVG,GHCND:USC00015553,",7",29.4
2016-08-01T00:00:00,TAVG,GHCND:USC00015635,",7",26.4
2016-08-01T00:00:00,TAVG,GHCND:USC00015751,"1,7",27.3
2016-08-01T00:00:00,TAVG,GHCND:USC00016121,",7",27.8
2016-08-01T00:00:00,TAVG,GHCND:USC00016129,"4,7",26.7
2016-08-01T00:00:00,TAVG,GHCND:USC00016196,",7",26.9
2016-08-01T00:00:00,TAVG,GHCND:USC00016988,",7",27.6
2016-08-01T00:00:00,TAVG,GHCND:USC00017025,",7",26.7
2016-08-01T00:00:00,TAVG,GHCND:USC00017131,",7",26.9
2016-08-01T00:00:00,TAVG,GHCND:USC00017157,"1,7",26.8
2016-08-01T00:00:00,TAVG,GHCND:USC00017207,",7",26.5
2016-08-01T00:00:00,TAVG,GHCND:USC00017304,",7",27.3
2016-08-01T00:00:00,TAVG,GHCND:USC00017366,",7",28.1
2016-08-01T00:00:00,TAVG,GHCND:USC00017999,",7",27.3
2016-08-01T00:00:00,TAVG,GHCND:USC00018024,",7",27.4
2016-08-01T00:00:00,TAVG,GHCND:USC00018323,",7",27.9
2016-08-01T00:00:00,TAVG,GHCND:USC00018380,",7",29.3
2016-08-01T00:00:00,TAVG,GHCND:USC00018438,",7",27.9
2016-08-01T00:00:00,TAVG,GHCND:USC00018469,",7",26.0
2016-08-01T00:00:00,TAVG,GHCND:USC00018517,",7",28.4
2016-08-01T00:00:00,TAVG,GHCND:USC00018812,",7",26.8
2016-08-01T00:00:00,TAVG,GHCND:USC00018859,",7",28.7
2016-08-01T00:00:00,TAVG,GHCND:USC00018998,",7",27.1
2016-08-01T00:00:00,TAVG,GHCND:USR0000ABAN,",U",26.9
2016-08-01T00:00:00,TAVG,GHCND:USR0000ALIR,",U",25.6
2016-08-01T00:00:00,TAVG,GHCND:USR0000AOKM,",U",28.3
2016-08-01T00:00:00,TAVG,GHCND:USR0000AOPE,"1,U",28.0
2016-08-01T00:00:00,TAVG,GHCND:USR0000ASHK,",U",26.8
2016-08-01T00:00:00,TAVG,GHCND:USR0000ATAL,",U",27.9
2016-08-01T00:00:00,TAVG,GHCND:USW00003856,",W",28.3
2016-08-01T00:00:00,TAVG,GHCND:USW00003878,",W",27.7
2016-08-01T00:00:00,TAVG,GHCND:USW00013838,",W",28.5
2016-08-01T00:00:00,TAVG,GHCND:USW00013839,",W",28.1
2016-08-01T00:00:00,TAVG,GHCND:USW00013871,",W",28.1
2016-08-01T00:00:00,TAVG,GHCND:USW00013876,",W",28.5
2016-08-01T00:00:00,TAVG,GHCND:USW00013894,",W",28.0
2016-08-01T00:00:00,TAVG,GHCND:USW00013895,",W",29.4
2016-08-01T00:00:00,TAVG,GHCND:USW00013896,",W",27.7
2016-08-01T00:00:00,TAVG,GHCND:USW00023801,"1,R",27.1
2016-08-01T00:00:00,TAVG,GHCND:USW00023802,",R",27.3
2016-08-01T00:00:00,TAVG,GHCND:USW00053820,",W",28.0
2016-08-01T00:00:00,TAVG,GHCND:USW00053843,",W",30.2
2016-08-01T00:00:00,TAVG,GHCND:USW00053852,",W",27.3
2016-08-01T00:00:00,TAVG,GHCND:USW00053861,"1,W",28.2
2016-08-01T00:00:00,TAVG,GHCND:USW00053864,",W",28.1
2016-08-01T00:00:00,TAVG,GHCND:USW00063857,",R",25.9
2016-08-01T00:00:00,TAVG,GHCND:USW00063858,",R",27.7
2016-08-01T00:00:00,TAVG,GHCND:USW00063862,",R",25.9
2016-08-01T00:00:00,TAVG,GHCND:USW00063867,",R",26.2
2016-08-01T00:00:00,TAVG,GHCND:USW00063868,",R",26.8
2016-08-01T00:00:00,TAVG,GHCND:USW00063869,",R",27.5
2016-08-01T00:00:00,TAVG,GHCND:USW00063870,"1,W",27.5
2016-08-01T00:00:00,TAVG,GHCND:USW00063872,",W",29.2
2016-08-01T00:00:00,TAVG,GHCND:USW00063873,"1,W",28.5
2016-08-01T00:00:00,TAVG,GHCND:USW00063874,"1,W",28.6
2016-08-01T00:00:00,TAVG,GHCND:USW00063891,",R",27.4
2016-08-01T00:00:00,TAVG,GHCND:USW00063892,"1,R",28.2
2016-08-01T00:00:00,TAVG,GHCND:USW00063893,"1,R",27.7
2016-08-01T00:00:00,TAVG,GHCND:USW00063894,"1,R",26.9
2016-08-01T00:00:00,TAVG,GHCND:USW00063895,",R",26.1
2016-08-01T00:00:00,TAVG,GHCND:USW00063896,",R",26.8
2016-08-01T00:00:00,TAVG,GHCND:USW00063897,",R",27.9
2016-08-01T00:00:00,TAVG,GHCND:USW00063899,",R",27.0
2016-08-01T00:00:00,TAVG,GHCND:USW00073801,",R",28.6
2016-08-01T00:00:00,TAVG,GHCND:USW00073802,",R",27.1
2016-08-01T00:00:00,TAVG,GHCND:USW00073803,",R",27.5
2016-08-01T00:00:00,TAVG,GHCND:USW00093806,",W",28.3
2016-09-01T00:00:00,TAVG,GHCND:USC00010063,"4,7",24.4
2016-09-01T00:00:00,TAVG,GHCND:USC00010160,",7",25.8
2016-09-01T00:00:00,TAVG,GHCND:USC00010178,",7",25.9
2016-09-01T00:00:00,TAVG,GHCND:USC00010252,",7",25.6
2016-09-01T00:00:00,TAVG,GHCND:USC00010260,",7",24.0
2016-09-01T00:00:00,TAVG,GHCND:USC00010390,"1,7",25.3
2016-09-01T00:00:00,TAVG,GHCND:USC00010402,",7",27.5
2016-09-01T00:00:00,TAVG,GHCND:USC00010425,",7",25.8
2016-09-01T00:00:00,TAVG,GHCND:USC00010505,"1,7",26.2
2016-09-01T00:00:00,TAVG,GHCND:USC00010583,"2,7",27.2
2016-09-01T00:00:00,TAVG,GHCND:USC00010655,",7",24.6
2016-09-01T00:00:00,TAVG,GHCND:USC00010764,",7",26.3
2016-09-01T00:00:00,TAVG,GHCND:USC00011080,",7",25.3
2016-09-01T00:00:00,TAVG,GHCND:USC00011099,"4,7",23.9
2016-09-01T00:00:00,TAVG,GHCND:USC00011566,"1,7",26.6
2016-09-01T00:00:00,TAVG,GHCND:USC00011620,",7",26.8
2016-09-01T00:00:00,TAVG,GHCND:USC00011725,",7",26.7
2016-09-01T00:00:00,TAVG,GHCND:USC00012096,",7",24.3
2016-09-01T00:00:00,TAVG,GHCND:USC00012172,"1,7",28.4
2016-09-01T00:00:00,TAVG,GHCND:USC00012209,",7",25.7
2016-09-01T00:00:00,TAVG,GHCND:USC00012245,",7",26.4
2016-09-01T00:00:00,TAVG,GHCND:USC00012350,",7",26.3
2016-09-01T00:00:00,TAVG,GHCND:USC00012730,",7",27.0
2016-09-01T00:00:00,TAVG,GHCND:USC00012758,",7",26.1
2016-09-01T00:00:00,TAVG,GHCND:USC00012813,",7",26.1
2016-09-01T00:00:00,TAVG,GHCND:USC00013043,"3,7",26.8
2016-09-01T00:00:00,TAVG,GHCND:USC00013154,",7",26.6
2016-09-01T00:00:00,TAVG,GHCND:USC00013160,",7",26.3
2016-09-01T00:00:00,TAVG,GHCND:USC00013251,",7",25.7
2016-09-01T00:00:00,TAVG,GHCND:USC00013511,",7",25.6
2016-09-01T00:00:00,TAVG,GHCND:USC00013519,",7",25.8
2016-09-01T00:00:00,TAVG,GHCND:USC00013573,",7",26.6
2016-09-01T00:00:00,TAVG,GHCND:USC00013575,",7",26.0
2016-09-01T00:00:00,TAVG,GHCND:USC00013620,"1,7",25.3
2016-09-01T00:00:00,TAVG,GHCND:USC00013645,",7",25.2
2016-09-01T00:00:00,TAVG,GHCND:USC00013655,",7",24.4
2016-09-01T00:00:00,TAVG,GHCND:USC00013775,",7",23.7
2016-09-01T00:00:00,TAVG,GHCND:USC00013781,",7",27.0
2016-09-01T00:00:00,TAVG,GHCND:USC00013818,"4,7",25.9
2016-09-01T00:00:00,TAVG,GHCND:USC00014193,",7",26.3
2016-09-01T00:00:00,TAVG,GHCND:USC00014502,",7",25.2
2016-09-01T00:00:00,TAVG,GHCND:USC00015121,",7",26.8
2016-09-01T00:00:00,TAVG,GHCND:USC00015553,",7",27.6
2016-09-01T00:00:00,TAVG,GHCND:USC00015635,",7",24.5
2016-09-01T00:00:00,TAVG,GHCND:USC00015751,",7",25.2
2016-09-01T00:00:00,TAVG,GHCND:USC00016121,",7",26.0
2016-09-01T00:00:00,TAVG,GHCND:USC00016129,",7",24.6
2016-09-01T00:00:00,TAVG,GHCND:USC00016196,",7",24.9
2016-09-01T00:00:00,TAVG,GHCND:USC00016988,",7",26.3
2016-09-01T00:00:00,TAVG,GHCND:USC00017025,"1,7",24.8
2016-09-01T00:00:00,TAVG,GHCND:USC00017131,",7",24.5
2016-09-01T00:00:00,TAVG,GHCND:USC00017157,"2,7",25.0
2016-09-01T00:00:00,TAVG,GHCND:USC00017207,",7",24.6
2016-09-01T00:00:00,TAVG,GHCND:USC00017304,",7",25.1
2016-09-01T00:00:00,TAVG,GHCND:USC00017366,",7",26.6
2016-09-01T00:00:00,TAVG,GHCND:USC00017674,",7",25.1
2016-09-01T00:00:00,TAVG,GHCND:USC00017999,",7",25.3
2016-09-01T00:00:00,TAVG,GHCND:USC00018024,"1,7",25.5
2016-09-01T00:00:00,TAVG,GHCND:USC00018209,"2,7",25.9
2016-09-01T00:00:00,TAVG,GHCND:USC00018323,"2,7",26.6
2016-09-01T00:00:00,TAVG,GHCND:USC00018380,"1,7",28.0
2016-09-01T00:00:00,TAVG,GHCND:USC00018438,",7",26.2
2016-09-01T00:00:00,TAVG,GHCND:USC00018469,",7",24.0
2016-09-01T00:00:00,TAVG,GHCND:USC00018517,",7",26.7
2016-09-01T00:00:00,TAVG,GHCND:USC00018812,",7",25.4
2016-09-01T00:00:00,TAVG,GHCND:USC00018859,",7",27.3
2016-09-01T00:00:00,TAVG,GHCND:USC00018998,",7",25.1
2016-09-01T00:00:00,TAVG,GHCND:USR0000ABAN,",U",25.4
2016-09-01T00:00:00,TAVG,GHCND:USR0000ALIR,",U",23.8
2016-09-01T00:00:00,TAVG,GHCND:USR0000AOKM,",U",26.5
2016-09-01T00:00:00,TAVG,GHCND:USR0000AOPE,",U",27.0
2016-09-01T00:00:00,TAVG,GHCND:USR0000ASHK,",U",24.9
2016-09-01T00:00:00,TAVG,GHCND:USR0000ATAL,",U",26.1
2016-09-01T00:00:00,TAVG,GHCND:USW00003856,",W",26.4
2016-09-01T00:00:00,TAVG,GHCND:USW00003878,",W",25.8
2016-09-01T00:00:00,TAVG,GHCND:USW00003892,"2,W",26.4
2016-09-01T00:00:00,TAVG,GHCND:USW00013838,",W",27.2
2016-09-01T00:00:00,TAVG,GHCND:USW00013839,"2,W",26.7
2016-09-01T00:00:00,TAVG,GHCND:USW00013871,",W",26.3
2016-09-01T00:00:00,TAVG,GHCND:USW00013876,",W",26.9
2016-09-01T00:00:00,TAVG,GHCND:USW00013894,",W",26.8
2016-09-01T00:00:00,TAVG,GHCND:USW00013895,",W",27.8
2016-09-01T00:00:00,TAVG,GHCND:USW00013896,",W",25.4
2016-09-01T00:00:00,TAVG,GHCND:USW00023801,"1,R",25.3
2016-09-01T00:00:00,TAVG,GHCND:USW00023802,",R",25.5
2016-09-01T00:00:00,TAVG,GHCND:USW00053820,",W",26.2
2016-09-01T00:00:00,TAVG,GHCND:USW00053843,",W",28.6
2016-09-01T00:00:00,TAVG,GHCND:USW00053852,",W",25.6
2016-09-01T00:00:00,TAVG,GHCND:USW00053861,"2,W",26.6
2016-09-01T00:00:00,TAVG,GHCND:USW00053864,",W",26.5
2016-09-01T00:00:00,TAVG,GHCND:USW00063857,",R",23.9
2016-09-01T00:00:00,TAVG,GHCND:USW00063858,",R",25.9
2016-09-01T00:00:00,TAVG,GHCND:USW00063862,",R",23.6
