date,datatype,station,attributes,value
2017-03-01T00:00:00,TAVG,GHCND:USC00097171,"1,7",14.6
2017-03-01T00:00:00,TAVG,GHCND:USC00097528,",7",14.2
2017-03-01T00:00:00,TAVG,GHCND:USC00097600,",7",11.7
2017-03-01T00:00:00,TAVG,GHCND:USC00097777,",7",14.0
2017-03-01T00:00:00,TAVG,GHCND:USC00097808,",7",16.3
2017-03-01T00:00:00,TAVG,GHCND:USC00097827,",7",9.9
2017-03-01T00:00:00,TAVG,GHCND:USC00098436,",7",10.9
2017-03-01T00:00:00,TAVG,GHCND:USC00098535,"1,7",12.8
2017-03-01T00:00:00,TAVG,GHCND:USC00098703,"2,7",14.6
2017-03-01T00:00:00,TAVG,GHCND:USC00098740,",7",12.3
2017-03-01T00:00:00,TAVG,GHCND:USC00099124,",7",14.9
2017-03-01T00:00:00,TAVG,GHCND:USC00099141,"1,7",12.9
2017-03-01T00:00:00,TAVG,GHCND:USC00099157,"1,7",12.4
2017-03-01T00:00:00,TAVG,GHCND:USC00099194,",7",13.6
2017-03-01T00:00:00,TAVG,GHCND:USC00099486,",7",12.6
2017-03-01T00:00:00,TAVG,GHCND:USC00099502,"1,7",15.6
2017-03-01T00:00:00,TAVG,GHCND:USR0000GARM,",U",12.3
2017-03-01T00:00:00,TAVG,GHCND:USR0000GATH,",U",13.2
2017-03-01T00:00:00,TAVG,GHCND:USR0000GBAX,",U",15.8
2017-03-01T00:00:00,TAVG,GHCND:USR0000GBRA,",U",8.4
2017-03-01T00:00:00,TAVG,GHCND:USR0000GBRE,",U",14.4
2017-03-01T00:00:00,TAVG,GHCND:USR0000GBYR,",U",15.6
2017-03-01T00:00:00,TAVG,GHCND:USR0000GCAM,",U",11.4
2017-03-01T00:00:00,TAVG,GHCND:USR0000GCHA,",U",11.4
2017-03-01T00:00:00,TAVG,GHCND:USR0000GCHS,",U",12.2
2017-03-01T00:00:00,TAVG,GHCND:USR0000GCML,",U",17.0
2017-03-01T00:00:00,TAVG,GHCND:USR0000GCOH,",U",11.3
2017-03-01T00:00:00,TAVG,GHCND:USR0000GCOO,",U",16.5
2017-03-01T00:00:00,TAVG,GHCND:USR0000GDAL,"2,U",12.7
2017-03-01T00:00:00,TAVG,GHCND:USR0000GDAW,",U",12.7
2017-03-01T00:00:00,TAVG,GHCND:USR0000GJON,",U",17.1
2017-03-01T00:00:00,TAVG,GHCND:USR0000GLOU,",U",14.6
2017-03-01T00:00:00,TAVG,GHCND:USR0000GMCI,",U",15.0
2017-03-01T00:00:00,TAVG,GHCND:USR0000GMCR,",U",15.4
2017-03-01T00:00:00,TAVG,GHCND:USR0000GMET,",U",15.4
2017-03-01T00:00:00,TAVG,GHCND:USR0000GMID,",U",15.9
2017-03-01T00:00:00,TAVG,GHCND:USR0000GNEW,",U",13.5
2017-03-01T00:00:00,TAVG,GHCND:USR0000GOCO,",U",14.5
2017-03-01T00:00:00,TAVG,GHCND:USR0000GPLA,",U",15.6
2017-03-01T00:00:00,TAVG,GHCND:USR0000GSTA,",U",16.5
2017-03-01T00:00:00,TAVG,GHCND:USR0000GSTE,",U",15.9
2017-03-01T00:00:00,TAVG,GHCND:USR0000GTAL,",U",10.1
2017-03-01T00:00:00,TAVG,GHCND:USR0000GTOC,",U",9.1
2017-03-01T00:00:00,TAVG,GHCND:USR0000GWAS,",U",13.6
2017-03-01T00:00:00,TAVG,GHCND:USR0000GWAY,",U",16.7
2017-03-01T00:00:00,TAVG,GHCND:USR0000SSAV,",U",15.9
2017-03-01T00:00:00,TAVG,GHCND:USW00003813,",W",14.9
2017-03-01T00:00:00,TAVG,GHCND:USW00003820,",W",14.9
2017-03-01T00:00:00,TAVG,GHCND:USW00003822,",W",16.1
2017-03-01T00:00:00,TAVG,GHCND:USW00003888,",W",13.4
2017-03-01T00:00:00,TAVG,GHCND:USW00013837,"1,W",15.8
2017-03-01T00:00:00,TAVG,GHCND:USW00013869,",W",16.7
2017-03-01T00:00:00,TAVG,GHCND:USW00013870,",W",15.8
2017-03-01T00:00:00,TAVG,GHCND:USW00013873,",W",13.8
2017-03-01T00:00:00,TAVG,GHCND:USW00013874,",W",14.3
2017-03-01T00:00:00,TAVG,GHCND:USW00013878,",W",16.9
2017-03-01T00:00:00,TAVG,GHCND:USW00053819,",W",13.1
2017-03-01T00:00:00,TAVG,GHCND:USW00053838,",W",12.7
2017-03-01T00:00:00,TAVG,GHCND:USW00053863,",W",13.1
2017-03-01T00:00:00,TAVG,GHCND:USW00053873,"1,W",12.6
2017-03-01T00:00:00,TAVG,GHCND:USW00063828,",R",16.1
2017-03-01T00:00:00,TAVG,GHCND:USW00063829,",R",16.2
2017-03-01T00:00:00,TAVG,GHCND:USW00063850,",R",13.1
2017-03-01T00:00:00,TAVG,GHCND:USW00063856,",R",16.7
2017-03-01T00:00:00,TAVG,GHCND:USW00093801,",W",13.1
2017-03-01T00:00:00,TAVG,GHCND:USW00093842,"1,W",15.7
2017-03-01T00:00:00,TAVG,GHCND:USW00093845,",W",16.1
2017-04-01T00:00:00,TAVG,GHCND:USC00090140,",7",20.4
2017-04-01T00:00:00,TAVG,GHCND:USC00090181,",7",18.4
2017-04-01T00:00:00,TAVG,GHCND:USC00090236,",7",17.1
2017-04-01T00:00:00,TAVG,GHCND:USC00090311,",7",19.4
2017-04-01T00:00:00,TAVG,GHCND:USC00090969,",7",15.4
2017-04-01T00:00:00,TAVG,GHCND:USC00091266,"1,7",20.6
2017-04-01T00:00:00,TAVG,GHCND:USC00091463,"3,7",19.9
2017-04-01T00:00:00,TAVG,GHCND:USC00091500,",7",19.6
2017-04-01T00:00:00,TAVG,GHCND:USC00091640,",7",18.6
2017-04-01T00:00:00,TAVG,GHCND:USC00091732,",7",19.4
2017-04-01T00:00:00,TAVG,GHCND:USC00091863,",7",18.6
2017-04-01T00:00:00,TAVG,GHCND:USC00091965,",7",16.8
2017-04-01T00:00:00,TAVG,GHCND:USC00091982,",7",16.1
2017-04-01T00:00:00,TAVG,GHCND:USC00092006,",7",16.2
2017-04-01T00:00:00,TAVG,GHCND:USC00092180,",7",17.9
2017-04-01T00:00:00,TAVG,GHCND:USC00092266,",7",20.9
2017-04-01T00:00:00,TAVG,GHCND:USC00092283,",7",17.0
2017-04-01T00:00:00,TAVG,GHCND:USC00092361,",7",20.5
2017-04-01T00:00:00,TAVG,GHCND:USC00092408,"2,7",17.3
2017-04-01T00:00:00,TAVG,GHCND:USC00092450,"4,7",16.4
2017-04-01T00:00:00,TAVG,GHCND:USC00092485,",7",19.1
2017-04-01T00:00:00,TAVG,GHCND:USC00092517,"1,7",18.0
2017-04-01T00:00:00,TAVG,GHCND:USC00092738,",7",21.8
2017-04-01T00:00:00,TAVG,GHCND:USC00092844,",7",20.3
2017-04-01T00:00:00,TAVG,GHCND:USC00092966,",7",20.6
2017-04-01T00:00:00,TAVG,GHCND:USC00093060,",7",17.4
2017-04-01T00:00:00,TAVG,GHCND:USC00093465,",7",22.4
2017-04-01T00:00:00,TAVG,GHCND:USC00093538,",7",21.3
2017-04-01T00:00:00,TAVG,GHCND:USC00093621,",7",17.4
2017-04-01T00:00:00,TAVG,GHCND:USC00093675,",7",14.9
2017-04-01T00:00:00,TAVG,GHCND:USC00093754,",7",21.0
2017-04-01T00:00:00,TAVG,GHCND:USC00094133,",7",18.0
2017-04-01T00:00:00,TAVG,GHCND:USC00094138,",7",18.1
2017-04-01T00:00:00,TAVG,GHCND:USC00094170,",7",18.3
2017-04-01T00:00:00,TAVG,GHCND:USC00094230,",7",16.5
2017-04-01T00:00:00,TAVG,GHCND:USC00094648,",7",16.8
2017-04-01T00:00:00,TAVG,GHCND:USC00094700,",7",19.0
2017-04-01T00:00:00,TAVG,GHCND:USC00094862,",7",19.9
2017-04-01T00:00:00,TAVG,GHCND:USC00094941,",7",19.2
2017-04-01T00:00:00,TAVG,GHCND:USC00095061,"5,7",20.0
2017-04-01T00:00:00,TAVG,GHCND:USC00095165,",7",18.5
2017-04-01T00:00:00,TAVG,GHCND:USC00095314,",7",19.4
2017-04-01T00:00:00,TAVG,GHCND:USC00095811,",7",21.2
2017-04-01T00:00:00,TAVG,GHCND:USC00095863,",7",19.9
2017-04-01T00:00:00,TAVG,GHCND:USC00095874,",7",19.3
2017-04-01T00:00:00,TAVG,GHCND:USC00095988,"2,7",18.5
2017-04-01T00:00:00,TAVG,GHCND:USC00096087,",7",20.8
2017-04-01T00:00:00,TAVG,GHCND:USC00096093,",7",14.7
2017-04-01T00:00:00,TAVG,GHCND:USC00096148,"2,7",19.4
2017-04-01T00:00:00,TAVG,GHCND:USC00096219,"1,7",19.8
2017-04-01T00:00:00,TAVG,GHCND:USC00097087,"2,7",19.4
2017-04-01T00:00:00,TAVG,GHCND:USC00097171,",7",20.1
2017-04-01T00:00:00,TAVG,GHCND:USC00097528,",7",20.6
2017-04-01T00:00:00,TAVG,GHCND:USC00097600,",7",18.2
2017-04-01T00:00:00,TAVG,GHCND:USC00097777,",7",19.9
2017-04-01T00:00:00,TAVG,GHCND:USC00097808,",7",21.8
2017-04-01T00:00:00,TAVG,GHCND:USC00097827,",7",16.1
2017-04-01T00:00:00,TAVG,GHCND:USC00098436,",7",17.6
2017-04-01T00:00:00,TAVG,GHCND:USC00098703,",7",20.1
2017-04-01T00:00:00,TAVG,GHCND:USC00098740,",7",18.3
2017-04-01T00:00:00,TAVG,GHCND:USC00099124,",7",20.5
2017-04-01T00:00:00,TAVG,GHCND:USC00099141,",7",19.1
2017-04-01T00:00:00,TAVG,GHCND:USC00099157,",7",18.5
2017-04-01T00:00:00,TAVG,GHCND:USC00099194,",7",19.7
2017-04-01T00:00:00,TAVG,GHCND:USC00099486,",7",17.7
2017-04-01T00:00:00,TAVG,GHCND:USC00099502,"2,7",20.5
2017-04-01T00:00:00,TAVG,GHCND:USR0000GARM,",U",19.1
2017-04-01T00:00:00,TAVG,GHCND:USR0000GBAX,",U",21.2
2017-04-01T00:00:00,TAVG,GHCND:USR0000GBRA,",U",15.8
2017-04-01T00:00:00,TAVG,GHCND:USR0000GBRE,",U",19.6
2017-04-01T00:00:00,TAVG,GHCND:USR0000GCAM,"2,U",18.3
2017-04-01T00:00:00,TAVG,GHCND:USR0000GCHA,",U",17.1
2017-04-01T00:00:00,TAVG,GHCND:USR0000GCHS,",U",19.2
2017-04-01T00:00:00,TAVG,GHCND:USR0000GCML,",U",21.4
2017-04-01T00:00:00,TAVG,GHCND:USR0000GCOH,"2,U",19.0
2017-04-01T00:00:00,TAVG,GHCND:USR0000GCOO,",U",21.4
2017-04-01T00:00:00,TAVG,GHCND:USR0000GDAL,",U",18.5
2017-04-01T00:00:00,TAVG,GHCND:USR0000GDAW,",U",18.8
2017-04-01T00:00:00,TAVG,GHCND:USR0000GJON,",U",21.7
2017-04-01T00:00:00,TAVG,GHCND:USR0000GLOU,",U",20.2
2017-04-01T00:00:00,TAVG,GHCND:USR0000GMCI,",U",20.1
2017-04-01T00:00:00,TAVG,GHCND:USR0000GMCR,",U",21.0
2017-04-01T00:00:00,TAVG,GHCND:USR0000GMET,",U",21.3
2017-04-01T00:00:00,TAVG,GHCND:USR0000GMID,",U",20.8
2017-04-01T00:00:00,TAVG,GHCND:USR0000GNEW,",U",19.2
2017-04-01T00:00:00,TAVG,GHCND:USR0000GOCO,",U",19.8
2017-04-01T00:00:00,TAVG,GHCND:USR0000GPLA,",U",20.6
2017-04-01T00:00:00,TAVG,GHCND:USR0000GSTA,",U",21.2
2017-04-01T00:00:00,TAVG,GHCND:USR0000GSTE,",U",20.8
2017-04-01T00:00:00,TAVG,GHCND:USR0000GTAL,",U",17.0
2017-04-01T00:00:00,TAVG,GHCND:USR0000GTOC,",U",15.9
2017-04-01T00:00:00,TAVG,GHCND:USR0000GWAS,",U",19.5
2017-04-01T00:00:00,TAVG,GHCND:USR0000GWAY,",U",21.6
2017-04-01T00:00:00,TAVG,GHCND:USR0000SSAV,",U",21.4
2017-04-01T00:00:00,TAVG,GHCND:USW00003813,",W",20.1
2017-04-01T00:00:00,TAVG,GHCND:USW00003820,",W",20.7
2017-04-01T00:00:00,TAVG,GHCND:USW00003822,",W",21.7
2017-04-01T00:00:00,TAVG,GHCND:USW00003888,",W",19.2
2017-04-01T00:00:00,TAVG,GHCND:USW00013837,",W",21.6
2017-04-01T00:00:00,TAVG,GHCND:USW00013869,",W",21.5
2017-04-01T00:00:00,TAVG,GHCND:USW00013870,",W",20.9
2017-04-01T00:00:00,TAVG,GHCND:USW00013873,",W",19.3
2017-04-01T00:00:00,TAVG,GHCND:USW00013874,",W",19.9
2017-04-01T00:00:00,TAVG,GHCND:USW00013878,",W",21.7
2017-04-01T00:00:00,TAVG,GHCND:USW00053819,",W",18.6
2017-04-01T00:00:00,TAVG,GHCND:USW00053838,",W",18.7
2017-04-01T00:00:00,TAVG,GHCND:USW00053863,",W",18.8
2017-04-01T00:00:00,TAVG,GHCND:USW00053873,",W",18.4
2017-04-01T00:00:00,TAVG,GHCND:USW00063828,",R",20.4
2017-04-01T00:00:00,TAVG,GHCND:USW00063829,",R",20.7
2017-04-01T00:00:00,TAVG,GHCND:USW00063850,"1,R",18.6
2017-04-01T00:00:00,TAVG,GHCND:USW00063856,",R",20.6
2017-04-01T00:00:00,TAVG,GHCND:USW00093801,",W",19.2
2017-04-01T00:00:00,TAVG,GHCND:USW00093842,",W",21.2
2017-04-01T00:00:00,TAVG,GHCND:USW00093845,",W",20.6
2017-05-01T00:00:00,TAVG,GHCND:USC00090140,"1,7",22.9
2017-05-01T00:00:00,TAVG,GHCND:USC00090181,",7",19.9
2017-05-01T00:00:00,TAVG,GHCND:USC00090236,",7",19.2
2017-05-01T00:00:00,TAVG,GHCND:USC00090311,",7",20.9
2017-05-01T00:00:00,TAVG,GHCND:USC00090969,"1,7",17.3
2017-05-01T00:00:00,TAVG,GHCND:USC00091266,"1,7",22.9
2017-05-01T00:00:00,TAVG,GHCND:USC00091463,"5,7",22.7
2017-05-01T00:00:00,TAVG,GHCND:USC00091500,",7",21.9
2017-05-01T00:00:00,TAVG,GHCND:USC00091640,",7",20.7
2017-05-01T00:00:00,TAVG,GHCND:USC00091732,",7",21.0
2017-05-01T00:00:00,TAVG,GHCND:USC00091863,",7",19.9
2017-05-01T00:00:00,TAVG,GHCND:USC00091908,",7",20.1
2017-05-01T00:00:00,TAVG,GHCND:USC00091965,",7",19.2
2017-05-01T00:00:00,TAVG,GHCND:USC00091982,",7",18.6
2017-05-01T00:00:00,TAVG,GHCND:USC00092006,",7",18.3
2017-05-01T00:00:00,TAVG,GHCND:USC00092180,",7",20.4
2017-05-01T00:00:00,TAVG,GHCND:USC00092266,",7",23.1
2017-05-01T00:00:00,TAVG,GHCND:USC00092283,",7",19.1
2017-05-01T00:00:00,TAVG,GHCND:USC00092361,",7",22.9
2017-05-01T00:00:00,TAVG,GHCND:USC00092408,"2,7",19.8
2017-05-01T00:00:00,TAVG,GHCND:USC00092485,",7",20.4
2017-05-01T00:00:00,TAVG,GHCND:USC00092517,",7",20.2
2017-05-01T00:00:00,TAVG,GHCND:USC00092738,",7",24.5
2017-05-01T00:00:00,TAVG,GHCND:USC00092844,",7",22.3
2017-05-01T00:00:00,TAVG,GHCND:USC00092966,",7",23.0
2017-05-01T00:00:00,TAVG,GHCND:USC00093060,",7",19.8
2017-05-01T00:00:00,TAVG,GHCND:USC00093465,",7",25.0
2017-05-01T00:00:00,TAVG,GHCND:USC00093538,",7",23.6
2017-05-01T00:00:00,TAVG,GHCND:USC00093621,",7",19.4
2017-05-01T00:00:00,TAVG,GHCND:USC00093675,",7",16.5
2017-05-01T00:00:00,TAVG,GHCND:USC00093754,"1,7",22.8
2017-05-01T00:00:00,TAVG,GHCND:USC00094133,",7",20.5
2017-05-01T00:00:00,TAVG,GHCND:USC00094138,",7",20.8
2017-05-01T00:00:00,TAVG,GHCND:USC00094170,",7",20.2
2017-05-01T00:00:00,TAVG,GHCND:USC00094230,",7",18.7
2017-05-01T00:00:00,TAVG,GHCND:USC00094648,",7",18.3
2017-05-01T00:00:00,TAVG,GHCND:USC00094700,",7",21.5
2017-05-01T00:00:00,TAVG,GHCND:USC00094862,",7",22.4
2017-05-01T00:00:00,TAVG,GHCND:USC00094941,",7",20.9
2017-05-01T00:00:00,TAVG,GHCND:USC00095061,",7",22.7
2017-05-01T00:00:00,TAVG,GHCND:USC00095165,",7",20.6
2017-05-01T00:00:00,TAVG,GHCND:USC00095314,",7",21.9
2017-05-01T00:00:00,TAVG,GHCND:USC00095811,"1,7",23.5
2017-05-01T00:00:00,TAVG,GHCND:USC00095863,",7",22.6
2017-05-01T00:00:00,TAVG,GHCND:USC00095874,",7",21.7
2017-05-01T00:00:00,TAVG,GHCND:USC00096087,",7",23.3
2017-05-01T00:00:00,TAVG,GHCND:USC00096093,",7",15.8
2017-05-01T00:00:00,TAVG,GHCND:USC00096148,"2,7",21.9
2017-05-01T00:00:00,TAVG,GHCND:USC00096219,",7",22.4
2017-05-01T00:00:00,TAVG,GHCND:USC00097087,",7",21.7
2017-05-01T00:00:00,TAVG,GHCND:USC00097171,",7",22.2
2017-05-01T00:00:00,TAVG,GHCND:USC00097528,",7",22.6
2017-05-01T00:00:00,TAVG,GHCND:USC00097600,"1,7",19.6
2017-05-01T00:00:00,TAVG,GHCND:USC00097777,",7",21.8
2017-05-01T00:00:00,TAVG,GHCND:USC00097808,",7",24.2
2017-05-01T00:00:00,TAVG,GHCND:USC00097827,",7",18.1
2017-05-01T00:00:00,TAVG,GHCND:USC00098436,",7",19.4
2017-05-01T00:00:00,TAVG,GHCND:USC00098535,",7",20.0
2017-05-01T00:00:00,TAVG,GHCND:USC00098703,"1,7",22.6
2017-05-01T00:00:00,TAVG,GHCND:USC00098740,",7",20.6
2017-05-01T00:00:00,TAVG,GHCND:USC00099124,",7",22.1
2017-05-01T00:00:00,TAVG,GHCND:USC00099141,"1,7",21.0
2017-05-01T00:00:00,TAVG,GHCND:USC00099157,",7",20.6
2017-05-01T00:00:00,TAVG,GHCND:USC00099194,",7",22.0
2017-05-01T00:00:00,TAVG,GHCND:USC00099486,",7",20.2
2017-05-01T00:00:00,TAVG,GHCND:USC00099502,"2,7",22.9
2017-05-01T00:00:00,TAVG,GHCND:USR0000GARM,",U",21.0
2017-05-01T00:00:00,TAVG,GHCND:USR0000GATH,",U",21.4
2017-05-01T00:00:00,TAVG,GHCND:USR0000GBAX,",U",23.5
2017-05-01T00:00:00,TAVG,GHCND:USR0000GBRA,",U",17.2
2017-05-01T00:00:00,TAVG,GHCND:USR0000GBRE,",U",21.5
2017-05-01T00:00:00,TAVG,GHCND:USR0000GBYR,",U",22.6
2017-05-01T00:00:00,TAVG,GHCND:USR0000GCAM,",U",19.6
2017-05-01T00:00:00,TAVG,GHCND:USR0000GCHA,",U",19.3
2017-05-01T00:00:00,TAVG,GHCND:USR0000GCHS,",U",20.5
2017-05-01T00:00:00,TAVG,GHCND:USR0000GCML,",U",23.6
2017-05-01T00:00:00,TAVG,GHCND:USR0000GCOH,",U",19.5
2017-05-01T00:00:00,TAVG,GHCND:USR0000GCOO,",U",23.6
2017-05-01T00:00:00,TAVG,GHCND:USR0000GDAL,",U",20.1
2017-05-01T00:00:00,TAVG,GHCND:USR0000GDAW,",U",20.3
2017-05-01T00:00:00,TAVG,GHCND:USR0000GJON,",U",24.0
2017-05-01T00:00:00,TAVG,GHCND:USR0000GLOU,",U",22.5
2017-05-01T00:00:00,TAVG,GHCND:USR0000GMCI,",U",22.0
2017-05-01T00:00:00,TAVG,GHCND:USR0000GMCR,"2,U",23.3
2017-05-01T00:00:00,TAVG,GHCND:USR0000GMET,",U",23.4
2017-05-01T00:00:00,TAVG,GHCND:USR0000GMID,",U",23.3
2017-05-01T00:00:00,TAVG,GHCND:USR0000GNEW,",U",21.0
2017-05-01T00:00:00,TAVG,GHCND:USR0000GOCO,",U",21.6
2017-05-01T00:00:00,TAVG,GHCND:USR0000GPLA,",U",22.4
2017-05-01T00:00:00,TAVG,GHCND:USR0000GSTE,",U",23.4
2017-05-01T00:00:00,TAVG,GHCND:USR0000GTAL,",U",18.9
2017-05-01T00:00:00,TAVG,GHCND:USR0000GTOC,",U",17.4
2017-05-01T00:00:00,TAVG,GHCND:USR0000GWAS,",U",21.8
2017-05-01T00:00:00,TAVG,GHCND:USR0000GWAY,",U",24.1
2017-05-01T00:00:00,TAVG,GHCND:USR0000SSAV,",U",23.6
2017-05-01T00:00:00,TAVG,GHCND:USW00003813,",W",22.1
2017-05-01T00:00:00,TAVG,GHCND:USW00003820,",W",23.4
2017-05-01T00:00:00,TAVG,GHCND:USW00003822,",W",24.2
2017-05-01T00:00:00,TAVG,GHCND:USW00003888,",W",21.1
2017-05-01T00:00:00,TAVG,GHCND:USW00013837,",W",24.1
2017-05-01T00:00:00,TAVG,GHCND:USW00013869,",W",23.6
2017-05-01T00:00:00,TAVG,GHCND:USW00013870,",W",23.6
2017-05-01T00:00:00,TAVG,GHCND:USW00013873,",W",21.3
2017-05-01T00:00:00,TAVG,GHCND:USW00013874,",W",21.7
2017-05-01T00:00:00,TAVG,GHCND:USW00013878,",W",24.8
2017-05-01T00:00:00,TAVG,GHCND:USW00053819,",W",20.7
2017-05-01T00:00:00,TAVG,GHCND:USW00053838,",W",20.5
2017-05-01T00:00:00,TAVG,GHCND:USW00053863,",W",21.1
2017-05-01T00:00:00,TAVG,GHCND:USW00053873,",W",20.1
2017-05-01T00:00:00,TAVG,GHCND:USW00063828,",R",22.4
2017-05-01T00:00:00,TAVG,GHCND:USW00063829,"1,R",22.9
2017-05-01T00:00:00,TAVG,GHCND:USW00063850,",R",20.9
2017-05-01T00:00:00,TAVG,GHCND:USW00063856,",R",23.9
2017-05-01T00:00:00,TAVG,GHCND:USW00093801,",W",21.1
2017-05-01T00:00:00,TAVG,GHCND:USW00093842,",W",23.0
2017-05-01T00:00:00,TAVG,GHCND:USW00093845,",W",23.0
2017-06-01T00:00:00,TAVG,GHCND:USC00090140,",7",25.1
2017-06-01T00:00:00,TAVG,GHCND:USC00090181,",7",23.4
2017-06-01T00:00:00,TAVG,GHCND:USC00090236,",7",22.6
2017-06-01T00:00:00,TAVG,GHCND:USC00090311,",7",24.1
2017-06-01T00:00:00,TAVG,GHCND:USC00090969,",7",20.5
2017-06-01T00:00:00,TAVG,GHCND:USC00091266,",7",25.8
2017-06-01T00:00:00,TAVG,GHCND:USC00091340,"4,7",26.6
2017-06-01T00:00:00,TAVG,GHCND:USC00091463,"4,7",25.2
2017-06-01T00:00:00,TAVG,GHCND:USC00091500,",7",24.5
2017-06-01T00:00:00,TAVG,GHCND:USC00091640,",7",23.9
2017-06-01T00:00:00,TAVG,GHCND:USC00091732,",7",24.2
2017-06-01T00:00:00,TAVG,GHCND:USC00091863,",7",23.4
2017-06-01T00:00:00,TAVG,GHCND:USC00091908,",7",22.8
2017-06-01T00:00:00,TAVG,GHCND:USC00091965,",7",22.7
2017-06-01T00:00:00,TAVG,GHCND:USC00091982,",7",21.8
2017-06-01T00:00:00,TAVG,GHCND:USC00092006,",7",21.5
2017-06-01T00:00:00,TAVG,GHCND:USC00092180,",7",23.9
2017-06-01T00:00:00,TAVG,GHCND:USC00092266,",7",25.7
2017-06-01T00:00:00,TAVG,GHCND:USC00092283,",7",22.3
2017-06-01T00:00:00,TAVG,GHCND:USC00092361,",7",25.5
2017-06-01T00:00:00,TAVG,GHCND:USC00092408,"3,7",23.2
2017-06-01T00:00:00,TAVG,GHCND:USC00092450,"4,7",24.7
2017-06-01T00:00:00,TAVG,GHCND:USC00092485,"2,7",24.3
2017-06-01T00:00:00,TAVG,GHCND:USC00092517,",7",23.4
2017-06-01T00:00:00,TAVG,GHCND:USC00092738,",7",26.6
2017-06-01T00:00:00,TAVG,GHCND:USC00092844,",7",24.3
2017-06-01T00:00:00,TAVG,GHCND:USC00092966,",7",25.2
2017-06-01T00:00:00,TAVG,GHCND:USC00093060,",7",23.6
2017-06-01T00:00:00,TAVG,GHCND:USC00093538,",7",26.2
2017-06-01T00:00:00,TAVG,GHCND:USC00093621,",7",22.8
2017-06-01T00:00:00,TAVG,GHCND:USC00093658,"1,7",23.3
2017-06-01T00:00:00,TAVG,GHCND:USC00093675,",7",19.4
2017-06-01T00:00:00,TAVG,GHCND:USC00094133,",7",24.0
2017-06-01T00:00:00,TAVG,GHCND:USC00094138,",7",24.0
2017-06-01T00:00:00,TAVG,GHCND:USC00094230,",7",21.7
2017-06-01T00:00:00,TAVG,GHCND:USC00094648,",7",21.5
2017-06-01T00:00:00,TAVG,GHCND:USC00094700,",7",24.4
2017-06-01T00:00:00,TAVG,GHCND:USC00094862,"4,7",24.9
2017-06-01T00:00:00,TAVG,GHCND:USC00094941,",7",23.8
2017-06-01T00:00:00,TAVG,GHCND:USC00095061,",7",25.1
2017-06-01T00:00:00,TAVG,GHCND:USC00095165,",7",24.2
2017-06-01T00:00:00,TAVG,GHCND:USC00095314,",7",24.8
2017-06-01T00:00:00,TAVG,GHCND:USC00095811,"5,7",26.3
2017-06-01T00:00:00,TAVG,GHCND:USC00095863,",7",25.1
2017-06-01T00:00:00,TAVG,GHCND:USC00095874,",7",24.6
2017-06-01T00:00:00,TAVG,GHCND:USC00095988,"2,7",23.9
2017-06-01T00:00:00,TAVG,GHCND:USC00096087,"1,7",25.6
2017-06-01T00:00:00,TAVG,GHCND:USC00096093,",7",18.7
2017-06-01T00:00:00,TAVG,GHCND:USC00096219,",7",25.3
2017-06-01T00:00:00,TAVG,GHCND:USC00096335,"1,7",23.1
2017-06-01T00:00:00,TAVG,GHCND:USC00097087,",7",23.8
2017-06-01T00:00:00,TAVG,GHCND:USC00097171,",7",24.9
2017-06-01T00:00:00,TAVG,GHCND:USC00097528,"1,7",25.6
2017-06-01T00:00:00,TAVG,GHCND:USC00097600,",7",23.5
2017-06-01T00:00:00,TAVG,GHCND:USC00097777,",7",24.9
2017-06-01T00:00:00,TAVG,GHCND:USC00097808,",7",26.6
2017-06-01T00:00:00,TAVG,GHCND:USC00097827,"2,7",20.6
2017-06-01T00:00:00,TAVG,GHCND:USC00098436,",7",23.2
2017-06-01T00:00:00,TAVG,GHCND:USC00098703,"2,7",25.3
2017-06-01T00:00:00,TAVG,GHCND:USC00098740,",7",24.0
2017-06-01T00:00:00,TAVG,GHCND:USC00099124,"1,7",25.1
2017-06-01T00:00:00,TAVG,GHCND:USC00099141,"2,7",24.1
2017-06-01T00:00:00,TAVG,GHCND:USC00099157,"2,7",23.7
2017-06-01T00:00:00,TAVG,GHCND:USC00099194,",7",25.1
2017-06-01T00:00:00,TAVG,GHCND:USC00099486,",7",22.7
2017-06-01T00:00:00,TAVG,GHCND:USR0000GARM,",U",23.8
2017-06-01T00:00:00,TAVG,GHCND:USR0000GATH,",U",24.2
2017-06-01T00:00:00,TAVG,GHCND:USR0000GBAX,",U",26.2
2017-06-01T00:00:00,TAVG,GHCND:USR0000GBRA,",U",20.0
2017-06-01T00:00:00,TAVG,GHCND:USR0000GBRE,",U",24.8
2017-06-01T00:00:00,TAVG,GHCND:USR0000GBYR,",U",25.7
2017-06-01T00:00:00,TAVG,GHCND:USR0000GCAM,",U",22.7
2017-06-01T00:00:00,TAVG,GHCND:USR0000GCHA,",U",22.6
2017-06-01T00:00:00,TAVG,GHCND:USR0000GCHS,",U",23.8
2017-06-01T00:00:00,TAVG,GHCND:USR0000GCML,",U",26.0
2017-06-01T00:00:00,TAVG,GHCND:USR0000GCOH,",U",22.5
2017-06-01T00:00:00,TAVG,GHCND:USR0000GCOO,",U",26.3
2017-06-01T00:00:00,TAVG,GHCND:USR0000GDAL,",U",24.1
2017-06-01T00:00:00,TAVG,GHCND:USR0000GDAW,",U",23.7
