date,datatype,station,attributes,value
2016-05-01T00:00:00,TAVG,GHCND:USS0014F02S,",T",6.4
2016-05-01T00:00:00,TAVG,GHCND:USS0014F03S,",T",6.1
2016-05-01T00:00:00,TAVG,GHCND:USS0014F04S,",T",5.6
2016-05-01T00:00:00,TAVG,GHCND:USS0014F08S,",T",6.6
2016-05-01T00:00:00,TAVG,GHCND:USS0014F11S,",T",9.5
2016-05-01T00:00:00,TAVG,GHCND:USS0014F12S,",T",5.5
2016-05-01T00:00:00,TAVG,GHCND:USS0014F16S,",T",6.7
2016-05-01T00:00:00,TAVG,GHCND:USS0014F17S,",T",6.2
2016-05-01T00:00:00,TAVG,GHCND:USS0014F19S,",T",8.1
2016-05-01T00:00:00,TAVG,GHCND:USS0014G01S,",T",7.3
2016-05-01T00:00:00,TAVG,GHCND:USS0014G02S,",T",7.8
2016-05-01T00:00:00,TAVG,GHCND:USS0015B02S,",T",9.4
2016-05-01T00:00:00,TAVG,GHCND:USS0015B09S,",T",7.8
2016-05-01T00:00:00,TAVG,GHCND:USS0015B14S,",T",7.4
2016-05-01T00:00:00,TAVG,GHCND:USS0015B21S,",T",10.0
2016-05-01T00:00:00,TAVG,GHCND:USS0015C04S,",T",10.6
2016-05-01T00:00:00,TAVG,GHCND:USS0015C05S,",T",11.3
2016-05-01T00:00:00,TAVG,GHCND:USS0015C06S,",T",8.4
2016-05-01T00:00:00,TAVG,GHCND:USS0015C09S,",T",7.0
2016-05-01T00:00:00,TAVG,GHCND:USS0015C16S,",T",7.6
2016-05-01T00:00:00,TAVG,GHCND:USS0015D01S,",T",7.0
2016-05-01T00:00:00,TAVG,GHCND:USS0015D06S,",T",6.5
2016-05-01T00:00:00,TAVG,GHCND:USS0015E02S,",T",7.8
2016-05-01T00:00:00,TAVG,GHCND:USS0015E04S,",T",6.4
2016-05-01T00:00:00,TAVG,GHCND:USS0015E08S,",T",9.4
2016-05-01T00:00:00,TAVG,GHCND:USS0015E09S,",T",9.2
2016-05-01T00:00:00,TAVG,GHCND:USS0015E11S,",T",6.7
2016-05-01T00:00:00,TAVG,GHCND:USS0015F01S,",T",8.8
2016-05-01T00:00:00,TAVG,GHCND:USS0015F04S,",T",7.8
2016-05-01T00:00:00,TAVG,GHCND:USS0015F05S,",T",6.7
2016-05-01T00:00:00,TAVG,GHCND:USS0015F06S,",T",10.6
2016-05-01T00:00:00,TAVG,GHCND:USS0015F09S,"1,T",9.9
2016-05-01T00:00:00,TAVG,GHCND:USS0015F14S,",T",8.1
2016-05-01T00:00:00,TAVG,GHCND:USS0015G02S,",T",7.5
2016-05-01T00:00:00,TAVG,GHCND:USS0016A04S,",T",8.9
2016-05-01T00:00:00,TAVG,GHCND:USS0016A08S,",T",7.6
2016-05-01T00:00:00,TAVG,GHCND:USS0016A10S,",T",7.0
2016-05-01T00:00:00,TAVG,GHCND:USS0016A12S,",T",8.2
2016-05-01T00:00:00,TAVG,GHCND:USS0016A14S,",T",12.0
2016-05-01T00:00:00,TAVG,GHCND:USS0016B14S,",T",10.4
2016-05-01T00:00:00,TAVG,GHCND:USS0016C01S,",T",12.1
2016-05-01T00:00:00,TAVG,GHCND:USS0016C02S,",T",10.6
2016-05-01T00:00:00,TAVG,GHCND:USS0016C20S,",T",8.1
2016-05-01T00:00:00,TAVG,GHCND:USS0016D08S,",T",9.4
2016-05-01T00:00:00,TAVG,GHCND:USS0016D09S,",T",7.3
2016-05-01T00:00:00,TAVG,GHCND:USS0016E05S,",T",8.6
2016-05-01T00:00:00,TAVG,GHCND:USS0016E10S,",T",8.4
2016-05-01T00:00:00,TAVG,GHCND:USS0016E11S,",T",8.0
2016-05-01T00:00:00,TAVG,GHCND:USS0016E14S,",T",12.4
2016-05-01T00:00:00,TAVG,GHCND:USS0016E18S,",T",9.2
2016-05-01T00:00:00,TAVG,GHCND:USS0016F02S,",T",8.1
2016-05-01T00:00:00,TAVG,GHCND:USS0016F08S,",T",10.4
2016-05-01T00:00:00,TAVG,GHCND:USS0016G01S,",T",9.2
2016-05-01T00:00:00,TAVG,GHCND:USS0016G07S,",T",9.6
2016-05-01T00:00:00,TAVG,GHCND:USS0017B06S,",T",11.1
2016-05-01T00:00:00,TAVG,GHCND:USW00004109,"1,W",15.5
2016-05-01T00:00:00,TAVG,GHCND:USW00004110,",W",13.4
2016-05-01T00:00:00,TAVG,GHCND:USW00004112,",W",7.3
2016-05-01T00:00:00,TAVG,GHCND:USW00004114,",W",11.6
2016-05-01T00:00:00,TAVG,GHCND:USW00004126,",R",10.3
2016-05-01T00:00:00,TAVG,GHCND:USW00004127,",R",12.8
2016-05-01T00:00:00,TAVG,GHCND:USW00024106,"1,W",15.5
2016-05-01T00:00:00,TAVG,GHCND:USW00024131,",W",16.1
2016-05-01T00:00:00,TAVG,GHCND:USW00024133,",W",12.9
2016-05-01T00:00:00,TAVG,GHCND:USW00024145,",W",11.6
2016-05-01T00:00:00,TAVG,GHCND:USW00024149,",W",16.6
2016-05-01T00:00:00,TAVG,GHCND:USW00024151,",7",12.3
2016-05-01T00:00:00,TAVG,GHCND:USW00024154,",W",6.9
2016-05-01T00:00:00,TAVG,GHCND:USW00024156,",W",12.2
2016-05-01T00:00:00,TAVG,GHCND:USW00094143,",7",10.9
2016-05-01T00:00:00,TAVG,GHCND:USW00094178,",W",13.0
2016-05-01T00:00:00,TAVG,GHCND:USW00094182,",W",9.6
2016-05-01T00:00:00,TAVG,GHCND:USW00094194,",W",11.6
2016-06-01T00:00:00,TAVG,GHCND:USC00100010,",7",17.9
2016-06-01T00:00:00,TAVG,GHCND:USC00100218,",7",20.6
2016-06-01T00:00:00,TAVG,GHCND:USC00100375,",7",18.0
2016-06-01T00:00:00,TAVG,GHCND:USC00100470,",7",17.4
2016-06-01T00:00:00,TAVG,GHCND:USC00100667,"4,7",15.4
2016-06-01T00:00:00,TAVG,GHCND:USC00100774,",7",18.4
2016-06-01T00:00:00,TAVG,GHCND:USC00100803,",7",16.9
2016-06-01T00:00:00,TAVG,GHCND:USC00100915,",7",19.7
2016-06-01T00:00:00,TAVG,GHCND:USC00101017,"1,7",19.4
2016-06-01T00:00:00,TAVG,GHCND:USC00101018,",7",21.0
2016-06-01T00:00:00,TAVG,GHCND:USC00101079,",7",17.1
2016-06-01T00:00:00,TAVG,GHCND:USC00101363,",7",16.0
2016-06-01T00:00:00,TAVG,GHCND:USC00101408,",7",20.7
2016-06-01T00:00:00,TAVG,GHCND:USC00101514,"2,7",15.1
2016-06-01T00:00:00,TAVG,GHCND:USC00101551,",7",19.0
2016-06-01T00:00:00,TAVG,GHCND:USC00101671,"4,7",15.2
2016-06-01T00:00:00,TAVG,GHCND:USC00101956,"3,7",18.3
2016-06-01T00:00:00,TAVG,GHCND:USC00102159,",7",16.1
2016-06-01T00:00:00,TAVG,GHCND:USC00102260,",7",18.3
2016-06-01T00:00:00,TAVG,GHCND:USC00102577,"1,7",11.5
2016-06-01T00:00:00,TAVG,GHCND:USC00102667,",7",17.6
2016-06-01T00:00:00,TAVG,GHCND:USC00102676,",7",15.3
2016-06-01T00:00:00,TAVG,GHCND:USC00102707,",7",19.0
2016-06-01T00:00:00,TAVG,GHCND:USC00102845,",7",18.7
2016-06-01T00:00:00,TAVG,GHCND:USC00103143,",7",18.7
2016-06-01T00:00:00,TAVG,GHCND:USC00103297,"1,7",17.8
2016-06-01T00:00:00,TAVG,GHCND:USC00103448,"2,7",17.7
2016-06-01T00:00:00,TAVG,GHCND:USC00103631,",7",22.0
2016-06-01T00:00:00,TAVG,GHCND:USC00103732,",7",17.3
2016-06-01T00:00:00,TAVG,GHCND:USC00103932,",7",21.2
2016-06-01T00:00:00,TAVG,GHCND:USC00104140,",7",19.7
2016-06-01T00:00:00,TAVG,GHCND:USC00104154,"2,7",13.7
2016-06-01T00:00:00,TAVG,GHCND:USC00104318,",7",20.4
2016-06-01T00:00:00,TAVG,GHCND:USC00104384,",7",18.9
2016-06-01T00:00:00,TAVG,GHCND:USC00104455,",7",19.4
2016-06-01T00:00:00,TAVG,GHCND:USC00104456,",7",16.3
2016-06-01T00:00:00,TAVG,GHCND:USC00104598,",7",14.8
2016-06-01T00:00:00,TAVG,GHCND:USC00104670,",7",21.0
2016-06-01T00:00:00,TAVG,GHCND:USC00104793,",7",19.2
2016-06-01T00:00:00,TAVG,GHCND:USC00104831,",7",17.4
2016-06-01T00:00:00,TAVG,GHCND:USC00104845,"5,7",13.9
2016-06-01T00:00:00,TAVG,GHCND:USC00105143,",7",18.3
2016-06-01T00:00:00,TAVG,GHCND:USC00105177,",7",14.5
2016-06-01T00:00:00,TAVG,GHCND:USC00105275,"1,7",16.9
2016-06-01T00:00:00,TAVG,GHCND:USC00105462,"1,7",17.5
2016-06-01T00:00:00,TAVG,GHCND:USC00105567,",7",17.9
2016-06-01T00:00:00,TAVG,GHCND:USC00105678,",7",19.1
2016-06-01T00:00:00,TAVG,GHCND:USC00105685,",7",16.7
2016-06-01T00:00:00,TAVG,GHCND:USC00105708,",7",15.0
2016-06-01T00:00:00,TAVG,GHCND:USC00105716,",7",18.4
2016-06-01T00:00:00,TAVG,GHCND:USC00105980,"1,7",20.3
2016-06-01T00:00:00,TAVG,GHCND:USC00106080,",7",17.1
2016-06-01T00:00:00,TAVG,GHCND:USC00106152,",7",15.5
2016-06-01T00:00:00,TAVG,GHCND:USC00106230,",7",15.4
2016-06-01T00:00:00,TAVG,GHCND:USC00106250,",7",16.4
2016-06-01T00:00:00,TAVG,GHCND:USC00106388,",7",13.8
2016-06-01T00:00:00,TAVG,GHCND:USC00106424,",7",14.1
2016-06-01T00:00:00,TAVG,GHCND:USC00106542,",7",19.3
2016-06-01T00:00:00,TAVG,GHCND:USC00106586,",7",18.3
2016-06-01T00:00:00,TAVG,GHCND:USC00106844,",7",20.5
2016-06-01T00:00:00,TAVG,GHCND:USC00106877,",7",19.0
2016-06-01T00:00:00,TAVG,GHCND:USC00106891,",7",20.8
2016-06-01T00:00:00,TAVG,GHCND:USC00107040,",7",15.7
2016-06-01T00:00:00,TAVG,GHCND:USC00107046,"1,7",14.4
2016-06-01T00:00:00,TAVG,GHCND:USC00107188,",7",15.2
2016-06-01T00:00:00,TAVG,GHCND:USC00107208,",7",20.3
2016-06-01T00:00:00,TAVG,GHCND:USC00107301,",7",15.1
2016-06-01T00:00:00,TAVG,GHCND:USC00107357,",7",14.7
2016-06-01T00:00:00,TAVG,GHCND:USC00107386,",7",16.2
2016-06-01T00:00:00,TAVG,GHCND:USC00107644,"1,7",17.5
2016-06-01T00:00:00,TAVG,GHCND:USC00107673,",7",18.9
2016-06-01T00:00:00,TAVG,GHCND:USC00107689,",7",19.2
2016-06-01T00:00:00,TAVG,GHCND:USC00108062,",7",17.1
2016-06-01T00:00:00,TAVG,GHCND:USC00108080,",7",18.2
2016-06-01T00:00:00,TAVG,GHCND:USC00108137,",7",16.4
2016-06-01T00:00:00,TAVG,GHCND:USC00108246,",7",17.3
2016-06-01T00:00:00,TAVG,GHCND:USC00108380,",7",21.3
2016-06-01T00:00:00,TAVG,GHCND:USC00108500,",7",16.7
2016-06-01T00:00:00,TAVG,GHCND:USC00108676,",7",11.4
2016-06-01T00:00:00,TAVG,GHCND:USC00108818,",7",16.9
2016-06-01T00:00:00,TAVG,GHCND:USC00108928,"2,7",23.3
2016-06-01T00:00:00,TAVG,GHCND:USC00108937,",7",15.6
2016-06-01T00:00:00,TAVG,GHCND:USC00109065,",7",15.1
2016-06-01T00:00:00,TAVG,GHCND:USC00109498,"1,7",16.7
2016-06-01T00:00:00,TAVG,GHCND:USC00109950,",7",16.0
2016-06-01T00:00:00,TAVG,GHCND:USC00480585,"1,7",13.3
2016-06-01T00:00:00,TAVG,GHCND:USR0000I3MI,"2,U",14.3
2016-06-01T00:00:00,TAVG,GHCND:USR0000IARC,",U",17.5
2016-06-01T00:00:00,TAVG,GHCND:USR0000IBEA,",U",13.5
2016-06-01T00:00:00,TAVG,GHCND:USR0000IBOF,",U",16.5
2016-06-01T00:00:00,TAVG,GHCND:USR0000IBON,",U",13.3
2016-06-01T00:00:00,TAVG,GHCND:USR0000IBRA,",U",18.5
2016-06-01T00:00:00,TAVG,GHCND:USR0000IBUL,",U",16.2
2016-06-01T00:00:00,TAVG,GHCND:USR0000ICHL,",U",19.0
2016-06-01T00:00:00,TAVG,GHCND:USR0000ICOP,",U",10.1
2016-06-01T00:00:00,TAVG,GHCND:USR0000ICRY,",U",19.0
2016-06-01T00:00:00,TAVG,GHCND:USR0000IDEA,",U",21.0
2016-06-01T00:00:00,TAVG,GHCND:USR0000IDEN,",U",19.0
2016-06-01T00:00:00,TAVG,GHCND:USR0000IDEP,",U",18.0
2016-06-01T00:00:00,TAVG,GHCND:USR0000IDER,",U",19.5
2016-06-01T00:00:00,TAVG,GHCND:USR0000IDIA,",U",15.6
2016-06-01T00:00:00,TAVG,GHCND:USR0000IEZR,",U",16.3
2016-06-01T00:00:00,TAVG,GHCND:USR0000IFEN,",U",19.5
2016-06-01T00:00:00,TAVG,GHCND:USR0000IFIS,",U",13.9
2016-06-01T00:00:00,TAVG,GHCND:USR0000IFLE,",U",15.4
2016-06-01T00:00:00,TAVG,GHCND:USR0000IFLI,",U",19.9
2016-06-01T00:00:00,TAVG,GHCND:USR0000IGAS,",U",16.2
2016-06-01T00:00:00,TAVG,GHCND:USR0000IGOO,",U",19.0
2016-06-01T00:00:00,TAVG,GHCND:USR0000IGRA,",U",19.0
2016-06-01T00:00:00,TAVG,GHCND:USR0000IGRL,",U",14.6
2016-06-01T00:00:00,TAVG,GHCND:USR0000IHPK,",U",12.7
2016-06-01T00:00:00,TAVG,GHCND:USR0000IHSB,",U",18.6
2016-06-01T00:00:00,TAVG,GHCND:USR0000IIND,",U",20.0
2016-06-01T00:00:00,TAVG,GHCND:USR0000IISP,",U",13.8
2016-06-01T00:00:00,TAVG,GHCND:USR0000IKRI,",U",18.5
2016-06-01T00:00:00,TAVG,GHCND:USR0000ILCR,",U",18.5
2016-06-01T00:00:00,TAVG,GHCND:USR0000ILEA,",U",15.6
2016-06-01T00:00:00,TAVG,GHCND:USR0000ILIT,",U",18.1
2016-06-01T00:00:00,TAVG,GHCND:USR0000ILOD,",U",13.2
2016-06-01T00:00:00,TAVG,GHCND:USR0000IMHO,",U",21.6
2016-06-01T00:00:00,TAVG,GHCND:USR0000IMOD,",U",16.6
2016-06-01T00:00:00,TAVG,GHCND:USR0000IMOL,",U",19.1
2016-06-01T00:00:00,TAVG,GHCND:USR0000IMOO,",U",19.1
2016-06-01T00:00:00,TAVG,GHCND:USR0000INOR,",U",14.8
2016-06-01T00:00:00,TAVG,GHCND:USR0000INUC,",U",16.4
2016-06-01T00:00:00,TAVG,GHCND:USR0000IOHI,",U",15.9
2016-06-01T00:00:00,TAVG,GHCND:USR0000IPCK,",U",17.3
2016-06-01T00:00:00,TAVG,GHCND:USR0000IPCN,",U",17.3
2016-06-01T00:00:00,TAVG,GHCND:USR0000IPCR,",U",16.7
2016-06-01T00:00:00,TAVG,GHCND:USR0000IPIE,",U",14.8
2016-06-01T00:00:00,TAVG,GHCND:USR0000IPIN,",U",17.6
2016-06-01T00:00:00,TAVG,GHCND:USR0000IPIT,",U",22.5
2016-06-01T00:00:00,TAVG,GHCND:USR0000IPOB,",U",19.3
2016-06-01T00:00:00,TAVG,GHCND:USR0000IPOT,",U",16.1
2016-06-01T00:00:00,TAVG,GHCND:USR0000IPOW,",U",16.1
2016-06-01T00:00:00,TAVG,GHCND:USR0000IPRL,",U",14.6
2016-06-01T00:00:00,TAVG,GHCND:USR0000IRAF,",U",19.0
2016-06-01T00:00:00,TAVG,GHCND:USR0000IRED,",U",14.4
2016-06-01T00:00:00,TAVG,GHCND:USR0000IROC,",U",19.6
2016-06-01T00:00:00,TAVG,GHCND:USR0000ISAD,"3,U",10.8
2016-06-01T00:00:00,TAVG,GHCND:USR0000ISAL,",U",19.0
2016-06-01T00:00:00,TAVG,GHCND:USR0000ISHO,",U",16.5
2016-06-01T00:00:00,TAVG,GHCND:USR0000ISKI,",U",16.0
2016-06-01T00:00:00,TAVG,GHCND:USR0000ISKU,",U",17.3
2016-06-01T00:00:00,TAVG,GHCND:USR0000ISLA,",U",20.4
2016-06-01T00:00:00,TAVG,GHCND:USR0000ISNA,",U",18.9
2016-06-01T00:00:00,TAVG,GHCND:USR0000ISPA,",U",18.1
2016-06-01T00:00:00,TAVG,GHCND:USR0000ISTN,",U",12.1
2016-06-01T00:00:00,TAVG,GHCND:USR0000ITEA,",U",16.8
2016-06-01T00:00:00,TAVG,GHCND:USR0000ITOW,",U",17.3
2016-06-01T00:00:00,TAVG,GHCND:USR0000ITRA,"2,U",19.7
2016-06-01T00:00:00,TAVG,GHCND:USR0000ITRI,",U",15.7
2016-06-01T00:00:00,TAVG,GHCND:USR0000ITWI,",U",23.0
2016-06-01T00:00:00,TAVG,GHCND:USR0000IWEI,",U",19.9
2016-06-01T00:00:00,TAVG,GHCND:USR0000MHHS,"1,U",11.6
2016-06-01T00:00:00,TAVG,GHCND:USS0011E10S,",T",14.7
2016-06-01T00:00:00,TAVG,GHCND:USS0011E36S,",T",14.2
2016-06-01T00:00:00,TAVG,GHCND:USS0011E37S,",T",15.2
2016-06-01T00:00:00,TAVG,GHCND:USS0011F02S,",T",15.6
2016-06-01T00:00:00,TAVG,GHCND:USS0011F11S,",T",15.6
2016-06-01T00:00:00,TAVG,GHCND:USS0011G01S,",T",14.8
2016-06-01T00:00:00,TAVG,GHCND:USS0011G05S,",T",14.4
2016-06-01T00:00:00,TAVG,GHCND:USS0011G06S,",T",14.5
2016-06-01T00:00:00,TAVG,GHCND:USS0011G30S,",T",15.7
2016-06-01T00:00:00,TAVG,GHCND:USS0011G32S,",T",13.5
2016-06-01T00:00:00,TAVG,GHCND:USS0011G33S,",T",13.7
2016-06-01T00:00:00,TAVG,GHCND:USS0012G17S,",T",15.4
2016-06-01T00:00:00,TAVG,GHCND:USS0012G18S,",T",17.8
2016-06-01T00:00:00,TAVG,GHCND:USS0013D16S,",T",13.6
2016-06-01T00:00:00,TAVG,GHCND:USS0013D22S,",T",11.8
2016-06-01T00:00:00,TAVG,GHCND:USS0013E06S,",T",12.8
2016-06-01T00:00:00,TAVG,GHCND:USS0013E16S,",T",12.3
2016-06-01T00:00:00,TAVG,GHCND:USS0013E18S,",T",11.1
2016-06-01T00:00:00,TAVG,GHCND:USS0013E27S,",T",13.5
2016-06-01T00:00:00,TAVG,GHCND:USS0013F03S,",T",11.5
2016-06-01T00:00:00,TAVG,GHCND:USS0013F04S,",T",13.6
2016-06-01T00:00:00,TAVG,GHCND:USS0013F09S,",T",14.0
2016-06-01T00:00:00,TAVG,GHCND:USS0013F13S,",T",11.3
2016-06-01T00:00:00,TAVG,GHCND:USS0014C04S,",T",11.9
2016-06-01T00:00:00,TAVG,GHCND:USS0014C05S,",T",13.0
2016-06-01T00:00:00,TAVG,GHCND:USS0014E01S,",T",10.6
2016-06-01T00:00:00,TAVG,GHCND:USS0014E04S,",T",11.9
2016-06-01T00:00:00,TAVG,GHCND:USS0014F02S,",T",11.8
2016-06-01T00:00:00,TAVG,GHCND:USS0014F03S,",T",12.0
2016-06-01T00:00:00,TAVG,GHCND:USS0014F04S,",T",11.3
2016-06-01T00:00:00,TAVG,GHCND:USS0014F08S,",T",13.5
2016-06-01T00:00:00,TAVG,GHCND:USS0014F11S,",T",14.8
2016-06-01T00:00:00,TAVG,GHCND:USS0014F12S,",T",11.5
2016-06-01T00:00:00,TAVG,GHCND:USS0014F16S,",T",12.6
2016-06-01T00:00:00,TAVG,GHCND:USS0014F17S,",T",12.0
2016-06-01T00:00:00,TAVG,GHCND:USS0014F19S,",T",14.0
2016-06-01T00:00:00,TAVG,GHCND:USS0014G01S,",T",14.8
2016-06-01T00:00:00,TAVG,GHCND:USS0014G02S,",T",14.7
2016-06-01T00:00:00,TAVG,GHCND:USS0015B02S,"1,T",13.8
2016-06-01T00:00:00,TAVG,GHCND:USS0015B09S,",T",12.1
2016-06-01T00:00:00,TAVG,GHCND:USS0015B14S,",T",11.7
2016-06-01T00:00:00,TAVG,GHCND:USS0015B21S,",T",13.8
2016-06-01T00:00:00,TAVG,GHCND:USS0015C04S,",T",14.6
2016-06-01T00:00:00,TAVG,GHCND:USS0015C05S,",T",14.4
2016-06-01T00:00:00,TAVG,GHCND:USS0015C06S,",T",13.2
2016-06-01T00:00:00,TAVG,GHCND:USS0015C09S,",T",10.6
2016-06-01T00:00:00,TAVG,GHCND:USS0015C16S,",T",12.6
2016-06-01T00:00:00,TAVG,GHCND:USS0015D01S,",T",11.4
2016-06-01T00:00:00,TAVG,GHCND:USS0015D06S,",T",10.7
2016-06-01T00:00:00,TAVG,GHCND:USS0015E02S,",T",13.0
2016-06-01T00:00:00,TAVG,GHCND:USS0015E04S,",T",11.5
2016-06-01T00:00:00,TAVG,GHCND:USS0015E08S,",T",14.5
2016-06-01T00:00:00,TAVG,GHCND:USS0015E09S,",T",15.2
2016-06-01T00:00:00,TAVG,GHCND:USS0015E11S,",T",11.8
2016-06-01T00:00:00,TAVG,GHCND:USS0015F01S,",T",14.2
2016-06-01T00:00:00,TAVG,GHCND:USS0015F04S,",T",13.6
2016-06-01T00:00:00,TAVG,GHCND:USS0015F05S,",T",12.0
2016-06-01T00:00:00,TAVG,GHCND:USS0015F06S,",T",16.1
2016-06-01T00:00:00,TAVG,GHCND:USS0015F09S,",T",15.5
2016-06-01T00:00:00,TAVG,GHCND:USS0015F14S,",T",12.6
2016-06-01T00:00:00,TAVG,GHCND:USS0015G02S,",T",14.1
2016-06-01T00:00:00,TAVG,GHCND:USS0016A04S,",T",12.7
2016-06-01T00:00:00,TAVG,GHCND:USS0016A08S,",T",11.4
2016-06-01T00:00:00,TAVG,GHCND:USS0016A10S,",T",10.9
2016-06-01T00:00:00,TAVG,GHCND:USS0016A12S,",T",11.7
2016-06-01T00:00:00,TAVG,GHCND:USS0016A14S,",T",15.2
2016-06-01T00:00:00,TAVG,GHCND:USS0016B14S,",T",14.3
2016-06-01T00:00:00,TAVG,GHCND:USS0016C01S,",T",14.9
2016-06-01T00:00:00,TAVG,GHCND:USS0016C02S,"3,T",13.8
2016-06-01T00:00:00,TAVG,GHCND:USS0016C20S,",T",12.6
2016-06-01T00:00:00,TAVG,GHCND:USS0016D08S,",T",14.5
2016-06-01T00:00:00,TAVG,GHCND:USS0016D09S,",T",12.8
2016-06-01T00:00:00,TAVG,GHCND:USS0016E05S,",T",13.6
2016-06-01T00:00:00,TAVG,GHCND:USS0016E10S,",T",13.9
2016-06-01T00:00:00,TAVG,GHCND:USS0016E11S,",T",12.7
2016-06-01T00:00:00,TAVG,GHCND:USS0016E14S,"3,T",17.9
2016-06-01T00:00:00,TAVG,GHCND:USS0016E18S,",T",13.7
2016-06-01T00:00:00,TAVG,GHCND:USS0016F02S,",T",13.5
2016-06-01T00:00:00,TAVG,GHCND:USS0016F08S,",T",16.7
2016-06-01T00:00:00,TAVG,GHCND:USS0016G01S,",T",15.7
2016-06-01T00:00:00,TAVG,GHCND:USS0016G07S,",T",17.0
2016-06-01T00:00:00,TAVG,GHCND:USS0017B06S,"2,T",14.3
2016-06-01T00:00:00,TAVG,GHCND:USW00004109,",W",19.7
2016-06-01T00:00:00,TAVG,GHCND:USW00004110,",W",20.4
2016-06-01T00:00:00,TAVG,GHCND:USW00004112,",W",12.6
2016-06-01T00:00:00,TAVG,GHCND:USW00004114,",W",18.1
2016-06-01T00:00:00,TAVG,GHCND:USW00004126,",R",18.1
2016-06-01T00:00:00,TAVG,GHCND:USW00004127,",R",18.3
2016-06-01T00:00:00,TAVG,GHCND:USW00024106,",W",22.0
2016-06-01T00:00:00,TAVG,GHCND:USW00024131,",W",22.1
2016-06-01T00:00:00,TAVG,GHCND:USW00024133,",W",19.1
2016-06-01T00:00:00,TAVG,GHCND:USW00024145,",W",18.0
2016-06-01T00:00:00,TAVG,GHCND:USW00024149,",W",20.4
2016-06-01T00:00:00,TAVG,GHCND:USW00024151,",7",19.8
2016-06-01T00:00:00,TAVG,GHCND:USW00024156,",W",19.1
2016-06-01T00:00:00,TAVG,GHCND:USW00094143,",7",18.2
2016-06-01T00:00:00,TAVG,GHCND:USW00094178,",W",19.8
2016-06-01T00:00:00,TAVG,GHCND:USW00094182,",W",14.6
2016-06-01T00:00:00,TAVG,GHCND:USW00094194,"3,W",17.9
2016-07-01T00:00:00,TAVG,GHCND:USC00100010,",7",19.6
2016-07-01T00:00:00,TAVG,GHCND:USC00100218,",7",22.8
2016-07-01T00:00:00,TAVG,GHCND:USC00100375,",7",19.4
2016-07-01T00:00:00,TAVG,GHCND:USC00100470,",7",18.9
2016-07-01T00:00:00,TAVG,GHCND:USC00100667,",7",17.2
2016-07-01T00:00:00,TAVG,GHCND:USC00100774,",7",20.1
2016-07-01T00:00:00,TAVG,GHCND:USC00100803,",7",18.6
2016-07-01T00:00:00,TAVG,GHCND:USC00100915,"1,7",22.0
2016-07-01T00:00:00,TAVG,GHCND:USC00101017,",7",21.7
2016-07-01T00:00:00,TAVG,GHCND:USC00101018,"1,7",22.6
2016-07-01T00:00:00,TAVG,GHCND:USC00101079,",7",19.8
2016-07-01T00:00:00,TAVG,GHCND:USC00101180,"1,7",24.6
2016-07-01T00:00:00,TAVG,GHCND:USC00101363,",7",18.2
2016-07-01T00:00:00,TAVG,GHCND:USC00101408,",7",23.5
2016-07-01T00:00:00,TAVG,GHCND:USC00101514,",7",17.1
2016-07-01T00:00:00,TAVG,GHCND:USC00101551,",7",21.2
2016-07-01T00:00:00,TAVG,GHCND:USC00101671,"2,7",16.7
2016-07-01T00:00:00,TAVG,GHCND:USC00101956,"1,7",20.2
2016-07-01T00:00:00,TAVG,GHCND:USC00102159,",7",18.5
2016-07-01T00:00:00,TAVG,GHCND:USC00102187,",7",22.0
2016-07-01T00:00:00,TAVG,GHCND:USC00102260,",7",20.2
2016-07-01T00:00:00,TAVG,GHCND:USC00102392,",7",14.4
2016-07-01T00:00:00,TAVG,GHCND:USC00102577,",7",13.0
2016-07-01T00:00:00,TAVG,GHCND:USC00102667,",7",20.2
2016-07-01T00:00:00,TAVG,GHCND:USC00102676,",7",17.2
2016-07-01T00:00:00,TAVG,GHCND:USC00102707,",7",21.3
2016-07-01T00:00:00,TAVG,GHCND:USC00102845,",7",21.1
2016-07-01T00:00:00,TAVG,GHCND:USC00102942,",7",23.3
2016-07-01T00:00:00,TAVG,GHCND:USC00103108,",7",18.4
2016-07-01T00:00:00,TAVG,GHCND:USC00103143,",7",20.9
2016-07-01T00:00:00,TAVG,GHCND:USC00103297,",7",19.5
2016-07-01T00:00:00,TAVG,GHCND:USC00103448,",7",19.4
2016-07-01T00:00:00,TAVG,GHCND:USC00103631,",7",23.4
2016-07-01T00:00:00,TAVG,GHCND:USC00103732,",7",19.7
2016-07-01T00:00:00,TAVG,GHCND:USC00103932,",7",23.0
2016-07-01T00:00:00,TAVG,GHCND:USC00104140,",7",22.1
2016-07-01T00:00:00,TAVG,GHCND:USC00104154,",7",13.6
2016-07-01T00:00:00,TAVG,GHCND:USC00104384,",7",20.6
2016-07-01T00:00:00,TAVG,GHCND:USC00104455,",7",21.5
2016-07-01T00:00:00,TAVG,GHCND:USC00104456,",7",18.4
2016-07-01T00:00:00,TAVG,GHCND:USC00104598,",7",15.7
2016-07-01T00:00:00,TAVG,GHCND:USC00104670,",7",23.1
2016-07-01T00:00:00,TAVG,GHCND:USC00104793,"1,7",20.9
2016-07-01T00:00:00,TAVG,GHCND:USC00104831,"1,7",19.2
2016-07-01T00:00:00,TAVG,GHCND:USC00104845,"1,7",15.9
2016-07-01T00:00:00,TAVG,GHCND:USC00105143,",7",20.1
