date,datatype,station,attributes,value
2017-04-01T00:00:00,TAVG,GHCND:USC00316096,",7",18.6
2017-04-01T00:00:00,TAVG,GHCND:USC00316122,"1,7",17.9
2017-04-01T00:00:00,TAVG,GHCND:USC00316236,",7",15.6
2017-04-01T00:00:00,TAVG,GHCND:USC00316256,",7",16.2
2017-04-01T00:00:00,TAVG,GHCND:USC00316341,",7",15.4
2017-04-01T00:00:00,TAVG,GHCND:USC00316380,",7",15.2
2017-04-01T00:00:00,TAVG,GHCND:USC00316422,"1,7",19.8
2017-04-01T00:00:00,TAVG,GHCND:USC00316676,",7",19.3
2017-04-01T00:00:00,TAVG,GHCND:USC00316805,",7",14.7
2017-04-01T00:00:00,TAVG,GHCND:USC00316853,",7",19.5
2017-04-01T00:00:00,TAVG,GHCND:USC00317079,",7",18.9
2017-04-01T00:00:00,TAVG,GHCND:USC00317097,",7",16.9
2017-04-01T00:00:00,TAVG,GHCND:USC00317170,",7",19.8
2017-04-01T00:00:00,TAVG,GHCND:USC00317202,",7",16.8
2017-04-01T00:00:00,TAVG,GHCND:USC00317319,",7",18.5
2017-04-01T00:00:00,TAVG,GHCND:USC00317344,",7",16.0
2017-04-01T00:00:00,TAVG,GHCND:USC00317400,",7",18.0
2017-04-01T00:00:00,TAVG,GHCND:USC00317516,",7",17.4
2017-04-01T00:00:00,TAVG,GHCND:USC00317548,",7",16.6
2017-04-01T00:00:00,TAVG,GHCND:USC00317615,",7",18.0
2017-04-01T00:00:00,TAVG,GHCND:USC00317618,",7",17.1
2017-04-01T00:00:00,TAVG,GHCND:USC00317656,",7",18.7
2017-04-01T00:00:00,TAVG,GHCND:USC00317813,",7",19.3
2017-04-01T00:00:00,TAVG,GHCND:USC00317845,",7",16.9
2017-04-01T00:00:00,TAVG,GHCND:USC00317924,",7",17.3
2017-04-01T00:00:00,TAVG,GHCND:USC00317994,"1,7",19.8
2017-04-01T00:00:00,TAVG,GHCND:USC00318066,",7",19.2
2017-04-01T00:00:00,TAVG,GHCND:USC00318221,",7",13.1
2017-04-01T00:00:00,TAVG,GHCND:USC00318292,",7",16.3
2017-04-01T00:00:00,TAVG,GHCND:USC00318380,"1,7",18.4
2017-04-01T00:00:00,TAVG,GHCND:USC00318450,",7",19.7
2017-04-01T00:00:00,TAVG,GHCND:USC00318500,",7",18.4
2017-04-01T00:00:00,TAVG,GHCND:USC00318519,",7",16.6
2017-04-01T00:00:00,TAVG,GHCND:USC00318694,"2,7",11.6
2017-04-01T00:00:00,TAVG,GHCND:USC00318744,",7",17.8
2017-04-01T00:00:00,TAVG,GHCND:USC00318906,",7",16.5
2017-04-01T00:00:00,TAVG,GHCND:USC00319026,",7",18.8
2017-04-01T00:00:00,TAVG,GHCND:USC00319100,",7",18.7
2017-04-01T00:00:00,TAVG,GHCND:USC00319147,",7",13.9
2017-04-01T00:00:00,TAVG,GHCND:USC00319357,",7",19.1
2017-04-01T00:00:00,TAVG,GHCND:USC00319440,",7",18.9
2017-04-01T00:00:00,TAVG,GHCND:USC00319461,",7",19.7
2017-04-01T00:00:00,TAVG,GHCND:USC00319467,",7",19.9
2017-04-01T00:00:00,TAVG,GHCND:USC00319476,",7",19.2
2017-04-01T00:00:00,TAVG,GHCND:USC00319555,"1,7",16.6
2017-04-01T00:00:00,TAVG,GHCND:USC00319675,",7",15.6
2017-04-01T00:00:00,TAVG,GHCND:USC00385633,",7",20.0
2017-04-01T00:00:00,TAVG,GHCND:USC00406534,"1,7",16.7
2017-04-01T00:00:00,TAVG,GHCND:USR0000NBAC,",U",19.3
2017-04-01T00:00:00,TAVG,GHCND:USR0000NBFT,",U",19.8
2017-04-01T00:00:00,TAVG,GHCND:USR0000NBUS,",U",13.9
2017-04-01T00:00:00,TAVG,GHCND:USR0000NCAS,",U",17.4
2017-04-01T00:00:00,TAVG,GHCND:USR0000NCHE,",U",17.2
2017-04-01T00:00:00,TAVG,GHCND:USR0000NCRN,",U",18.7
2017-04-01T00:00:00,TAVG,GHCND:USR0000NDUK,",U",18.3
2017-04-01T00:00:00,TAVG,GHCND:USR0000NFAI,",U",19.5
2017-04-01T00:00:00,TAVG,GHCND:USR0000NFBR,",U",20.0
2017-04-01T00:00:00,TAVG,GHCND:USR0000NGRC,",U",19.4
2017-04-01T00:00:00,TAVG,GHCND:USR0000NGRF,",U",16.6
2017-04-01T00:00:00,TAVG,GHCND:USR0000NGUI,",U",15.3
2017-04-01T00:00:00,TAVG,GHCND:USR0000NHIG,",U",14.3
2017-04-01T00:00:00,TAVG,GHCND:USR0000NHOF,"2,U",19.4
2017-04-01T00:00:00,TAVG,GHCND:USR0000NJCY,",U",16.3
2017-04-01T00:00:00,TAVG,GHCND:USR0000NLEX,"2,U",18.2
2017-04-01T00:00:00,TAVG,GHCND:USR0000NMTI,"2,U",17.9
2017-04-01T00:00:00,TAVG,GHCND:USR0000NNAC,",U",19.4
2017-04-01T00:00:00,TAVG,GHCND:USR0000NNCP,",U",16.1
2017-04-01T00:00:00,TAVG,GHCND:USR0000NNWB,"2,U",20.3
2017-04-01T00:00:00,TAVG,GHCND:USR0000NPOC,",U",19.0
2017-04-01T00:00:00,TAVG,GHCND:USR0000NRCK,",U",19.5
2017-04-01T00:00:00,TAVG,GHCND:USR0000NREN,"2,U",16.8
2017-04-01T00:00:00,TAVG,GHCND:USR0000NRUT,",U",17.6
2017-04-01T00:00:00,TAVG,GHCND:USR0000NSND,",U",19.5
2017-04-01T00:00:00,TAVG,GHCND:USR0000NSUN,",U",19.5
2017-04-01T00:00:00,TAVG,GHCND:USR0000NTUR,",U",19.8
2017-04-01T00:00:00,TAVG,GHCND:USR0000NTUS,",U",17.1
2017-04-01T00:00:00,TAVG,GHCND:USR0000NUWH,"2,U",18.3
2017-04-01T00:00:00,TAVG,GHCND:USR0000NWAY,",U",16.5
2017-04-01T00:00:00,TAVG,GHCND:USR0000NWHI,",U",20.2
2017-04-01T00:00:00,TAVG,GHCND:USR0000TCHE,",U",15.2
2017-04-01T00:00:00,TAVG,GHCND:USW00003758,",R",17.9
2017-04-01T00:00:00,TAVG,GHCND:USW00003810,",W",17.3
2017-04-01T00:00:00,TAVG,GHCND:USW00003812,",W",15.9
2017-04-01T00:00:00,TAVG,GHCND:USW00013722,",W",19.2
2017-04-01T00:00:00,TAVG,GHCND:USW00013723,",W",17.7
2017-04-01T00:00:00,TAVG,GHCND:USW00013748,",W",20.0
2017-04-01T00:00:00,TAVG,GHCND:USW00013754,",W",19.8
2017-04-01T00:00:00,TAVG,GHCND:USW00013766,",7",18.4
2017-04-01T00:00:00,TAVG,GHCND:USW00013776,",W",19.5
2017-04-01T00:00:00,TAVG,GHCND:USW00013786,",W",18.9
2017-04-01T00:00:00,TAVG,GHCND:USW00013872,",7",16.9
2017-04-01T00:00:00,TAVG,GHCND:USW00013881,",W",18.6
2017-04-01T00:00:00,TAVG,GHCND:USW00053870,",W",18.5
2017-04-01T00:00:00,TAVG,GHCND:USW00053872,"2,W",18.8
2017-04-01T00:00:00,TAVG,GHCND:USW00053877,",R",14.8
2017-04-01T00:00:00,TAVG,GHCND:USW00053878,",R",15.1
2017-04-01T00:00:00,TAVG,GHCND:USW00093719,",W",19.6
2017-04-01T00:00:00,TAVG,GHCND:USW00093727,",W",20.0
2017-04-01T00:00:00,TAVG,GHCND:USW00093729,",W",20.1
2017-04-01T00:00:00,TAVG,GHCND:USW00093740,",W",20.5
2017-04-01T00:00:00,TAVG,GHCND:USW00093759,",W",18.9
2017-04-01T00:00:00,TAVG,GHCND:USW00093765,",W",19.5
2017-04-01T00:00:00,TAVG,GHCND:USW00093782,",W",19.3
2017-04-01T00:00:00,TAVG,GHCND:USW00093783,",W",18.2
2017-04-01T00:00:00,TAVG,GHCND:USW00093785,",W",18.3
2017-04-01T00:00:00,TAVG,GHCND:USW00093807,",W",17.7
2017-09-01T00:00:00,TAVG,GHCND:USC00310090,",7",21.4
2017-09-01T00:00:00,TAVG,GHCND:USC00310241,",7",21.7
2017-09-01T00:00:00,TAVG,GHCND:USC00310286,",7",20.0
2017-09-01T00:00:00,TAVG,GHCND:USC00310356,",7",24.3
2017-09-01T00:00:00,TAVG,GHCND:USC00310506,",7",15.4
2017-09-01T00:00:00,TAVG,GHCND:USC00310576,",7",23.3
2017-09-01T00:00:00,TAVG,GHCND:USC00310645,",7",13.2
2017-09-01T00:00:00,TAVG,GHCND:USC00310724,",7",17.9
2017-09-01T00:00:00,TAVG,GHCND:USC00310750,"2,7",22.6
2017-09-01T00:00:00,TAVG,GHCND:USC00310982,",7",15.2
2017-09-01T00:00:00,TAVG,GHCND:USC00311055,",7",18.6
2017-09-01T00:00:00,TAVG,GHCND:USC00311165,",7",18.6
2017-09-01T00:00:00,TAVG,GHCND:USC00311248,",7",17.6
2017-09-01T00:00:00,TAVG,GHCND:USC00311420,",7",18.0
2017-09-01T00:00:00,TAVG,GHCND:USC00311429,",7",21.6
2017-09-01T00:00:00,TAVG,GHCND:USC00311535,",7",21.9
2017-09-01T00:00:00,TAVG,GHCND:USC00311578,",7",21.4
2017-09-01T00:00:00,TAVG,GHCND:USC00311606,",7",25.4
2017-09-01T00:00:00,TAVG,GHCND:USC00311677,"5,7",22.6
2017-09-01T00:00:00,TAVG,GHCND:USC00311820,",7",21.9
2017-09-01T00:00:00,TAVG,GHCND:USC00311881,",7",23.1
2017-09-01T00:00:00,TAVG,GHCND:USC00311949,",7",23.4
2017-09-01T00:00:00,TAVG,GHCND:USC00311975,",7",22.2
2017-09-01T00:00:00,TAVG,GHCND:USC00312102,",7",18.7
2017-09-01T00:00:00,TAVG,GHCND:USC00312200,",7",18.9
2017-09-01T00:00:00,TAVG,GHCND:USC00312238,",7",20.9
2017-09-01T00:00:00,TAVG,GHCND:USC00312500,",7",23.4
2017-09-01T00:00:00,TAVG,GHCND:USC00312631,",7",20.6
2017-09-01T00:00:00,TAVG,GHCND:USC00312635,",7",23.0
2017-09-01T00:00:00,TAVG,GHCND:USC00312719,",7",23.9
2017-09-01T00:00:00,TAVG,GHCND:USC00312732,"2,7",24.4
2017-09-01T00:00:00,TAVG,GHCND:USC00312740,",7",19.4
2017-09-01T00:00:00,TAVG,GHCND:USC00312837,",7",19.0
2017-09-01T00:00:00,TAVG,GHCND:USC00312993,",7",20.9
2017-09-01T00:00:00,TAVG,GHCND:USC00313017,"1,7",23.1
2017-09-01T00:00:00,TAVG,GHCND:USC00313072,",7",17.2
2017-09-01T00:00:00,TAVG,GHCND:USC00313106,",7",18.3
2017-09-01T00:00:00,TAVG,GHCND:USC00313152,",7",21.0
2017-09-01T00:00:00,TAVG,GHCND:USC00313228,",7",18.2
2017-09-01T00:00:00,TAVG,GHCND:USC00313238,",7",21.3
2017-09-01T00:00:00,TAVG,GHCND:USC00313336,",7",24.4
2017-09-01T00:00:00,TAVG,GHCND:USC00313356,",7",22.4
2017-09-01T00:00:00,TAVG,GHCND:USC00313503,",7",22.4
2017-09-01T00:00:00,TAVG,GHCND:USC00313565,",7",13.9
2017-09-01T00:00:00,TAVG,GHCND:USC00313625,",7",21.0
2017-09-01T00:00:00,TAVG,GHCND:USC00313638,",7",23.3
2017-09-01T00:00:00,TAVG,GHCND:USC00313784,",7",24.0
2017-09-01T00:00:00,TAVG,GHCND:USC00313919,"3,7",21.5
2017-09-01T00:00:00,TAVG,GHCND:USC00313923,",7",19.0
2017-09-01T00:00:00,TAVG,GHCND:USC00313969,",7",20.9
2017-09-01T00:00:00,TAVG,GHCND:USC00313971,"5,7",21.8
2017-09-01T00:00:00,TAVG,GHCND:USC00313976,",7",18.8
2017-09-01T00:00:00,TAVG,GHCND:USC00314055,",7",15.4
2017-09-01T00:00:00,TAVG,GHCND:USC00314063,",7",21.9
2017-09-01T00:00:00,TAVG,GHCND:USC00314260,",7",20.7
2017-09-01T00:00:00,TAVG,GHCND:USC00314456,",7",21.6
2017-09-01T00:00:00,TAVG,GHCND:USC00314464,",7",22.9
2017-09-01T00:00:00,TAVG,GHCND:USC00314471,",7",23.5
2017-09-01T00:00:00,TAVG,GHCND:USC00314496,",7",16.1
2017-09-01T00:00:00,TAVG,GHCND:USC00314689,",7",23.6
2017-09-01T00:00:00,TAVG,GHCND:USC00314764,",7",20.8
2017-09-01T00:00:00,TAVG,GHCND:USC00314788,",7",18.0
2017-09-01T00:00:00,TAVG,GHCND:USC00314860,",7",24.3
2017-09-01T00:00:00,TAVG,GHCND:USC00314938,",7",20.5
2017-09-01T00:00:00,TAVG,GHCND:USC00314962,",7",22.3
2017-09-01T00:00:00,TAVG,GHCND:USC00314970,"1,7",20.9
2017-09-01T00:00:00,TAVG,GHCND:USC00314996,",7",21.1
2017-09-01T00:00:00,TAVG,GHCND:USC00315116,",7",23.3
2017-09-01T00:00:00,TAVG,GHCND:USC00315123,"1,7",21.7
2017-09-01T00:00:00,TAVG,GHCND:USC00315175,",7",22.5
2017-09-01T00:00:00,TAVG,GHCND:USC00315177,",7",23.4
2017-09-01T00:00:00,TAVG,GHCND:USC00315340,",7",19.8
2017-09-01T00:00:00,TAVG,GHCND:USC00315356,",7",18.2
2017-09-01T00:00:00,TAVG,GHCND:USC00315743,",7",20.1
2017-09-01T00:00:00,TAVG,GHCND:USC00315771,",7",22.6
2017-09-01T00:00:00,TAVG,GHCND:USC00315820,"3,7",24.1
2017-09-01T00:00:00,TAVG,GHCND:USC00315830,",7",24.3
2017-09-01T00:00:00,TAVG,GHCND:USC00315838,",7",20.4
2017-09-01T00:00:00,TAVG,GHCND:USC00315890,",7",19.0
2017-09-01T00:00:00,TAVG,GHCND:USC00315923,",7",11.1
2017-09-01T00:00:00,TAVG,GHCND:USC00315930,"2,7",22.5
2017-09-01T00:00:00,TAVG,GHCND:USC00315996,",7",21.4
2017-09-01T00:00:00,TAVG,GHCND:USC00316001,"1,7",18.8
2017-09-01T00:00:00,TAVG,GHCND:USC00316096,",7",23.7
2017-09-01T00:00:00,TAVG,GHCND:USC00316122,"4,7",21.7
2017-09-01T00:00:00,TAVG,GHCND:USC00316236,",7",18.6
2017-09-01T00:00:00,TAVG,GHCND:USC00316256,",7",19.9
2017-09-01T00:00:00,TAVG,GHCND:USC00316341,",7",18.2
2017-09-01T00:00:00,TAVG,GHCND:USC00316380,",7",18.7
2017-09-01T00:00:00,TAVG,GHCND:USC00316422,",7",23.1
2017-09-01T00:00:00,TAVG,GHCND:USC00316676,",7",23.5
2017-09-01T00:00:00,TAVG,GHCND:USC00316686,"1,7",20.5
2017-09-01T00:00:00,TAVG,GHCND:USC00316805,",7",18.6
2017-09-01T00:00:00,TAVG,GHCND:USC00316853,",7",23.1
2017-09-01T00:00:00,TAVG,GHCND:USC00317079,",7",23.0
2017-09-01T00:00:00,TAVG,GHCND:USC00317097,",7",20.8
2017-09-01T00:00:00,TAVG,GHCND:USC00317170,",7",24.1
2017-09-01T00:00:00,TAVG,GHCND:USC00317202,",7",20.6
2017-09-01T00:00:00,TAVG,GHCND:USC00317319,"2,7",23.1
2017-09-01T00:00:00,TAVG,GHCND:USC00317344,",7",17.9
2017-09-01T00:00:00,TAVG,GHCND:USC00317400,",7",21.8
2017-09-01T00:00:00,TAVG,GHCND:USC00317516,",7",20.0
2017-09-01T00:00:00,TAVG,GHCND:USC00317615,",7",20.9
2017-09-01T00:00:00,TAVG,GHCND:USC00317618,",7",20.6
2017-09-01T00:00:00,TAVG,GHCND:USC00317656,",7",22.2
2017-09-01T00:00:00,TAVG,GHCND:USC00317813,",7",23.6
2017-09-01T00:00:00,TAVG,GHCND:USC00317845,",7",21.2
2017-09-01T00:00:00,TAVG,GHCND:USC00317924,"1,7",21.4
2017-09-01T00:00:00,TAVG,GHCND:USC00317994,",7",23.1
2017-09-01T00:00:00,TAVG,GHCND:USC00318066,",7",23.0
2017-09-01T00:00:00,TAVG,GHCND:USC00318221,",7",16.8
2017-09-01T00:00:00,TAVG,GHCND:USC00318292,",7",19.8
2017-09-01T00:00:00,TAVG,GHCND:USC00318380,",7",23.8
2017-09-01T00:00:00,TAVG,GHCND:USC00318450,",7",24.3
2017-09-01T00:00:00,TAVG,GHCND:USC00318500,",7",22.4
2017-09-01T00:00:00,TAVG,GHCND:USC00318519,",7",20.9
2017-09-01T00:00:00,TAVG,GHCND:USC00318694,",7",15.3
2017-09-01T00:00:00,TAVG,GHCND:USC00318744,",7",21.3
2017-09-01T00:00:00,TAVG,GHCND:USC00318906,",7",20.5
2017-09-01T00:00:00,TAVG,GHCND:USC00319026,",7",23.7
2017-09-01T00:00:00,TAVG,GHCND:USC00319100,",7",22.5
2017-09-01T00:00:00,TAVG,GHCND:USC00319147,",7",17.0
2017-09-01T00:00:00,TAVG,GHCND:USC00319357,",7",23.2
2017-09-01T00:00:00,TAVG,GHCND:USC00319440,",7",22.8
2017-09-01T00:00:00,TAVG,GHCND:USC00319461,",7",24.4
2017-09-01T00:00:00,TAVG,GHCND:USC00319467,",7",23.8
2017-09-01T00:00:00,TAVG,GHCND:USC00319476,",7",22.7
2017-09-01T00:00:00,TAVG,GHCND:USC00319555,",7",20.1
2017-09-01T00:00:00,TAVG,GHCND:USC00319675,",7",19.5
2017-09-01T00:00:00,TAVG,GHCND:USC00385633,"1,7",23.5
2017-09-01T00:00:00,TAVG,GHCND:USC00406534,",7",20.1
2017-09-01T00:00:00,TAVG,GHCND:USR0000NBAC,",U",23.9
2017-09-01T00:00:00,TAVG,GHCND:USR0000NBFT,",U",23.5
2017-09-01T00:00:00,TAVG,GHCND:USR0000NBUS,",U",16.7
2017-09-01T00:00:00,TAVG,GHCND:USR0000NCAS,",U",20.8
2017-09-01T00:00:00,TAVG,GHCND:USR0000NCHE,",U",19.6
2017-09-01T00:00:00,TAVG,GHCND:USR0000NCRN,",U",23.6
2017-09-01T00:00:00,TAVG,GHCND:USR0000NDUK,",U",21.9
2017-09-01T00:00:00,TAVG,GHCND:USR0000NFAI,",U",23.6
2017-09-01T00:00:00,TAVG,GHCND:USR0000NFBR,",U",23.9
2017-09-01T00:00:00,TAVG,GHCND:USR0000NGRC,",U",23.2
2017-09-01T00:00:00,TAVG,GHCND:USR0000NGRF,",U",20.4
2017-09-01T00:00:00,TAVG,GHCND:USR0000NGUI,",U",18.2
2017-09-01T00:00:00,TAVG,GHCND:USR0000NHIG,",U",17.3
2017-09-01T00:00:00,TAVG,GHCND:USR0000NHOF,",U",23.4
2017-09-01T00:00:00,TAVG,GHCND:USR0000NJCY,",U",18.4
2017-09-01T00:00:00,TAVG,GHCND:USR0000NLEX,",U",21.4
2017-09-01T00:00:00,TAVG,GHCND:USR0000NMTI,",U",21.6
2017-09-01T00:00:00,TAVG,GHCND:USR0000NNAC,",U",23.8
2017-09-01T00:00:00,TAVG,GHCND:USR0000NNCP,",U",19.4
2017-09-01T00:00:00,TAVG,GHCND:USR0000NNWB,",U",24.0
2017-09-01T00:00:00,TAVG,GHCND:USR0000NPOC,",U",23.0
2017-09-01T00:00:00,TAVG,GHCND:USR0000NRCK,",U",23.9
2017-09-01T00:00:00,TAVG,GHCND:USR0000NREN,",U",19.7
2017-09-01T00:00:00,TAVG,GHCND:USR0000NRUT,",U",21.5
2017-09-01T00:00:00,TAVG,GHCND:USR0000NSND,",U",23.9
2017-09-01T00:00:00,TAVG,GHCND:USR0000NSUN,",U",24.3
2017-09-01T00:00:00,TAVG,GHCND:USR0000NTUR,",U",23.9
2017-09-01T00:00:00,TAVG,GHCND:USR0000NTUS,",U",19.6
2017-09-01T00:00:00,TAVG,GHCND:USR0000NUWH,",U",22.3
2017-09-01T00:00:00,TAVG,GHCND:USR0000NWAY,",U",19.7
2017-09-01T00:00:00,TAVG,GHCND:USR0000NWHI,",U",24.3
2017-09-01T00:00:00,TAVG,GHCND:USR0000TCHE,",U",17.4
2017-09-01T00:00:00,TAVG,GHCND:USW00003758,",R",21.4
2017-09-01T00:00:00,TAVG,GHCND:USW00003810,",W",21.0
2017-09-01T00:00:00,TAVG,GHCND:USW00003812,",W",19.5
2017-09-01T00:00:00,TAVG,GHCND:USW00013722,",W",22.2
2017-09-01T00:00:00,TAVG,GHCND:USW00013723,",W",21.2
2017-09-01T00:00:00,TAVG,GHCND:USW00013748,",W",24.6
2017-09-01T00:00:00,TAVG,GHCND:USW00013754,",W",24.4
2017-09-01T00:00:00,TAVG,GHCND:USW00013766,",7",22.6
2017-09-01T00:00:00,TAVG,GHCND:USW00013776,"4,W",23.3
2017-09-01T00:00:00,TAVG,GHCND:USW00013786,",W",23.2
2017-09-01T00:00:00,TAVG,GHCND:USW00013872,",7",20.0
2017-09-01T00:00:00,TAVG,GHCND:USW00013881,",W",22.4
2017-09-01T00:00:00,TAVG,GHCND:USW00053870,",W",22.6
2017-09-01T00:00:00,TAVG,GHCND:USW00053872,",W",22.4
2017-09-01T00:00:00,TAVG,GHCND:USW00053877,",R",17.7
2017-09-01T00:00:00,TAVG,GHCND:USW00053878,",R",18.3
2017-09-01T00:00:00,TAVG,GHCND:USW00093719,",W",23.9
2017-09-01T00:00:00,TAVG,GHCND:USW00093727,"2,W",24.2
2017-09-01T00:00:00,TAVG,GHCND:USW00093729,",W",24.6
2017-09-01T00:00:00,TAVG,GHCND:USW00093740,",W",24.1
2017-09-01T00:00:00,TAVG,GHCND:USW00093759,",W",22.3
2017-09-01T00:00:00,TAVG,GHCND:USW00093765,",W",24.4
2017-09-01T00:00:00,TAVG,GHCND:USW00093783,",W",21.7
2017-09-01T00:00:00,TAVG,GHCND:USW00093785,",W",22.3
2017-09-01T00:00:00,TAVG,GHCND:USW00093807,",W",21.0
2017-10-01T00:00:00,TAVG,GHCND:USC00310090,",7",16.9
2017-10-01T00:00:00,TAVG,GHCND:USC00310212,"2,7",18.4
2017-10-01T00:00:00,TAVG,GHCND:USC00310286,",7",15.7
2017-10-01T00:00:00,TAVG,GHCND:USC00310356,",7",20.6
2017-10-01T00:00:00,TAVG,GHCND:USC00310506,",7",11.4
2017-10-01T00:00:00,TAVG,GHCND:USC00310576,",7",18.7
2017-10-01T00:00:00,TAVG,GHCND:USC00310645,",7",10.4
2017-10-01T00:00:00,TAVG,GHCND:USC00310724,",7",13.5
2017-10-01T00:00:00,TAVG,GHCND:USC00310982,",7",11.0
2017-10-01T00:00:00,TAVG,GHCND:USC00311055,",7",14.1
2017-10-01T00:00:00,TAVG,GHCND:USC00311165,",7",14.7
2017-10-01T00:00:00,TAVG,GHCND:USC00311222,"2,7",20.0
2017-10-01T00:00:00,TAVG,GHCND:USC00311248,",7",13.2
2017-10-01T00:00:00,TAVG,GHCND:USC00311420,",7",14.1
2017-10-01T00:00:00,TAVG,GHCND:USC00311429,",7",16.9
2017-10-01T00:00:00,TAVG,GHCND:USC00311535,",7",17.5
2017-10-01T00:00:00,TAVG,GHCND:USC00311578,",7",17.2
2017-10-01T00:00:00,TAVG,GHCND:USC00311606,",7",22.5
2017-10-01T00:00:00,TAVG,GHCND:USC00311700,"1,7",17.6
2017-10-01T00:00:00,TAVG,GHCND:USC00311817,",7",18.1
2017-10-01T00:00:00,TAVG,GHCND:USC00311820,",7",17.3
2017-10-01T00:00:00,TAVG,GHCND:USC00311881,",7",17.6
2017-10-01T00:00:00,TAVG,GHCND:USC00311949,",7",19.1
2017-10-01T00:00:00,TAVG,GHCND:USC00311975,",7",17.5
2017-10-01T00:00:00,TAVG,GHCND:USC00312102,",7",14.8
2017-10-01T00:00:00,TAVG,GHCND:USC00312200,",7",14.1
2017-10-01T00:00:00,TAVG,GHCND:USC00312238,",7",16.2
2017-10-01T00:00:00,TAVG,GHCND:USC00312500,"2,7",17.5
2017-10-01T00:00:00,TAVG,GHCND:USC00312631,",7",15.8
2017-10-01T00:00:00,TAVG,GHCND:USC00312635,",7",18.6
2017-10-01T00:00:00,TAVG,GHCND:USC00312719,",7",20.1
2017-10-01T00:00:00,TAVG,GHCND:USC00312740,",7",15.0
2017-10-01T00:00:00,TAVG,GHCND:USC00312837,",7",14.6
2017-10-01T00:00:00,TAVG,GHCND:USC00312993,",7",16.5
2017-10-01T00:00:00,TAVG,GHCND:USC00313017,"1,7",18.4
2017-10-01T00:00:00,TAVG,GHCND:USC00313072,",7",13.5
2017-10-01T00:00:00,TAVG,GHCND:USC00313106,",7",14.3
2017-10-01T00:00:00,TAVG,GHCND:USC00313152,",7",16.1
2017-10-01T00:00:00,TAVG,GHCND:USC00313228,",7",13.8
2017-10-01T00:00:00,TAVG,GHCND:USC00313238,",7",16.4
2017-10-01T00:00:00,TAVG,GHCND:USC00313336,",7",21.4
2017-10-01T00:00:00,TAVG,GHCND:USC00313356,",7",18.5
2017-10-01T00:00:00,TAVG,GHCND:USC00313503,",7",18.1
2017-10-01T00:00:00,TAVG,GHCND:USC00313565,",7",10.6
2017-10-01T00:00:00,TAVG,GHCND:USC00313638,",7",18.9
2017-10-01T00:00:00,TAVG,GHCND:USC00313784,",7",19.1
2017-10-01T00:00:00,TAVG,GHCND:USC00313919,",7",16.9
2017-10-01T00:00:00,TAVG,GHCND:USC00313923,",7",14.5
2017-10-01T00:00:00,TAVG,GHCND:USC00313969,"2,7",16.8
2017-10-01T00:00:00,TAVG,GHCND:USC00313971,"2,7",17.9
2017-10-01T00:00:00,TAVG,GHCND:USC00313976,",7",14.2
2017-10-01T00:00:00,TAVG,GHCND:USC00314055,",7",11.4
2017-10-01T00:00:00,TAVG,GHCND:USC00314063,",7",17.8
2017-10-01T00:00:00,TAVG,GHCND:USC00314260,",7",16.5
2017-10-01T00:00:00,TAVG,GHCND:USC00314456,",7",17.3
2017-10-01T00:00:00,TAVG,GHCND:USC00314464,",7",18.2
2017-10-01T00:00:00,TAVG,GHCND:USC00314471,"2,7",18.8
2017-10-01T00:00:00,TAVG,GHCND:USC00314496,",7",11.7
2017-10-01T00:00:00,TAVG,GHCND:USC00314689,"1,7",19.7
2017-10-01T00:00:00,TAVG,GHCND:USC00314764,",7",16.2
2017-10-01T00:00:00,TAVG,GHCND:USC00314788,",7",13.7
2017-10-01T00:00:00,TAVG,GHCND:USC00314860,"1,7",19.6
2017-10-01T00:00:00,TAVG,GHCND:USC00314938,",7",16.0
2017-10-01T00:00:00,TAVG,GHCND:USC00314962,",7",17.9
2017-10-01T00:00:00,TAVG,GHCND:USC00314970,",7",16.8
2017-10-01T00:00:00,TAVG,GHCND:USC00314996,",7",16.7
2017-10-01T00:00:00,TAVG,GHCND:USC00315116,",7",18.8
2017-10-01T00:00:00,TAVG,GHCND:USC00315123,"1,7",17.4
2017-10-01T00:00:00,TAVG,GHCND:USC00315175,"3,7",18.1
2017-10-01T00:00:00,TAVG,GHCND:USC00315177,"1,7",19.1
2017-10-01T00:00:00,TAVG,GHCND:USC00315340,",7",15.6
2017-10-01T00:00:00,TAVG,GHCND:USC00315356,",7",13.8
2017-10-01T00:00:00,TAVG,GHCND:USC00315743,",7",15.6
2017-10-01T00:00:00,TAVG,GHCND:USC00315771,",7",17.8
2017-10-01T00:00:00,TAVG,GHCND:USC00315820,",7",19.6
2017-10-01T00:00:00,TAVG,GHCND:USC00315830,",7",19.9
2017-10-01T00:00:00,TAVG,GHCND:USC00315838,",7",15.9
2017-10-01T00:00:00,TAVG,GHCND:USC00315890,",7",14.9
2017-10-01T00:00:00,TAVG,GHCND:USC00315923,",7",8.8
2017-10-01T00:00:00,TAVG,GHCND:USC00315996,",7",17.0
2017-10-01T00:00:00,TAVG,GHCND:USC00316001,",7",14.6
2017-10-01T00:00:00,TAVG,GHCND:USC00316096,",7",19.3
2017-10-01T00:00:00,TAVG,GHCND:USC00316122,",7",17.4
2017-10-01T00:00:00,TAVG,GHCND:USC00316236,",7",14.9
2017-10-01T00:00:00,TAVG,GHCND:USC00316256,"1,7",15.5
2017-10-01T00:00:00,TAVG,GHCND:USC00316341,",7",14.4
