date,datatype,station,attributes,value
2016-09-01T00:00:00,TAVG,GHCND:USC00478589,",7",19.4
2016-09-01T00:00:00,TAVG,GHCND:USR0000MAGA,",U",14.2
2016-09-01T00:00:00,TAVG,GHCND:USR0000MBAU,",U",14.6
2016-09-01T00:00:00,TAVG,GHCND:USR0000MBDA,",U",14.8
2016-09-01T00:00:00,TAVG,GHCND:USR0000MBEM,",U",14.6
2016-09-01T00:00:00,TAVG,GHCND:USR0000MBRN,",U",15.7
2016-09-01T00:00:00,TAVG,GHCND:USR0000MCLK,",U",14.9
2016-09-01T00:00:00,TAVG,GHCND:USR0000MCSA,",U",17.2
2016-09-01T00:00:00,TAVG,GHCND:USR0000MDET,",U",15.8
2016-09-01T00:00:00,TAVG,GHCND:USR0000MEFF,",U",14.1
2016-09-01T00:00:00,TAVG,GHCND:USR0000MELY,",U",14.3
2016-09-01T00:00:00,TAVG,GHCND:USR0000MFER,",U",14.7
2016-09-01T00:00:00,TAVG,GHCND:USR0000MHIB,",U",14.3
2016-09-01T00:00:00,TAVG,GHCND:USR0000MHIL,",U",15.1
2016-09-01T00:00:00,TAVG,GHCND:USR0000MISA,",U",13.8
2016-09-01T00:00:00,TAVG,GHCND:USR0000MITA,",U",14.1
2016-09-01T00:00:00,TAVG,GHCND:USR0000MKAB,",U",15.0
2016-09-01T00:00:00,TAVG,GHCND:USR0000MKLL,",U",14.5
2016-09-01T00:00:00,TAVG,GHCND:USR0000MLTF,",U",16.1
2016-09-01T00:00:00,TAVG,GHCND:USR0000MLTT,",U",14.3
2016-09-01T00:00:00,TAVG,GHCND:USR0000MMEA,",U",14.6
2016-09-01T00:00:00,TAVG,GHCND:USR0000MMOR,",U",16.4
2016-09-01T00:00:00,TAVG,GHCND:USR0000MORR,",U",14.7
2016-09-01T00:00:00,TAVG,GHCND:USR0000MROS,",U",14.3
2016-09-01T00:00:00,TAVG,GHCND:USR0000MSAG,",U",15.2
2016-09-01T00:00:00,TAVG,GHCND:USR0000MSEA,",U",14.1
2016-09-01T00:00:00,TAVG,GHCND:USR0000MSHE,",U",16.4
2016-09-01T00:00:00,TAVG,GHCND:USW00004902,"1,W",18.0
2016-09-01T00:00:00,TAVG,GHCND:USW00004927,"2,W",17.3
2016-09-01T00:00:00,TAVG,GHCND:USW00004994,",R",13.9
2016-09-01T00:00:00,TAVG,GHCND:USW00014910,",W",16.5
2016-09-01T00:00:00,TAVG,GHCND:USW00014913,",W",15.5
2016-09-01T00:00:00,TAVG,GHCND:USW00014918,",W",13.9
2016-09-01T00:00:00,TAVG,GHCND:USW00014922,",W",18.9
2016-09-01T00:00:00,TAVG,GHCND:USW00014924,"1,7",14.5
2016-09-01T00:00:00,TAVG,GHCND:USW00014925,",W",18.0
2016-09-01T00:00:00,TAVG,GHCND:USW00014926,",W",16.5
2016-09-01T00:00:00,TAVG,GHCND:USW00014927,",W",18.3
2016-09-01T00:00:00,TAVG,GHCND:USW00014954,"2,W",18.3
2016-09-01T00:00:00,TAVG,GHCND:USW00014992,",W",18.3
2016-09-01T00:00:00,TAVG,GHCND:USW00054932,",R",15.6
2016-09-01T00:00:00,TAVG,GHCND:USW00094931,",W",13.0
2016-09-01T00:00:00,TAVG,GHCND:USW00094938,",W",15.3
2016-09-01T00:00:00,TAVG,GHCND:USW00094960,",W",18.1
2016-09-01T00:00:00,TAVG,GHCND:USW00094961,",W",14.4
2016-09-01T00:00:00,TAVG,GHCND:USW00094963,",W",19.1
2016-09-01T00:00:00,TAVG,GHCND:USW00094967,",W",15.6
2016-09-01T00:00:00,TAVG,GHCND:USW00094992,",W",15.6
2016-10-01T00:00:00,TAVG,GHCND:CA006020559,",C",7.6
2016-10-01T00:00:00,TAVG,GHCND:USC00210018,",7",8.3
2016-10-01T00:00:00,TAVG,GHCND:USC00210059,",7",9.4
2016-10-01T00:00:00,TAVG,GHCND:USC00210075,",7",10.9
2016-10-01T00:00:00,TAVG,GHCND:USC00210157,"1,7",11.8
2016-10-01T00:00:00,TAVG,GHCND:USC00210190,",7",9.7
2016-10-01T00:00:00,TAVG,GHCND:USC00210252,",7",7.6
2016-10-01T00:00:00,TAVG,GHCND:USC00210287,",7",9.9
2016-10-01T00:00:00,TAVG,GHCND:USC00210355,",7",11.0
2016-10-01T00:00:00,TAVG,GHCND:USC00210387,",7",7.0
2016-10-01T00:00:00,TAVG,GHCND:USC00210667,",7",9.5
2016-10-01T00:00:00,TAVG,GHCND:USC00210809,"4,7",7.5
2016-10-01T00:00:00,TAVG,GHCND:USC00210939,",7",8.6
2016-10-01T00:00:00,TAVG,GHCND:USC00210974,"3,7",9.0
2016-10-01T00:00:00,TAVG,GHCND:USC00210989,",7",7.0
2016-10-01T00:00:00,TAVG,GHCND:USC00211063,",7",9.0
2016-10-01T00:00:00,TAVG,GHCND:USC00211065,",7",9.7
2016-10-01T00:00:00,TAVG,GHCND:USC00211074,",7",8.3
2016-10-01T00:00:00,TAVG,GHCND:USC00211174,"1,7",9.7
2016-10-01T00:00:00,TAVG,GHCND:USC00211198,",7",11.0
2016-10-01T00:00:00,TAVG,GHCND:USC00211250,",7",6.6
2016-10-01T00:00:00,TAVG,GHCND:USC00211263,",7",10.0
2016-10-01T00:00:00,TAVG,GHCND:USC00211374,",7",7.8
2016-10-01T00:00:00,TAVG,GHCND:USC00211422,"3,7",6.5
2016-10-01T00:00:00,TAVG,GHCND:USC00211448,",7",10.3
2016-10-01T00:00:00,TAVG,GHCND:USC00211468,",7",10.1
2016-10-01T00:00:00,TAVG,GHCND:USC00211691,",7",10.3
2016-10-01T00:00:00,TAVG,GHCND:USC00211771,",7",7.6
2016-10-01T00:00:00,TAVG,GHCND:USC00211891,",7",7.9
2016-10-01T00:00:00,TAVG,GHCND:USC00212023,"3,7",10.8
2016-10-01T00:00:00,TAVG,GHCND:USC00212088,",7",10.8
2016-10-01T00:00:00,TAVG,GHCND:USC00212142,",7",8.7
2016-10-01T00:00:00,TAVG,GHCND:USC00212146,",7",7.9
2016-10-01T00:00:00,TAVG,GHCND:USC00212250,",7",8.1
2016-10-01T00:00:00,TAVG,GHCND:USC00212500,"3,7",10.0
2016-10-01T00:00:00,TAVG,GHCND:USC00212555,",7",7.1
2016-10-01T00:00:00,TAVG,GHCND:USC00212576,"2,7",6.0
2016-10-01T00:00:00,TAVG,GHCND:USC00212645,",7",8.1
2016-10-01T00:00:00,TAVG,GHCND:USC00212842,",7",7.4
2016-10-01T00:00:00,TAVG,GHCND:USC00212881,",7",11.0
2016-10-01T00:00:00,TAVG,GHCND:USC00213104,",7",9.1
2016-10-01T00:00:00,TAVG,GHCND:USC00213174,",7",10.0
2016-10-01T00:00:00,TAVG,GHCND:USC00213282,",7",8.6
2016-10-01T00:00:00,TAVG,GHCND:USC00213290,",7",9.6
2016-10-01T00:00:00,TAVG,GHCND:USC00213296,",7",8.0
2016-10-01T00:00:00,TAVG,GHCND:USC00213303,",7",8.3
2016-10-01T00:00:00,TAVG,GHCND:USC00213311,",7",10.4
2016-10-01T00:00:00,TAVG,GHCND:USC00213411,",7",8.6
2016-10-01T00:00:00,TAVG,GHCND:USC00213417,",7",6.8
2016-10-01T00:00:00,TAVG,GHCND:USC00213455,",7",7.4
2016-10-01T00:00:00,TAVG,GHCND:USC00213567,",7",11.6
2016-10-01T00:00:00,TAVG,GHCND:USC00214077,"2,7",6.6
2016-10-01T00:00:00,TAVG,GHCND:USC00214103,",7",8.5
2016-10-01T00:00:00,TAVG,GHCND:USC00214106,",7",6.9
2016-10-01T00:00:00,TAVG,GHCND:USC00214176,",7",10.5
2016-10-01T00:00:00,TAVG,GHCND:USC00214191,",7",6.7
2016-10-01T00:00:00,TAVG,GHCND:USC00214373,",7",9.3
2016-10-01T00:00:00,TAVG,GHCND:USC00214453,",7",10.2
2016-10-01T00:00:00,TAVG,GHCND:USC00214534,",7",9.2
2016-10-01T00:00:00,TAVG,GHCND:USC00214546,",7",10.1
2016-10-01T00:00:00,TAVG,GHCND:USC00214652,",7",9.5
2016-10-01T00:00:00,TAVG,GHCND:USC00214778,",7",8.9
2016-10-01T00:00:00,TAVG,GHCND:USC00214861,",7",7.8
2016-10-01T00:00:00,TAVG,GHCND:USC00214884,",7",10.2
2016-10-01T00:00:00,TAVG,GHCND:USC00214990,",7",9.8
2016-10-01T00:00:00,TAVG,GHCND:USC00214994,",7",9.8
2016-10-01T00:00:00,TAVG,GHCND:USC00215204,",7",10.5
2016-10-01T00:00:00,TAVG,GHCND:USC00215325,"1,7",8.8
2016-10-01T00:00:00,TAVG,GHCND:USC00215392,",7",9.0
2016-10-01T00:00:00,TAVG,GHCND:USC00215400,",7",11.4
2016-10-01T00:00:00,TAVG,GHCND:USC00215488,"1,7",13.2
2016-10-01T00:00:00,TAVG,GHCND:USC00215563,",7",9.7
2016-10-01T00:00:00,TAVG,GHCND:USC00215598,",7",10.4
2016-10-01T00:00:00,TAVG,GHCND:USC00215615,",7",10.1
2016-10-01T00:00:00,TAVG,GHCND:USC00215638,",7",8.9
2016-10-01T00:00:00,TAVG,GHCND:USC00215838,",7",10.7
2016-10-01T00:00:00,TAVG,GHCND:USC00215888,",7",10.3
2016-10-01T00:00:00,TAVG,GHCND:USC00215902,",7",7.3
2016-10-01T00:00:00,TAVG,GHCND:USC00216211,",7",6.4
2016-10-01T00:00:00,TAVG,GHCND:USC00216276,"4,7",8.6
2016-10-01T00:00:00,TAVG,GHCND:USC00216287,",7",11.0
2016-10-01T00:00:00,TAVG,GHCND:USC00216547,",7",8.7
2016-10-01T00:00:00,TAVG,GHCND:USC00216565,",7",10.3
2016-10-01T00:00:00,TAVG,GHCND:USC00216612,",7",7.7
2016-10-01T00:00:00,TAVG,GHCND:USC00216654,",7",10.4
2016-10-01T00:00:00,TAVG,GHCND:USC00216787,",7",7.8
2016-10-01T00:00:00,TAVG,GHCND:USC00216795,",7",7.9
2016-10-01T00:00:00,TAVG,GHCND:USC00216822,",7",11.6
2016-10-01T00:00:00,TAVG,GHCND:USC00216839,"1,7",9.8
2016-10-01T00:00:00,TAVG,GHCND:USC00216920,",7",8.8
2016-10-01T00:00:00,TAVG,GHCND:USC00217107,",7",11.1
2016-10-01T00:00:00,TAVG,GHCND:USC00217149,"1,7",8.7
2016-10-01T00:00:00,TAVG,GHCND:USC00217184,",7",11.3
2016-10-01T00:00:00,TAVG,GHCND:USC00217326,",7",10.6
2016-10-01T00:00:00,TAVG,GHCND:USC00217379,",7",10.5
2016-10-01T00:00:00,TAVG,GHCND:USC00217405,",7",10.1
2016-10-01T00:00:00,TAVG,GHCND:USC00217460,",7",8.6
2016-10-01T00:00:00,TAVG,GHCND:USC00217502,",7",10.1
2016-10-01T00:00:00,TAVG,GHCND:USC00217602,",7",10.6
2016-10-01T00:00:00,TAVG,GHCND:USC00218039,"5,7",10.2
2016-10-01T00:00:00,TAVG,GHCND:USC00218191,",7",7.8
2016-10-01T00:00:00,TAVG,GHCND:USC00218227,",7",10.8
2016-10-01T00:00:00,TAVG,GHCND:USC00218254,",7",7.6
2016-10-01T00:00:00,TAVG,GHCND:USC00218311,",7",7.2
2016-10-01T00:00:00,TAVG,GHCND:USC00218323,",7",10.3
2016-10-01T00:00:00,TAVG,GHCND:USC00218419,",7",10.0
2016-10-01T00:00:00,TAVG,GHCND:USC00218421,",7",7.8
2016-10-01T00:00:00,TAVG,GHCND:USC00218450,",7",10.2
2016-10-01T00:00:00,TAVG,GHCND:USC00218477,",7",12.2
2016-10-01T00:00:00,TAVG,GHCND:USC00218618,",7",8.3
2016-10-01T00:00:00,TAVG,GHCND:USC00218674,"1,7",7.9
2016-10-01T00:00:00,TAVG,GHCND:USC00218692,",7",11.6
2016-10-01T00:00:00,TAVG,GHCND:USC00218700,",7",7.4
2016-10-01T00:00:00,TAVG,GHCND:USC00218808,",7",10.8
2016-10-01T00:00:00,TAVG,GHCND:USC00218907,",7",9.1
2016-10-01T00:00:00,TAVG,GHCND:USC00218947,",7",9.0
2016-10-01T00:00:00,TAVG,GHCND:USC00218986,",7",9.1
2016-10-01T00:00:00,TAVG,GHCND:USC00219001,",7",9.6
2016-10-01T00:00:00,TAVG,GHCND:USC00219033,",7",9.5
2016-10-01T00:00:00,TAVG,GHCND:USC00219046,",7",11.4
2016-10-01T00:00:00,TAVG,GHCND:USC00219072,",7",12.4
2016-10-01T00:00:00,TAVG,GHCND:USC00219134,"1,7",7.8
2016-10-01T00:00:00,TAVG,GHCND:USC00219170,",7",10.0
2016-10-01T00:00:00,TAVG,GHCND:USC00219173,",7",7.5
2016-10-01T00:00:00,TAVG,GHCND:USC00219249,",7",10.2
2016-10-01T00:00:00,TAVG,GHCND:USC00470124,",7",13.0
2016-10-01T00:00:00,TAVG,GHCND:USC00473038,",7",12.6
2016-10-01T00:00:00,TAVG,GHCND:USC00477464,",7",10.7
2016-10-01T00:00:00,TAVG,GHCND:USC00478349,",7",9.7
2016-10-01T00:00:00,TAVG,GHCND:USC00478589,",7",13.0
2016-10-01T00:00:00,TAVG,GHCND:USR0000MAGA,"2,U",7.2
2016-10-01T00:00:00,TAVG,GHCND:USR0000MBAU,",U",7.8
2016-10-01T00:00:00,TAVG,GHCND:USR0000MBDA,",U",7.8
2016-10-01T00:00:00,TAVG,GHCND:USR0000MBEM,",U",7.8
2016-10-01T00:00:00,TAVG,GHCND:USR0000MBRN,"2,U",9.1
2016-10-01T00:00:00,TAVG,GHCND:USR0000MCLK,",U",8.2
2016-10-01T00:00:00,TAVG,GHCND:USR0000MCSA,",U",10.2
2016-10-01T00:00:00,TAVG,GHCND:USR0000MDET,",U",8.4
2016-10-01T00:00:00,TAVG,GHCND:USR0000MEFF,",U",7.6
2016-10-01T00:00:00,TAVG,GHCND:USR0000MELY,",U",7.7
2016-10-01T00:00:00,TAVG,GHCND:USR0000MFER,",U",7.6
2016-10-01T00:00:00,TAVG,GHCND:USR0000MHIB,",U",7.8
2016-10-01T00:00:00,TAVG,GHCND:USR0000MHIL,",U",8.6
2016-10-01T00:00:00,TAVG,GHCND:USR0000MISA,",U",6.8
2016-10-01T00:00:00,TAVG,GHCND:USR0000MITA,",U",7.5
2016-10-01T00:00:00,TAVG,GHCND:USR0000MKAB,",U",7.7
2016-10-01T00:00:00,TAVG,GHCND:USR0000MKLL,",U",7.6
2016-10-01T00:00:00,TAVG,GHCND:USR0000MLTF,",U",9.3
2016-10-01T00:00:00,TAVG,GHCND:USR0000MLTT,",U",7.6
2016-10-01T00:00:00,TAVG,GHCND:USR0000MMEA,",U",7.7
2016-10-01T00:00:00,TAVG,GHCND:USR0000MMOR,",U",9.6
2016-10-01T00:00:00,TAVG,GHCND:USR0000MORR,",U",7.9
2016-10-01T00:00:00,TAVG,GHCND:USR0000MROS,",U",7.3
2016-10-01T00:00:00,TAVG,GHCND:USR0000MSAG,",U",8.5
2016-10-01T00:00:00,TAVG,GHCND:USR0000MSEA,",U",7.2
2016-10-01T00:00:00,TAVG,GHCND:USR0000MSHE,",U",9.5
2016-10-01T00:00:00,TAVG,GHCND:USW00004902,"3,W",10.8
2016-10-01T00:00:00,TAVG,GHCND:USW00004927,"2,W",10.6
2016-10-01T00:00:00,TAVG,GHCND:USW00004956,"3,W",11.4
2016-10-01T00:00:00,TAVG,GHCND:USW00004994,",R",7.0
2016-10-01T00:00:00,TAVG,GHCND:USW00014910,",W",9.6
2016-10-01T00:00:00,TAVG,GHCND:USW00014913,",W",8.7
2016-10-01T00:00:00,TAVG,GHCND:USW00014918,",W",7.0
2016-10-01T00:00:00,TAVG,GHCND:USW00014922,",W",11.6
2016-10-01T00:00:00,TAVG,GHCND:USW00014925,",W",11.1
2016-10-01T00:00:00,TAVG,GHCND:USW00014926,",W",9.4
2016-10-01T00:00:00,TAVG,GHCND:USW00014927,",W",11.1
2016-10-01T00:00:00,TAVG,GHCND:USW00014954,"1,W",11.1
2016-10-01T00:00:00,TAVG,GHCND:USW00014992,",W",10.8
2016-10-01T00:00:00,TAVG,GHCND:USW00054932,",R",9.1
2016-10-01T00:00:00,TAVG,GHCND:USW00094931,",W",6.7
2016-10-01T00:00:00,TAVG,GHCND:USW00094938,",W",8.6
2016-10-01T00:00:00,TAVG,GHCND:USW00094960,",W",10.7
2016-10-01T00:00:00,TAVG,GHCND:USW00094961,",W",7.7
2016-10-01T00:00:00,TAVG,GHCND:USW00094963,",W",11.8
2016-10-01T00:00:00,TAVG,GHCND:USW00094967,",W",8.4
2016-10-01T00:00:00,TAVG,GHCND:USW00094992,",W",8.8
2016-11-01T00:00:00,TAVG,GHCND:CA006020559,",C",3.4
2016-11-01T00:00:00,TAVG,GHCND:USC00210018,",7",5.0
2016-11-01T00:00:00,TAVG,GHCND:USC00210075,",7",5.9
2016-11-01T00:00:00,TAVG,GHCND:USC00210157,",7",6.6
2016-11-01T00:00:00,TAVG,GHCND:USC00210190,",7",5.2
2016-11-01T00:00:00,TAVG,GHCND:USC00210252,",7",4.2
2016-11-01T00:00:00,TAVG,GHCND:USC00210287,",7",5.1
2016-11-01T00:00:00,TAVG,GHCND:USC00210355,",7",6.0
2016-11-01T00:00:00,TAVG,GHCND:USC00210387,"4,7",2.3
2016-11-01T00:00:00,TAVG,GHCND:USC00210809,"1,7",3.6
2016-11-01T00:00:00,TAVG,GHCND:USC00210939,",7",4.3
2016-11-01T00:00:00,TAVG,GHCND:USC00210974,"3,7",5.0
2016-11-01T00:00:00,TAVG,GHCND:USC00210989,",7",2.4
2016-11-01T00:00:00,TAVG,GHCND:USC00211063,",7",5.4
2016-11-01T00:00:00,TAVG,GHCND:USC00211065,",7",5.0
2016-11-01T00:00:00,TAVG,GHCND:USC00211074,",7",4.2
2016-11-01T00:00:00,TAVG,GHCND:USC00211174,"1,7",4.6
2016-11-01T00:00:00,TAVG,GHCND:USC00211198,",7",5.6
2016-11-01T00:00:00,TAVG,GHCND:USC00211250,",7",3.1
2016-11-01T00:00:00,TAVG,GHCND:USC00211263,",7",5.7
2016-11-01T00:00:00,TAVG,GHCND:USC00211374,",7",4.4
2016-11-01T00:00:00,TAVG,GHCND:USC00211422,",7",2.1
2016-11-01T00:00:00,TAVG,GHCND:USC00211448,",7",5.3
2016-11-01T00:00:00,TAVG,GHCND:USC00211468,",7",5.3
2016-11-01T00:00:00,TAVG,GHCND:USC00211630,"1,7",4.0
2016-11-01T00:00:00,TAVG,GHCND:USC00211691,",7",5.4
2016-11-01T00:00:00,TAVG,GHCND:USC00211771,",7",3.4
2016-11-01T00:00:00,TAVG,GHCND:USC00211840,"5,7",3.1
2016-11-01T00:00:00,TAVG,GHCND:USC00211891,",7",4.6
2016-11-01T00:00:00,TAVG,GHCND:USC00212023,",7",6.0
2016-11-01T00:00:00,TAVG,GHCND:USC00212088,",7",6.5
2016-11-01T00:00:00,TAVG,GHCND:USC00212142,"1,7",3.9
2016-11-01T00:00:00,TAVG,GHCND:USC00212146,",7",4.1
2016-11-01T00:00:00,TAVG,GHCND:USC00212500,",7",4.8
2016-11-01T00:00:00,TAVG,GHCND:USC00212555,",7",2.5
2016-11-01T00:00:00,TAVG,GHCND:USC00212561,"2,7",3.2
2016-11-01T00:00:00,TAVG,GHCND:USC00212645,",7",3.4
2016-11-01T00:00:00,TAVG,GHCND:USC00212842,",7",3.1
2016-11-01T00:00:00,TAVG,GHCND:USC00212881,",7",6.5
2016-11-01T00:00:00,TAVG,GHCND:USC00213076,",7",5.7
2016-11-01T00:00:00,TAVG,GHCND:USC00213104,",7",4.9
2016-11-01T00:00:00,TAVG,GHCND:USC00213174,",7",4.4
2016-11-01T00:00:00,TAVG,GHCND:USC00213282,",7",3.7
2016-11-01T00:00:00,TAVG,GHCND:USC00213290,",7",5.0
2016-11-01T00:00:00,TAVG,GHCND:USC00213296,",7",2.9
2016-11-01T00:00:00,TAVG,GHCND:USC00213303,",7",3.5
2016-11-01T00:00:00,TAVG,GHCND:USC00213311,",7",5.3
2016-11-01T00:00:00,TAVG,GHCND:USC00213567,",7",6.5
2016-11-01T00:00:00,TAVG,GHCND:USC00214077,"2,7",2.5
2016-11-01T00:00:00,TAVG,GHCND:USC00214093,",7",3.3
2016-11-01T00:00:00,TAVG,GHCND:USC00214103,"4,7",4.2
2016-11-01T00:00:00,TAVG,GHCND:USC00214106,",7",3.1
2016-11-01T00:00:00,TAVG,GHCND:USC00214176,",7",5.8
2016-11-01T00:00:00,TAVG,GHCND:USC00214191,",7",2.6
2016-11-01T00:00:00,TAVG,GHCND:USC00214373,",7",5.2
2016-11-01T00:00:00,TAVG,GHCND:USC00214453,",7",5.4
2016-11-01T00:00:00,TAVG,GHCND:USC00214534,",7",4.4
2016-11-01T00:00:00,TAVG,GHCND:USC00214546,",7",5.4
2016-11-01T00:00:00,TAVG,GHCND:USC00214652,",7",4.4
2016-11-01T00:00:00,TAVG,GHCND:USC00214778,",7",4.4
2016-11-01T00:00:00,TAVG,GHCND:USC00214861,",7",3.9
2016-11-01T00:00:00,TAVG,GHCND:USC00214884,"4,7",5.8
2016-11-01T00:00:00,TAVG,GHCND:USC00214990,"1,7",5.0
2016-11-01T00:00:00,TAVG,GHCND:USC00214994,",7",5.3
2016-11-01T00:00:00,TAVG,GHCND:USC00215204,"1,7",6.0
2016-11-01T00:00:00,TAVG,GHCND:USC00215325,",7",4.6
2016-11-01T00:00:00,TAVG,GHCND:USC00215392,",7",4.4
2016-11-01T00:00:00,TAVG,GHCND:USC00215400,",7",6.1
2016-11-01T00:00:00,TAVG,GHCND:USC00215488,",7",6.9
2016-11-01T00:00:00,TAVG,GHCND:USC00215563,",7",4.8
2016-11-01T00:00:00,TAVG,GHCND:USC00215598,",7",4.5
2016-11-01T00:00:00,TAVG,GHCND:USC00215615,"1,7",4.5
2016-11-01T00:00:00,TAVG,GHCND:USC00215638,",7",4.4
2016-11-01T00:00:00,TAVG,GHCND:USC00215838,",7",5.8
2016-11-01T00:00:00,TAVG,GHCND:USC00215888,",7",5.5
2016-11-01T00:00:00,TAVG,GHCND:USC00215902,",7",3.6
2016-11-01T00:00:00,TAVG,GHCND:USC00215989,"2,7",3.6
2016-11-01T00:00:00,TAVG,GHCND:USC00216211,",7",2.0
2016-11-01T00:00:00,TAVG,GHCND:USC00216276,"1,7",4.4
2016-11-01T00:00:00,TAVG,GHCND:USC00216287,",7",6.0
2016-11-01T00:00:00,TAVG,GHCND:USC00216547,",7",4.3
2016-11-01T00:00:00,TAVG,GHCND:USC00216565,",7",5.5
2016-11-01T00:00:00,TAVG,GHCND:USC00216612,",7",3.8
2016-11-01T00:00:00,TAVG,GHCND:USC00216654,",7",5.5
2016-11-01T00:00:00,TAVG,GHCND:USC00216787,",7",4.3
2016-11-01T00:00:00,TAVG,GHCND:USC00216795,",7",5.0
2016-11-01T00:00:00,TAVG,GHCND:USC00216822,",7",6.4
2016-11-01T00:00:00,TAVG,GHCND:USC00216839,",7",5.6
2016-11-01T00:00:00,TAVG,GHCND:USC00216920,",7",4.4
2016-11-01T00:00:00,TAVG,GHCND:USC00217107,"1,7",6.0
2016-11-01T00:00:00,TAVG,GHCND:USC00217149,",7",4.8
2016-11-01T00:00:00,TAVG,GHCND:USC00217184,",7",6.2
2016-11-01T00:00:00,TAVG,GHCND:USC00217326,",7",6.1
2016-11-01T00:00:00,TAVG,GHCND:USC00217379,",7",6.1
2016-11-01T00:00:00,TAVG,GHCND:USC00217405,",7",5.4
2016-11-01T00:00:00,TAVG,GHCND:USC00217460,",7",4.4
2016-11-01T00:00:00,TAVG,GHCND:USC00217502,",7",4.9
2016-11-01T00:00:00,TAVG,GHCND:USC00217602,",7",5.7
2016-11-01T00:00:00,TAVG,GHCND:USC00218039,",7",5.9
2016-11-01T00:00:00,TAVG,GHCND:USC00218191,"1,7",4.3
2016-11-01T00:00:00,TAVG,GHCND:USC00218227,"1,7",5.5
2016-11-01T00:00:00,TAVG,GHCND:USC00218254,",7",4.2
2016-11-01T00:00:00,TAVG,GHCND:USC00218311,",7",2.6
2016-11-01T00:00:00,TAVG,GHCND:USC00218323,",7",5.6
2016-11-01T00:00:00,TAVG,GHCND:USC00218419,",7",5.6
2016-11-01T00:00:00,TAVG,GHCND:USC00218421,",7",3.3
2016-11-01T00:00:00,TAVG,GHCND:USC00218450,",7",5.8
2016-11-01T00:00:00,TAVG,GHCND:USC00218477,"1,7",7.2
2016-11-01T00:00:00,TAVG,GHCND:USC00218618,"2,7",4.4
2016-11-01T00:00:00,TAVG,GHCND:USC00218674,",7",4.2
2016-11-01T00:00:00,TAVG,GHCND:USC00218692,",7",6.7
2016-11-01T00:00:00,TAVG,GHCND:USC00218700,",7",3.5
2016-11-01T00:00:00,TAVG,GHCND:USC00218808,",7",6.5
2016-11-01T00:00:00,TAVG,GHCND:USC00218907,",7",5.1
2016-11-01T00:00:00,TAVG,GHCND:USC00218947,",7",5.1
2016-11-01T00:00:00,TAVG,GHCND:USC00218986,"1,7",4.8
2016-11-01T00:00:00,TAVG,GHCND:USC00219001,",7",4.8
2016-11-01T00:00:00,TAVG,GHCND:USC00219033,",7",4.7
2016-11-01T00:00:00,TAVG,GHCND:USC00219046,",7",6.3
2016-11-01T00:00:00,TAVG,GHCND:USC00219072,",7",7.5
2016-11-01T00:00:00,TAVG,GHCND:USC00219134,",7",3.9
2016-11-01T00:00:00,TAVG,GHCND:USC00219170,",7",5.5
2016-11-01T00:00:00,TAVG,GHCND:USC00219173,",7",3.3
2016-11-01T00:00:00,TAVG,GHCND:USC00219249,",7",5.4
2016-11-01T00:00:00,TAVG,GHCND:USC00470124,",7",7.6
2016-11-01T00:00:00,TAVG,GHCND:USC00473038,",7",7.1
2016-11-01T00:00:00,TAVG,GHCND:USC00477464,",7",5.6
2016-11-01T00:00:00,TAVG,GHCND:USC00478349,",7",5.7
2016-11-01T00:00:00,TAVG,GHCND:USC00478589,",7",7.2
2016-11-01T00:00:00,TAVG,GHCND:USR0000MAGA,",U",3.7
2016-11-01T00:00:00,TAVG,GHCND:USR0000MBAU,",U",4.0
2016-11-01T00:00:00,TAVG,GHCND:USR0000MBDA,",U",3.6
2016-11-01T00:00:00,TAVG,GHCND:USR0000MBEM,",U",4.0
2016-11-01T00:00:00,TAVG,GHCND:USR0000MBRN,",U",4.4
2016-11-01T00:00:00,TAVG,GHCND:USR0000MCLK,",U",4.2
2016-11-01T00:00:00,TAVG,GHCND:USR0000MCSA,",U",5.3
2016-11-01T00:00:00,TAVG,GHCND:USR0000MDET,",U",4.2
2016-11-01T00:00:00,TAVG,GHCND:USR0000MEFF,",U",3.4
2016-11-01T00:00:00,TAVG,GHCND:USR0000MELY,",U",2.7
2016-11-01T00:00:00,TAVG,GHCND:USR0000MFER,",U",3.2
2016-11-01T00:00:00,TAVG,GHCND:USR0000MHIB,",U",2.8
2016-11-01T00:00:00,TAVG,GHCND:USR0000MHIL,",U",4.0
2016-11-01T00:00:00,TAVG,GHCND:USR0000MISA,",U",2.7
2016-11-01T00:00:00,TAVG,GHCND:USR0000MITA,",U",3.9
2016-11-01T00:00:00,TAVG,GHCND:USR0000MKAB,",U",3.7
2016-11-01T00:00:00,TAVG,GHCND:USR0000MKLL,",U",3.9
2016-11-01T00:00:00,TAVG,GHCND:USR0000MLTF,",U",4.6
2016-11-01T00:00:00,TAVG,GHCND:USR0000MLTT,",U",3.6
2016-11-01T00:00:00,TAVG,GHCND:USR0000MMEA,",U",3.5
2016-11-01T00:00:00,TAVG,GHCND:USR0000MMOR,",U",4.7
2016-11-01T00:00:00,TAVG,GHCND:USR0000MORR,",U",3.8
2016-11-01T00:00:00,TAVG,GHCND:USR0000MROS,",U",3.8
2016-11-01T00:00:00,TAVG,GHCND:USR0000MSAG,",U",4.3
2016-11-01T00:00:00,TAVG,GHCND:USR0000MSEA,",U",2.8
