date,datatype,station,attributes,value
2015-02-01T00:00:00,TAVG,GHCND:USC00352112,",7",8.4
2015-02-01T00:00:00,TAVG,GHCND:USC00352292,",7",7.9
2015-02-01T00:00:00,TAVG,GHCND:USC00352374,",7",8.2
2015-02-01T00:00:00,TAVG,GHCND:USC00352406,",7",9.9
2015-02-01T00:00:00,TAVG,GHCND:USC00352632,",7",9.4
2015-02-01T00:00:00,TAVG,GHCND:USC00352693,",7",9.7
2015-02-01T00:00:00,TAVG,GHCND:USC00352800,",7",8.2
2015-02-01T00:00:00,TAVG,GHCND:USC00352867,",7",8.0
2015-02-01T00:00:00,TAVG,GHCND:USC00352876,"3,7",5.8
2015-02-01T00:00:00,TAVG,GHCND:USC00352973,",7",9.5
2015-02-01T00:00:00,TAVG,GHCND:USC00352997,"1,7",8.5
2015-02-01T00:00:00,TAVG,GHCND:USC00353014,",7",8.5
2015-02-01T00:00:00,TAVG,GHCND:USC00353047,",7",8.7
2015-02-01T00:00:00,TAVG,GHCND:USC00353356,",7",12.3
2015-02-01T00:00:00,TAVG,GHCND:USC00353402,",7",3.5
2015-02-01T00:00:00,TAVG,GHCND:USC00353445,",7",8.7
2015-02-01T00:00:00,TAVG,GHCND:USC00353522,",7",9.5
2015-02-01T00:00:00,TAVG,GHCND:USC00353604,",7",3.7
2015-02-01T00:00:00,TAVG,GHCND:USC00353692,",7",3.3
2015-02-01T00:00:00,TAVG,GHCND:USC00353770,",7",8.5
2015-02-01T00:00:00,TAVG,GHCND:USC00353995,",7",9.7
2015-02-01T00:00:00,TAVG,GHCND:USC00354003,",7",6.8
2015-02-01T00:00:00,TAVG,GHCND:USC00354060,"1,7",3.5
2015-02-01T00:00:00,TAVG,GHCND:USC00354606,"1,7",7.7
2015-02-01T00:00:00,TAVG,GHCND:USC00354721,",7",11.0
2015-02-01T00:00:00,TAVG,GHCND:USC00354776,",7",5.1
2015-02-01T00:00:00,TAVG,GHCND:USC00354811,",7",9.4
2015-02-01T00:00:00,TAVG,GHCND:USC00354819,",7",9.7
2015-02-01T00:00:00,TAVG,GHCND:USC00354835,",7",5.4
2015-02-01T00:00:00,TAVG,GHCND:USC00355050,",7",9.2
2015-02-01T00:00:00,TAVG,GHCND:USC00355055,",7",8.1
2015-02-01T00:00:00,TAVG,GHCND:USC00355204,",7",11.1
2015-02-01T00:00:00,TAVG,GHCND:USC00355221,",7",5.3
2015-02-01T00:00:00,TAVG,GHCND:USC00355362,",7",6.7
2015-02-01T00:00:00,TAVG,GHCND:USC00355681,",7",9.5
2015-02-01T00:00:00,TAVG,GHCND:USC00355945,",7",10.5
2015-02-01T00:00:00,TAVG,GHCND:USC00356033,"3,7",10.9
2015-02-01T00:00:00,TAVG,GHCND:USC00356035,",7",11.1
2015-02-01T00:00:00,TAVG,GHCND:USC00356179,"1,7",6.0
2015-02-01T00:00:00,TAVG,GHCND:USC00356213,",7",7.4
2015-02-01T00:00:00,TAVG,GHCND:USC00356252,",7",2.7
2015-02-01T00:00:00,TAVG,GHCND:USC00356334,"5,7",10.2
2015-02-01T00:00:00,TAVG,GHCND:USC00356366,",7",9.8
2015-02-01T00:00:00,TAVG,GHCND:USC00356405,",7",6.1
2015-02-01T00:00:00,TAVG,GHCND:USC00356426,",7",5.0
2015-02-01T00:00:00,TAVG,GHCND:USC00356749,",7",10.2
2015-02-01T00:00:00,TAVG,GHCND:USC00356750,",7",9.5
2015-02-01T00:00:00,TAVG,GHCND:USC00356784,",7",11.7
2015-02-01T00:00:00,TAVG,GHCND:USC00357127,",7",8.9
2015-02-01T00:00:00,TAVG,GHCND:USC00357169,",7",10.5
2015-02-01T00:00:00,TAVG,GHCND:USC00357310,",7",5.0
2015-02-01T00:00:00,TAVG,GHCND:USC00357331,"3,7",9.9
2015-02-01T00:00:00,TAVG,GHCND:USC00357391,"3,7",10.4
2015-02-01T00:00:00,TAVG,GHCND:USC00357554,",7",3.6
2015-02-01T00:00:00,TAVG,GHCND:USC00357641,",7",10.5
2015-02-01T00:00:00,TAVG,GHCND:USC00357809,",7",5.8
2015-02-01T00:00:00,TAVG,GHCND:USC00357817,",7",3.3
2015-02-01T00:00:00,TAVG,GHCND:USC00357823,",7",8.7
2015-02-01T00:00:00,TAVG,GHCND:USC00358029,",7",4.0
2015-02-01T00:00:00,TAVG,GHCND:USC00358095,",7",8.3
2015-02-01T00:00:00,TAVG,GHCND:USC00358173,",7",4.6
2015-02-01T00:00:00,TAVG,GHCND:USC00358420,",7",3.2
2015-02-01T00:00:00,TAVG,GHCND:USC00358466,",7",7.0
2015-02-01T00:00:00,TAVG,GHCND:USC00358494,",7",10.1
2015-02-01T00:00:00,TAVG,GHCND:USC00358498,",7",9.9
2015-02-01T00:00:00,TAVG,GHCND:USC00358536,",7",6.2
2015-02-01T00:00:00,TAVG,GHCND:USC00358634,",7",8.9
2015-02-01T00:00:00,TAVG,GHCND:USC00358884,",7",7.6
2015-02-01T00:00:00,TAVG,GHCND:USC00359461,",7",9.0
2015-02-01T00:00:00,TAVG,GHCND:USC00359588,",7",11.0
2015-02-01T00:00:00,TAVG,GHCND:USR0000CKLA,",U",3.3
2015-02-01T00:00:00,TAVG,GHCND:USR0000OAGN,",U",11.5
2015-02-01T00:00:00,TAVG,GHCND:USR0000OALL,",U",2.2
2015-02-01T00:00:00,TAVG,GHCND:USR0000OANT,",U",1.4
2015-02-01T00:00:00,TAVG,GHCND:USR0000OBAD,",U",2.9
2015-02-01T00:00:00,TAVG,GHCND:USR0000OBAL,",U",3.5
2015-02-01T00:00:00,TAVG,GHCND:USR0000OBAS,",U",6.0
2015-02-01T00:00:00,TAVG,GHCND:USR0000OBEN,",U",2.3
2015-02-01T00:00:00,TAVG,GHCND:USR0000OBKL,",U",8.2
2015-02-01T00:00:00,TAVG,GHCND:USR0000OBLA,",U",4.7
2015-02-01T00:00:00,TAVG,GHCND:USR0000OBLU,",U",3.2
2015-02-01T00:00:00,TAVG,GHCND:USR0000OBOC,",U",3.4
2015-02-01T00:00:00,TAVG,GHCND:USR0000OBOH,",U",4.6
2015-02-01T00:00:00,TAVG,GHCND:USR0000OBOU,",U",4.8
2015-02-01T00:00:00,TAVG,GHCND:USR0000OBRI,",U",2.5
2015-02-01T00:00:00,TAVG,GHCND:USR0000OBRO,",U",4.1
2015-02-01T00:00:00,TAVG,GHCND:USR0000OBRU,",U",8.8
2015-02-01T00:00:00,TAVG,GHCND:USR0000OBUE,",U",8.5
2015-02-01T00:00:00,TAVG,GHCND:USR0000OBUS,",U",9.8
2015-02-01T00:00:00,TAVG,GHCND:USR0000OCAB,",U",3.2
2015-02-01T00:00:00,TAVG,GHCND:USR0000OCAI,",U",2.6
2015-02-01T00:00:00,TAVG,GHCND:USR0000OCAL,",U",7.3
2015-02-01T00:00:00,TAVG,GHCND:USR0000OCAN,",U",8.8
2015-02-01T00:00:00,TAVG,GHCND:USR0000OCAS,",U",4.4
2015-02-01T00:00:00,TAVG,GHCND:USR0000OCED,",U",7.9
2015-02-01T00:00:00,TAVG,GHCND:USR0000OCHI,",U",4.9
2015-02-01T00:00:00,TAVG,GHCND:USR0000OCIN,",U",4.6
2015-02-01T00:00:00,TAVG,GHCND:USR0000OCOD,",U",3.1
2015-02-01T00:00:00,TAVG,GHCND:USR0000OCOL,",U",4.1
2015-02-01T00:00:00,TAVG,GHCND:USR0000OCRA,",U",1.6
2015-02-01T00:00:00,TAVG,GHCND:USR0000OCRO,",U",-1.9
2015-02-01T00:00:00,TAVG,GHCND:USR0000ODUN,",U",10.8
2015-02-01T00:00:00,TAVG,GHCND:USR0000OEAG,",U",9.2
2015-02-01T00:00:00,TAVG,GHCND:USR0000OEDE,",U",4.7
2015-02-01T00:00:00,TAVG,GHCND:USR0000OEMI,",U",7.8
2015-02-01T00:00:00,TAVG,GHCND:USR0000OEVA,",U",8.5
2015-02-01T00:00:00,TAVG,GHCND:USR0000OFAL,",U",1.9
2015-02-01T00:00:00,TAVG,GHCND:USR0000OFIE,",U",7.9
2015-02-01T00:00:00,TAVG,GHCND:USR0000OFIN,",U",9.2
2015-02-01T00:00:00,TAVG,GHCND:USR0000OFIS,",U",4.7
2015-02-01T00:00:00,TAVG,GHCND:USR0000OFLA,",U",4.4
2015-02-01T00:00:00,TAVG,GHCND:USR0000OFOR,",U",3.8
2015-02-01T00:00:00,TAVG,GHCND:USR0000OFOS,",U",3.2
2015-02-01T00:00:00,TAVG,GHCND:USR0000OGAD,",U",8.1
2015-02-01T00:00:00,TAVG,GHCND:USR0000OGER,",U",4.8
2015-02-01T00:00:00,TAVG,GHCND:USR0000OGOO,",U",8.8
2015-02-01T00:00:00,TAVG,GHCND:USR0000OGRM,",U",5.1
2015-02-01T00:00:00,TAVG,GHCND:USR0000OHAR,",U",0.3
2015-02-01T00:00:00,TAVG,GHCND:USR0000OHAY,"2,U",5.7
2015-02-01T00:00:00,TAVG,GHCND:USR0000OHEH,",U",4.7
2015-02-01T00:00:00,TAVG,GHCND:USR0000OHIG,",U",8.0
2015-02-01T00:00:00,TAVG,GHCND:USR0000OHOY,",U",3.8
2015-02-01T00:00:00,TAVG,GHCND:USR0000OILL,",U",8.6
2015-02-01T00:00:00,TAVG,GHCND:USR0000OJRI,",U",3.4
2015-02-01T00:00:00,TAVG,GHCND:USR0000OKE2,",U",3.4
2015-02-01T00:00:00,TAVG,GHCND:USR0000OKEL,",U",3.5
2015-02-01T00:00:00,TAVG,GHCND:USR0000OLAG,",U",5.2
2015-02-01T00:00:00,TAVG,GHCND:USR0000OLAV,",U",4.7
2015-02-01T00:00:00,TAVG,GHCND:USR0000OLMC,",U",6.0
2015-02-01T00:00:00,TAVG,GHCND:USR0000OLOG,",U",6.0
2015-02-01T00:00:00,TAVG,GHCND:USR0000OMER,",U",8.9
2015-02-01T00:00:00,TAVG,GHCND:USR0000OMET,",U",5.3
2015-02-01T00:00:00,TAVG,GHCND:USR0000OMID,",U",5.4
2015-02-01T00:00:00,TAVG,GHCND:USR0000OMLL,",U",8.6
2015-02-01T00:00:00,TAVG,GHCND:USR0000OMOR,",U",4.2
2015-02-01T00:00:00,TAVG,GHCND:USR0000OMOU,",U",6.9
2015-02-01T00:00:00,TAVG,GHCND:USR0000OMTW,",U",3.8
2015-02-01T00:00:00,TAVG,GHCND:USR0000OMTY,",U",12.5
2015-02-01T00:00:00,TAVG,GHCND:USR0000OMUT,",U",4.8
2015-02-01T00:00:00,TAVG,GHCND:USR0000ONPR,",U",5.0
2015-02-01T00:00:00,TAVG,GHCND:USR0000OONI,"5,U",8.5
2015-02-01T00:00:00,TAVG,GHCND:USR0000OOWY,",U",5.1
2015-02-01T00:00:00,TAVG,GHCND:USR0000OPAR,",U",5.5
2015-02-01T00:00:00,TAVG,GHCND:USR0000OPAT,",U",6.8
2015-02-01T00:00:00,TAVG,GHCND:USR0000OPEB,",U",5.7
2015-02-01T00:00:00,TAVG,GHCND:USR0000OPHI,",U",4.5
2015-02-01T00:00:00,TAVG,GHCND:USR0000OPO2,",U",1.3
2015-02-01T00:00:00,TAVG,GHCND:USR0000OPOL,",U",5.0
2015-02-01T00:00:00,TAVG,GHCND:USR0000OPRO,",U",8.0
2015-02-01T00:00:00,TAVG,GHCND:USR0000OQUA,"2,U",9.4
2015-02-01T00:00:00,TAVG,GHCND:USR0000ORCK,",U",8.6
2015-02-01T00:00:00,TAVG,GHCND:USR0000OREB,",U",5.1
2015-02-01T00:00:00,TAVG,GHCND:USR0000ORED,",U",3.4
2015-02-01T00:00:00,TAVG,GHCND:USR0000OREM,",U",11.7
2015-02-01T00:00:00,TAVG,GHCND:USR0000ORID,",U",3.0
2015-02-01T00:00:00,TAVG,GHCND:USR0000OROB,",U",3.5
2015-02-01T00:00:00,TAVG,GHCND:USR0000OROC,",U",3.9
2015-02-01T00:00:00,TAVG,GHCND:USR0000OROU,",U",2.6
2015-02-01T00:00:00,TAVG,GHCND:USR0000ORYE,",U",7.9
2015-02-01T00:00:00,TAVG,GHCND:USR0000OSAG,",U",3.8
2015-02-01T00:00:00,TAVG,GHCND:USR0000OSAL,",U",5.1
2015-02-01T00:00:00,TAVG,GHCND:USR0000OSEL,",U",3.9
2015-02-01T00:00:00,TAVG,GHCND:USR0000OSFK,",U",7.0
2015-02-01T00:00:00,TAVG,GHCND:USR0000OSIG,",U",7.4
2015-02-01T00:00:00,TAVG,GHCND:USR0000OSIL,",U",6.9
2015-02-01T00:00:00,TAVG,GHCND:USR0000OSLI,",U",2.1
2015-02-01T00:00:00,TAVG,GHCND:USR0000OSPA,",U",3.3
2015-02-01T00:00:00,TAVG,GHCND:USR0000OSQU,"2,U",6.9
2015-02-01T00:00:00,TAVG,GHCND:USR0000OSTR,",U",3.8
2015-02-01T00:00:00,TAVG,GHCND:USR0000OSUG,",U",7.0
2015-02-01T00:00:00,TAVG,GHCND:USR0000OSUM,",U",4.0
2015-02-01T00:00:00,TAVG,GHCND:USR0000OTIL,",U",10.9
2015-02-01T00:00:00,TAVG,GHCND:USR0000OTIM,",U",2.2
2015-02-01T00:00:00,TAVG,GHCND:USR0000OTOK,",U",6.4
2015-02-01T00:00:00,TAVG,GHCND:USR0000OTRO,",U",8.5
2015-02-01T00:00:00,TAVG,GHCND:USR0000OTUM,",U",4.8
2015-02-01T00:00:00,TAVG,GHCND:USR0000OTUP,",U",4.2
2015-02-01T00:00:00,TAVG,GHCND:USR0000OUMA,",U",6.2
2015-02-01T00:00:00,TAVG,GHCND:USR0000OVIL,",U",9.0
2015-02-01T00:00:00,TAVG,GHCND:USR0000OWAG,",U",1.8
2015-02-01T00:00:00,TAVG,GHCND:USR0000OWAM,",U",5.3
2015-02-01T00:00:00,TAVG,GHCND:USR0000OWAN,",U",4.5
2015-02-01T00:00:00,TAVG,GHCND:USR0000OWAS,",U",5.9
2015-02-01T00:00:00,TAVG,GHCND:USR0000OWIL,",U",8.6
2015-02-01T00:00:00,TAVG,GHCND:USR0000OYEL,",U",7.6
2015-02-01T00:00:00,TAVG,GHCND:USR0000OYLP,",U",3.4
2015-02-01T00:00:00,TAVG,GHCND:USR0000OZIM,",U",7.3
2015-02-01T00:00:00,TAVG,GHCND:USS0017D02S,",T",-1.9
2015-02-01T00:00:00,TAVG,GHCND:USS0017D06S,",T",0.3
2015-02-01T00:00:00,TAVG,GHCND:USS0017D07S,",T",2.5
2015-02-01T00:00:00,TAVG,GHCND:USS0017D08S,",T",1.0
2015-02-01T00:00:00,TAVG,GHCND:USS0017D20S,",T",1.6
2015-02-01T00:00:00,TAVG,GHCND:USS0018D04S,",T",5.0
2015-02-01T00:00:00,TAVG,GHCND:USS0018D06S,",T",3.0
2015-02-01T00:00:00,TAVG,GHCND:USS0018D08S,",T",3.7
2015-02-01T00:00:00,TAVG,GHCND:USS0018D09S,",T",2.5
2015-02-01T00:00:00,TAVG,GHCND:USS0018D19S,",T",2.5
2015-02-01T00:00:00,TAVG,GHCND:USS0018D20S,",T",3.6
2015-02-01T00:00:00,TAVG,GHCND:USS0018D21S,",T",1.6
2015-02-01T00:00:00,TAVG,GHCND:USS0018E03S,",T",1.8
2015-02-01T00:00:00,TAVG,GHCND:USS0018E05S,",T",2.7
2015-02-01T00:00:00,TAVG,GHCND:USS0018E08S,",T",3.0
2015-02-01T00:00:00,TAVG,GHCND:USS0018E09S,",T",2.7
2015-02-01T00:00:00,TAVG,GHCND:USS0018E16S,",T",2.3
2015-02-01T00:00:00,TAVG,GHCND:USS0018E18S,",T",2.1
2015-02-01T00:00:00,TAVG,GHCND:USS0018F01S,",T",3.1
2015-02-01T00:00:00,TAVG,GHCND:USS0018G01S,",T",2.1
2015-02-01T00:00:00,TAVG,GHCND:USS0018G02S,",T",1.5
2015-02-01T00:00:00,TAVG,GHCND:USS0019D02S,",T",1.8
2015-02-01T00:00:00,TAVG,GHCND:USS0019D03S,",T",3.4
2015-02-01T00:00:00,TAVG,GHCND:USS0019E03S,",T",2.5
2015-02-01T00:00:00,TAVG,GHCND:USS0019E07S,",T",3.6
2015-02-01T00:00:00,TAVG,GHCND:USS0019F01S,",T",1.5
2015-02-01T00:00:00,TAVG,GHCND:USS0020E02S,",T",3.2
2015-02-01T00:00:00,TAVG,GHCND:USS0020G02S,",T",2.2
2015-02-01T00:00:00,TAVG,GHCND:USS0020G06S,",T",4.4
2015-02-01T00:00:00,TAVG,GHCND:USS0020G09S,",T",4.4
2015-02-01T00:00:00,TAVG,GHCND:USS0020G12S,",T",2.4
2015-02-01T00:00:00,TAVG,GHCND:USS0021D01S,",T",4.2
2015-02-01T00:00:00,TAVG,GHCND:USS0021D04S,",T",3.6
2015-02-01T00:00:00,TAVG,GHCND:USS0021D08S,",T",2.7
2015-02-01T00:00:00,TAVG,GHCND:USS0021D12S,",T",2.6
2015-02-01T00:00:00,TAVG,GHCND:USS0021D13S,",T",4.0
2015-02-01T00:00:00,TAVG,GHCND:USS0021D14S,",T",4.6
2015-02-01T00:00:00,TAVG,GHCND:USS0021D33S,",T",5.0
2015-02-01T00:00:00,TAVG,GHCND:USS0021D35S,",T",4.1
2015-02-01T00:00:00,TAVG,GHCND:USS0021E04S,",T",5.4
2015-02-01T00:00:00,TAVG,GHCND:USS0021E05S,",T",5.0
2015-02-01T00:00:00,TAVG,GHCND:USS0021E06S,",T",3.8
2015-02-01T00:00:00,TAVG,GHCND:USS0021E07S,",T",3.4
2015-02-01T00:00:00,TAVG,GHCND:USS0021E13S,",T",3.1
2015-02-01T00:00:00,TAVG,GHCND:USS0021F10S,",T",4.2
2015-02-01T00:00:00,TAVG,GHCND:USS0021F12S,",T",3.8
2015-02-01T00:00:00,TAVG,GHCND:USS0021F21S,",T",2.0
2015-02-01T00:00:00,TAVG,GHCND:USS0021F22S,",T",3.8
2015-02-01T00:00:00,TAVG,GHCND:USS0021G03S,"1,T",4.2
2015-02-01T00:00:00,TAVG,GHCND:USS0021G04S,",T",5.0
2015-02-01T00:00:00,TAVG,GHCND:USS0021G17S,",T",3.8
2015-02-01T00:00:00,TAVG,GHCND:USS0022D02S,",T",4.9
2015-02-01T00:00:00,TAVG,GHCND:USS0022D03S,",T",6.7
2015-02-01T00:00:00,TAVG,GHCND:USS0022E07S,"1,T",5.9
2015-02-01T00:00:00,TAVG,GHCND:USS0022E08S,",T",6.5
2015-02-01T00:00:00,TAVG,GHCND:USS0022E09S,",T",4.9
2015-02-01T00:00:00,TAVG,GHCND:USS0022E10S,",T",5.0
2015-02-01T00:00:00,TAVG,GHCND:USS0022E11S,",T",7.5
2015-02-01T00:00:00,TAVG,GHCND:USS0022F03S,",T",3.5
2015-02-01T00:00:00,TAVG,GHCND:USS0022F04S,",T",4.8
2015-02-01T00:00:00,TAVG,GHCND:USS0022F05S,",T",8.2
2015-02-01T00:00:00,TAVG,GHCND:USS0022F14S,",T",2.1
2015-02-01T00:00:00,TAVG,GHCND:USS0022F18S,",T",4.3
2015-02-01T00:00:00,TAVG,GHCND:USS0022F42S,",T",5.9
2015-02-01T00:00:00,TAVG,GHCND:USS0022F43S,",T",5.0
2015-02-01T00:00:00,TAVG,GHCND:USS0022F45S,",T",6.6
2015-02-01T00:00:00,TAVG,GHCND:USS0022G06S,",T",2.3
2015-02-01T00:00:00,TAVG,GHCND:USS0022G12S,",T",3.4
2015-02-01T00:00:00,TAVG,GHCND:USS0022G13S,",T",3.9
2015-02-01T00:00:00,TAVG,GHCND:USS0022G14S,",T",5.1
2015-02-01T00:00:00,TAVG,GHCND:USS0022G21S,",T",3.4
2015-02-01T00:00:00,TAVG,GHCND:USS0022G24S,",T",3.9
2015-02-01T00:00:00,TAVG,GHCND:USS0022G26S,",T",4.8
2015-02-01T00:00:00,TAVG,GHCND:USS0022G33S,",T",3.7
2015-02-01T00:00:00,TAVG,GHCND:USS0023D01S,",T",6.4
2015-02-01T00:00:00,TAVG,GHCND:USS0023D02S,",T",7.7
2015-02-01T00:00:00,TAVG,GHCND:USS0023D03S,",T",9.3
2015-02-01T00:00:00,TAVG,GHCND:USS0023G09S,",T",6.6
2015-02-01T00:00:00,TAVG,GHCND:USS0023G15S,",T",6.2
2015-02-01T00:00:00,TAVG,GHCND:USW00004113,",W",6.2
2015-02-01T00:00:00,TAVG,GHCND:USW00004125,",R",7.2
2015-02-01T00:00:00,TAVG,GHCND:USW00004128,",R",3.4
2015-02-01T00:00:00,TAVG,GHCND:USW00004141,",R",9.5
2015-02-01T00:00:00,TAVG,GHCND:USW00004201,",W",8.7
2015-02-01T00:00:00,TAVG,GHCND:USW00004236,",R",8.9
2015-02-01T00:00:00,TAVG,GHCND:USW00024130,",W",3.7
2015-02-01T00:00:00,TAVG,GHCND:USW00024152,",W",3.2
2015-02-01T00:00:00,TAVG,GHCND:USW00024155,",W",6.7
2015-02-01T00:00:00,TAVG,GHCND:USW00024162,",W",6.3
2015-02-01T00:00:00,TAVG,GHCND:USW00024219,",W",7.9
2015-02-01T00:00:00,TAVG,GHCND:USW00024221,",W",9.0
2015-02-01T00:00:00,TAVG,GHCND:USW00024225,",W",8.9
2015-02-01T00:00:00,TAVG,GHCND:USW00024229,",W",9.5
2015-02-01T00:00:00,TAVG,GHCND:USW00024230,",W",4.8
2015-02-01T00:00:00,TAVG,GHCND:USW00024231,",W",10.1
2015-02-01T00:00:00,TAVG,GHCND:USW00024232,",W",9.3
2015-02-01T00:00:00,TAVG,GHCND:USW00024235,",W",6.7
2015-02-01T00:00:00,TAVG,GHCND:USW00024242,",W",9.8
2015-02-01T00:00:00,TAVG,GHCND:USW00024284,",W",11.1
2015-02-01T00:00:00,TAVG,GHCND:USW00094107,",W",5.2
2015-02-01T00:00:00,TAVG,GHCND:USW00094185,"1,W",3.9
2015-02-01T00:00:00,TAVG,GHCND:USW00094224,",W",9.7
2015-02-01T00:00:00,TAVG,GHCND:USW00094236,",W",4.9
2015-02-01T00:00:00,TAVG,GHCND:USW00094261,",W",8.7
2015-02-01T00:00:00,TAVG,GHCND:USW00094273,",W",9.4
2015-02-01T00:00:00,TAVG,GHCND:USW00094281,",W",9.2
2015-03-01T00:00:00,TAVG,GHCND:USC00264935,",7",6.9
2015-03-01T00:00:00,TAVG,GHCND:USC00350145,",7",9.3
2015-03-01T00:00:00,TAVG,GHCND:USC00350197,",7",6.9
2015-03-01T00:00:00,TAVG,GHCND:USC00350265,",7",9.8
2015-03-01T00:00:00,TAVG,GHCND:USC00350304,",7",9.2
2015-03-01T00:00:00,TAVG,GHCND:USC00350471,",7",9.7
2015-03-01T00:00:00,TAVG,GHCND:USC00350501,",7",8.1
2015-03-01T00:00:00,TAVG,GHCND:USC00350652,"1,7",8.1
2015-03-01T00:00:00,TAVG,GHCND:USC00350694,",7",7.6
2015-03-01T00:00:00,TAVG,GHCND:USC00350699,",7",7.5
2015-03-01T00:00:00,TAVG,GHCND:USC00350897,",7",10.7
2015-03-01T00:00:00,TAVG,GHCND:USC00351058,",7",11.6
2015-03-01T00:00:00,TAVG,GHCND:USC00351407,"1,7",10.3
2015-03-01T00:00:00,TAVG,GHCND:USC00351448,",7",11.6
2015-03-01T00:00:00,TAVG,GHCND:USC00351546,",7",4.3
2015-03-01T00:00:00,TAVG,GHCND:USC00351574,"1,7",5.1
2015-03-01T00:00:00,TAVG,GHCND:USC00351643,",7",9.0
2015-03-01T00:00:00,TAVG,GHCND:USC00351682,",7",11.0
2015-03-01T00:00:00,TAVG,GHCND:USC00351738,",7",8.8
2015-03-01T00:00:00,TAVG,GHCND:USC00351765,",7",8.6
2015-03-01T00:00:00,TAVG,GHCND:USC00351836,",7",11.5
2015-03-01T00:00:00,TAVG,GHCND:USC00351862,",7",9.9
2015-03-01T00:00:00,TAVG,GHCND:USC00351877,",7",9.1
2015-03-01T00:00:00,TAVG,GHCND:USC00351897,",7",10.3
2015-03-01T00:00:00,TAVG,GHCND:USC00351902,",7",10.9
2015-03-01T00:00:00,TAVG,GHCND:USC00351914,",7",10.2
2015-03-01T00:00:00,TAVG,GHCND:USC00351946,",7",2.4
2015-03-01T00:00:00,TAVG,GHCND:USC00352112,",7",9.9
2015-03-01T00:00:00,TAVG,GHCND:USC00352292,",7",9.8
2015-03-01T00:00:00,TAVG,GHCND:USC00352374,",7",9.9
2015-03-01T00:00:00,TAVG,GHCND:USC00352406,"1,7",11.8
2015-03-01T00:00:00,TAVG,GHCND:USC00352632,",7",11.5
2015-03-01T00:00:00,TAVG,GHCND:USC00352693,",7",11.3
2015-03-01T00:00:00,TAVG,GHCND:USC00352800,",7",9.2
2015-03-01T00:00:00,TAVG,GHCND:USC00352867,",7",9.6
2015-03-01T00:00:00,TAVG,GHCND:USC00352876,"1,7",7.9
2015-03-01T00:00:00,TAVG,GHCND:USC00352973,",7",9.7
2015-03-01T00:00:00,TAVG,GHCND:USC00352997,",7",10.3
2015-03-01T00:00:00,TAVG,GHCND:USC00353014,"5,7",9.1
2015-03-01T00:00:00,TAVG,GHCND:USC00353047,",7",11.2
2015-03-01T00:00:00,TAVG,GHCND:USC00353356,",7",11.8
2015-03-01T00:00:00,TAVG,GHCND:USC00353402,",7",5.5
2015-03-01T00:00:00,TAVG,GHCND:USC00353445,",7",11.6
2015-03-01T00:00:00,TAVG,GHCND:USC00353522,",7",10.8
2015-03-01T00:00:00,TAVG,GHCND:USC00353604,",7",7.8
2015-03-01T00:00:00,TAVG,GHCND:USC00353692,",7",5.0
2015-03-01T00:00:00,TAVG,GHCND:USC00353770,",7",10.3
2015-03-01T00:00:00,TAVG,GHCND:USC00353818,",7",10.8
2015-03-01T00:00:00,TAVG,GHCND:USC00353827,",7",9.7
2015-03-01T00:00:00,TAVG,GHCND:USC00353995,"1,7",9.9
2015-03-01T00:00:00,TAVG,GHCND:USC00354003,",7",9.5
2015-03-01T00:00:00,TAVG,GHCND:USC00354060,",7",5.3
2015-03-01T00:00:00,TAVG,GHCND:USC00354291,",7",6.4
2015-03-01T00:00:00,TAVG,GHCND:USC00354606,",7",9.3
2015-03-01T00:00:00,TAVG,GHCND:USC00354721,",7",10.8
2015-03-01T00:00:00,TAVG,GHCND:USC00354776,",7",6.1
2015-03-01T00:00:00,TAVG,GHCND:USC00354811,",7",10.9
2015-03-01T00:00:00,TAVG,GHCND:USC00354819,",7",11.4
2015-03-01T00:00:00,TAVG,GHCND:USC00354835,",7",6.9
2015-03-01T00:00:00,TAVG,GHCND:USC00355050,",7",11.5
2015-03-01T00:00:00,TAVG,GHCND:USC00355055,",7",10.8
2015-03-01T00:00:00,TAVG,GHCND:USC00355139,",7",6.7
2015-03-01T00:00:00,TAVG,GHCND:USC00355160,"1,7",8.4
2015-03-01T00:00:00,TAVG,GHCND:USC00355204,"2,7",12.4
2015-03-01T00:00:00,TAVG,GHCND:USC00355221,",7",7.4
2015-03-01T00:00:00,TAVG,GHCND:USC00355362,",7",9.1
2015-03-01T00:00:00,TAVG,GHCND:USC00355392,",7",9.9
2015-03-01T00:00:00,TAVG,GHCND:USC00355638,",7",8.2
2015-03-01T00:00:00,TAVG,GHCND:USC00355681,",7",11.2
2015-03-01T00:00:00,TAVG,GHCND:USC00355734,",7",8.6
2015-03-01T00:00:00,TAVG,GHCND:USC00355945,",7",12.0
2015-03-01T00:00:00,TAVG,GHCND:USC00356033,"5,7",10.1
2015-03-01T00:00:00,TAVG,GHCND:USC00356035,",7",10.8
2015-03-01T00:00:00,TAVG,GHCND:USC00356179,",7",8.3
2015-03-01T00:00:00,TAVG,GHCND:USC00356213,",7",9.9
2015-03-01T00:00:00,TAVG,GHCND:USC00356252,",7",4.3
2015-03-01T00:00:00,TAVG,GHCND:USC00356334,"1,7",11.7
2015-03-01T00:00:00,TAVG,GHCND:USC00356366,",7",10.4
2015-03-01T00:00:00,TAVG,GHCND:USC00356405,",7",9.3
2015-03-01T00:00:00,TAVG,GHCND:USC00356426,",7",8.3
