date,datatype,station,attributes,value
2017-05-01T00:00:00,TAVG,GHCND:USS0010E03S,",T",5.8
2017-05-01T00:00:00,TAVG,GHCND:USS0010E06S,",T",5.6
2017-05-01T00:00:00,TAVG,GHCND:USS0010E07S,",T",5.2
2017-05-01T00:00:00,TAVG,GHCND:USS0010E09S,",T",6.5
2017-05-01T00:00:00,TAVG,GHCND:USS0010E12S,",T",7.3
2017-05-01T00:00:00,TAVG,GHCND:USS0010E15S,",T",6.4
2017-05-01T00:00:00,TAVG,GHCND:USS0010E17S,",T",4.5
2017-05-01T00:00:00,TAVG,GHCND:USS0010E20S,",T",6.2
2017-05-01T00:00:00,TAVG,GHCND:USS0010F02S,",T",7.6
2017-05-01T00:00:00,TAVG,GHCND:USS0010F09S,",T",4.2
2017-05-01T00:00:00,TAVG,GHCND:USS0010F15S,",T",6.8
2017-05-01T00:00:00,TAVG,GHCND:USS0010F16S,",T",5.7
2017-05-01T00:00:00,TAVG,GHCND:USS0010F17S,",T",7.3
2017-05-01T00:00:00,TAVG,GHCND:USS0010F19S,",T",5.9
2017-05-01T00:00:00,TAVG,GHCND:USS0010F23S,",T",8.3
2017-05-01T00:00:00,TAVG,GHCND:USS0010F29S,",T",8.1
2017-05-01T00:00:00,TAVG,GHCND:USS0010F30S,",T",5.2
2017-05-01T00:00:00,TAVG,GHCND:USS0010G02S,",T",4.6
2017-05-01T00:00:00,TAVG,GHCND:USS0010G08S,",T",8.6
2017-05-01T00:00:00,TAVG,GHCND:USS0010G12S,",T",5.4
2017-05-01T00:00:00,TAVG,GHCND:USS0010G13S,",T",6.1
2017-05-01T00:00:00,TAVG,GHCND:USS0010G15S,",T",5.6
2017-05-01T00:00:00,TAVG,GHCND:USS0010G20S,",T",4.9
2017-05-01T00:00:00,TAVG,GHCND:USS0010G22S,",T",5.9
2017-05-01T00:00:00,TAVG,GHCND:USS0010G23S,",T",7.6
2017-05-01T00:00:00,TAVG,GHCND:USS0010G24S,",T",7.4
2017-05-01T00:00:00,TAVG,GHCND:USS0010G25S,",T",7.4
2017-05-01T00:00:00,TAVG,GHCND:USW00004111,",W",10.0
2017-05-01T00:00:00,TAVG,GHCND:USW00004131,",R",7.8
2017-05-01T00:00:00,TAVG,GHCND:USW00024018,",W",10.4
2017-05-01T00:00:00,TAVG,GHCND:USW00024021,",W",11.3
2017-05-01T00:00:00,TAVG,GHCND:USW00024022,",W",8.1
2017-05-01T00:00:00,TAVG,GHCND:USW00024027,",W",10.6
2017-05-01T00:00:00,TAVG,GHCND:USW00024029,",W",11.8
2017-05-01T00:00:00,TAVG,GHCND:USW00024048,",W",14.2
2017-05-01T00:00:00,TAVG,GHCND:USW00024057,",W",9.7
2017-05-01T00:00:00,TAVG,GHCND:USW00024061,",W",11.6
2017-05-01T00:00:00,TAVG,GHCND:USW00024062,",W",12.9
2017-05-01T00:00:00,TAVG,GHCND:USW00024089,",W",11.1
2017-05-01T00:00:00,TAVG,GHCND:USW00024164,",W",8.0
2017-05-01T00:00:00,TAVG,GHCND:USW00094023,",W",11.7
2017-05-01T00:00:00,TAVG,GHCND:USW00094053,",W",12.9
2017-05-01T00:00:00,TAVG,GHCND:USW00094054,",W",12.2
2017-05-01T00:00:00,TAVG,GHCND:USW00094057,",W",11.6
2017-05-01T00:00:00,TAVG,GHCND:USW00094078,",R",11.2
2017-05-01T00:00:00,TAVG,GHCND:USW00094088,",R",8.5
2017-05-01T00:00:00,TAVG,GHCND:USW00094173,",W",4.1
2017-06-01T00:00:00,TAVG,GHCND:USC00425377,"1,7",16.9
2017-06-01T00:00:00,TAVG,GHCND:USC00480027,",7",14.4
2017-06-01T00:00:00,TAVG,GHCND:USC00480140,",7",13.6
2017-06-01T00:00:00,TAVG,GHCND:USC00480432,"5,7",12.1
2017-06-01T00:00:00,TAVG,GHCND:USC00480540,",7",21.5
2017-06-01T00:00:00,TAVG,GHCND:USC00480552,"1,7",16.8
2017-06-01T00:00:00,TAVG,GHCND:USC00480603,",7",13.0
2017-06-01T00:00:00,TAVG,GHCND:USC00480680,",7",16.9
2017-06-01T00:00:00,TAVG,GHCND:USC00480761,",7",16.8
2017-06-01T00:00:00,TAVG,GHCND:USC00480778,",7",19.0
2017-06-01T00:00:00,TAVG,GHCND:USC00480865,",7",12.1
2017-06-01T00:00:00,TAVG,GHCND:USC00480951,",7",13.2
2017-06-01T00:00:00,TAVG,GHCND:USC00481000,",7",19.8
2017-06-01T00:00:00,TAVG,GHCND:USC00481131,",7",17.6
2017-06-01T00:00:00,TAVG,GHCND:USC00481165,",7",16.0
2017-06-01T00:00:00,TAVG,GHCND:USC00481175,",Z",18.2
2017-06-01T00:00:00,TAVG,GHCND:USC00481284,",7",14.9
2017-06-01T00:00:00,TAVG,GHCND:USC00481569,",7",18.6
2017-06-01T00:00:00,TAVG,GHCND:USC00481572,",7",18.4
2017-06-01T00:00:00,TAVG,GHCND:USC00481676,",7",17.5
2017-06-01T00:00:00,TAVG,GHCND:USC00481730,",7",18.1
2017-06-01T00:00:00,TAVG,GHCND:USC00481736,"4,7",17.1
2017-06-01T00:00:00,TAVG,GHCND:USC00481775,",7",17.3
2017-06-01T00:00:00,TAVG,GHCND:USC00481816,"1,7",17.0
2017-06-01T00:00:00,TAVG,GHCND:USC00481840,",W",17.2
2017-06-01T00:00:00,TAVG,GHCND:USC00481850,",7",16.2
2017-06-01T00:00:00,TAVG,GHCND:USC00482242,",7",12.1
2017-06-01T00:00:00,TAVG,GHCND:USC00482375,",7",10.2
2017-06-01T00:00:00,TAVG,GHCND:USC00482399,",7",16.1
2017-06-01T00:00:00,TAVG,GHCND:USC00482415,",7",19.7
2017-06-01T00:00:00,TAVG,GHCND:USC00482466,",7",17.6
2017-06-01T00:00:00,TAVG,GHCND:USC00482580,",7",17.9
2017-06-01T00:00:00,TAVG,GHCND:USC00482595,",7",16.6
2017-06-01T00:00:00,TAVG,GHCND:USC00482715,"1,7",13.4
2017-06-01T00:00:00,TAVG,GHCND:USC00482725,",7",19.2
2017-06-01T00:00:00,TAVG,GHCND:USC00483031,",7",18.6
2017-06-01T00:00:00,TAVG,GHCND:USC00483100,",7",15.4
2017-06-01T00:00:00,TAVG,GHCND:USC00483170,",7",16.1
2017-06-01T00:00:00,TAVG,GHCND:USC00483396,",7",15.7
2017-06-01T00:00:00,TAVG,GHCND:USC00483582,",7",13.7
2017-06-01T00:00:00,TAVG,GHCND:USC00483855,",7",19.4
2017-06-01T00:00:00,TAVG,GHCND:USC00483936,",7",17.0
2017-06-01T00:00:00,TAVG,GHCND:USC00483944,",7",18.7
2017-06-01T00:00:00,TAVG,GHCND:USC00484065,",7",18.9
2017-06-01T00:00:00,TAVG,GHCND:USC00484131,",7",19.8
2017-06-01T00:00:00,TAVG,GHCND:USC00484442,",7",15.9
2017-06-01T00:00:00,TAVG,GHCND:USC00484760,",7",18.4
2017-06-01T00:00:00,TAVG,GHCND:USC00484910,",7",13.2
2017-06-01T00:00:00,TAVG,GHCND:USC00484925,",7",16.8
2017-06-01T00:00:00,TAVG,GHCND:USC00485055,",7",17.6
2017-06-01T00:00:00,TAVG,GHCND:USC00485105,",7",14.3
2017-06-01T00:00:00,TAVG,GHCND:USC00485345,",7",9.6
2017-06-01T00:00:00,TAVG,GHCND:USC00485355,",7",12.7
2017-06-01T00:00:00,TAVG,GHCND:USC00485374,",7",18.6
2017-06-01T00:00:00,TAVG,GHCND:USC00485392,",7",16.5
2017-06-01T00:00:00,TAVG,GHCND:USC00485417,",7",16.4
2017-06-01T00:00:00,TAVG,GHCND:USC00485435,",7",15.4
2017-06-01T00:00:00,TAVG,GHCND:USC00485506,",7",18.3
2017-06-01T00:00:00,TAVG,GHCND:USC00485525,",7",17.8
2017-06-01T00:00:00,TAVG,GHCND:USC00485612,",7",19.3
2017-06-01T00:00:00,TAVG,GHCND:USC00485770,",7",19.1
2017-06-01T00:00:00,TAVG,GHCND:USC00485833,",7",18.4
2017-06-01T00:00:00,TAVG,GHCND:USC00486195,",7",17.4
2017-06-01T00:00:00,TAVG,GHCND:USC00486428,"2,7",13.8
2017-06-01T00:00:00,TAVG,GHCND:USC00486440,",7",11.9
2017-06-01T00:00:00,TAVG,GHCND:USC00486555,",7",15.2
2017-06-01T00:00:00,TAVG,GHCND:USC00486660,",7",18.9
2017-06-01T00:00:00,TAVG,GHCND:USC00486845,"1,7",10.8
2017-06-01T00:00:00,TAVG,GHCND:USC00486852,",7",18.8
2017-06-01T00:00:00,TAVG,GHCND:USC00487031,",7",12.0
2017-06-01T00:00:00,TAVG,GHCND:USC00487105,",7",18.3
2017-06-01T00:00:00,TAVG,GHCND:USC00487115,",7",17.8
2017-06-01T00:00:00,TAVG,GHCND:USC00487200,",7",17.8
2017-06-01T00:00:00,TAVG,GHCND:USC00487236,",7",18.9
2017-06-01T00:00:00,TAVG,GHCND:USC00487260,",7",13.0
2017-06-01T00:00:00,TAVG,GHCND:USC00487375,",7",16.4
2017-06-01T00:00:00,TAVG,GHCND:USC00487388,",7",18.1
2017-06-01T00:00:00,TAVG,GHCND:USC00487529,",7",16.9
2017-06-01T00:00:00,TAVG,GHCND:USC00487555,",7",19.7
2017-06-01T00:00:00,TAVG,GHCND:USC00487760,",7",18.3
2017-06-01T00:00:00,TAVG,GHCND:USC00487847,",7",17.8
2017-06-01T00:00:00,TAVG,GHCND:USC00487995,",7",15.3
2017-06-01T00:00:00,TAVG,GHCND:USC00488074,",7",17.2
2017-06-01T00:00:00,TAVG,GHCND:USC00488160,",7",17.8
2017-06-01T00:00:00,TAVG,GHCND:USC00488192,",7",13.8
2017-06-01T00:00:00,TAVG,GHCND:USC00488209,"2,7",19.8
2017-06-01T00:00:00,TAVG,GHCND:USC00488315,",7",11.0
2017-06-01T00:00:00,TAVG,GHCND:USC00488626,",7",15.4
2017-06-01T00:00:00,TAVG,GHCND:USC00488705,",7",16.9
2017-06-01T00:00:00,TAVG,GHCND:USC00488758,",7",13.2
2017-06-01T00:00:00,TAVG,GHCND:USC00488808,",7",16.8
2017-06-01T00:00:00,TAVG,GHCND:USC00488852,",7",19.2
2017-06-01T00:00:00,TAVG,GHCND:USC00488858,",7",16.6
2017-06-01T00:00:00,TAVG,GHCND:USC00488875,",7",19.9
2017-06-01T00:00:00,TAVG,GHCND:USC00488884,",7",17.4
2017-06-01T00:00:00,TAVG,GHCND:USC00488997,",7",17.7
2017-06-01T00:00:00,TAVG,GHCND:USC00489025,"1,7",12.3
2017-06-01T00:00:00,TAVG,GHCND:USC00489205,",7",17.8
2017-06-01T00:00:00,TAVG,GHCND:USC00489459,",7",16.9
2017-06-01T00:00:00,TAVG,GHCND:USC00489467,"2,7",16.0
2017-06-01T00:00:00,TAVG,GHCND:USC00489580,",7",18.1
2017-06-01T00:00:00,TAVG,GHCND:USC00489604,",7",19.3
2017-06-01T00:00:00,TAVG,GHCND:USC00489615,"2,7",18.6
2017-06-01T00:00:00,TAVG,GHCND:USC00489616,",7",21.0
2017-06-01T00:00:00,TAVG,GHCND:USC00489770,",7",21.1
2017-06-01T00:00:00,TAVG,GHCND:USC00489805,",7",15.8
2017-06-01T00:00:00,TAVG,GHCND:USC00489902,",7",10.7
2017-06-01T00:00:00,TAVG,GHCND:USC00489905,"1,7",14.4
2017-06-01T00:00:00,TAVG,GHCND:USR0000WAND,",U",13.8
2017-06-01T00:00:00,TAVG,GHCND:USR0000WBEA,",U",16.9
2017-06-01T00:00:00,TAVG,GHCND:USR0000WBEC,",U",12.8
2017-06-01T00:00:00,TAVG,GHCND:USR0000WBUH,",U",11.9
2017-06-01T00:00:00,TAVG,GHCND:USR0000WBUR,",U",9.9
2017-06-01T00:00:00,TAVG,GHCND:USR0000WCAM,",U",16.4
2017-06-01T00:00:00,TAVG,GHCND:USR0000WCAS,",U",14.3
2017-06-01T00:00:00,TAVG,GHCND:USR0000WCOW,",U",17.4
2017-06-01T00:00:00,TAVG,GHCND:USR0000WCRA,",U",12.8
2017-06-01T00:00:00,TAVG,GHCND:USR0000WDEV,",U",17.6
2017-06-01T00:00:00,TAVG,GHCND:USR0000WDOD,",U",15.3
2017-06-01T00:00:00,TAVG,GHCND:USR0000WEAG,",U",12.3
2017-06-01T00:00:00,TAVG,GHCND:USR0000WECH,",U",18.4
2017-06-01T00:00:00,TAVG,GHCND:USR0000WEST,",U",15.9
2017-06-01T00:00:00,TAVG,GHCND:USS0004E07S,",T",14.8
2017-06-01T00:00:00,TAVG,GHCND:USS0005G04S,",T",12.6
2017-06-01T00:00:00,TAVG,GHCND:USS0005G05S,",T",13.6
2017-06-01T00:00:00,TAVG,GHCND:USS0005H02S,",T",14.3
2017-06-01T00:00:00,TAVG,GHCND:USS0006E03S,",T",10.4
2017-06-01T00:00:00,TAVG,GHCND:USS0006G01S,",T",13.0
2017-06-01T00:00:00,TAVG,GHCND:USS0006G02S,",T",12.5
2017-06-01T00:00:00,TAVG,GHCND:USS0006H09S,",T",12.4
2017-06-01T00:00:00,TAVG,GHCND:USS0006H10S,",T",11.4
2017-06-01T00:00:00,TAVG,GHCND:USS0006H19S,",T",12.5
2017-06-01T00:00:00,TAVG,GHCND:USS0006H23S,",T",9.7
2017-06-01T00:00:00,TAVG,GHCND:USS0006H24S,",T",11.6
2017-06-01T00:00:00,TAVG,GHCND:USS0006H25S,",T",12.7
2017-06-01T00:00:00,TAVG,GHCND:USS0006H26S,",T",11.2
2017-06-01T00:00:00,TAVG,GHCND:USS0007E05S,",T",9.9
2017-06-01T00:00:00,TAVG,GHCND:USS0007E06S,",T",9.2
2017-06-01T00:00:00,TAVG,GHCND:USS0007E12S,",T",10.0
2017-06-01T00:00:00,TAVG,GHCND:USS0007E18S,",T",9.0
2017-06-01T00:00:00,TAVG,GHCND:USS0007E21S,",T",9.0
2017-06-01T00:00:00,TAVG,GHCND:USS0007E23S,",T",8.3
2017-06-01T00:00:00,TAVG,GHCND:USS0007E32S,",T",11.8
2017-06-01T00:00:00,TAVG,GHCND:USS0007E33S,",T",10.6
2017-06-01T00:00:00,TAVG,GHCND:USS0007E34S,",T",9.9
2017-06-01T00:00:00,TAVG,GHCND:USS0007E36S,",T",8.4
2017-06-01T00:00:00,TAVG,GHCND:USS0007E39S,",T",11.9
2017-06-01T00:00:00,TAVG,GHCND:USS0007E40S,",T",10.9
2017-06-01T00:00:00,TAVG,GHCND:USS0007F01S,",T",12.3
2017-06-01T00:00:00,TAVG,GHCND:USS0007F02S,",T",12.7
2017-06-01T00:00:00,TAVG,GHCND:USS0007F06S,",T",11.2
2017-06-01T00:00:00,TAVG,GHCND:USS0007H03S,",T",13.6
2017-06-01T00:00:00,TAVG,GHCND:USS0007H04S,",T",14.5
2017-06-01T00:00:00,TAVG,GHCND:USS0007H05S,",T",14.8
2017-06-01T00:00:00,TAVG,GHCND:USS0008F01S,",T",11.0
2017-06-01T00:00:00,TAVG,GHCND:USS0008G03S,",T",10.8
2017-06-01T00:00:00,TAVG,GHCND:USS0008G07S,",T",10.6
2017-06-01T00:00:00,TAVG,GHCND:USS0008G10S,",T",9.3
2017-06-01T00:00:00,TAVG,GHCND:USS0009E03S,",T",12.1
2017-06-01T00:00:00,TAVG,GHCND:USS0009E07S,",T",8.8
2017-06-01T00:00:00,TAVG,GHCND:USS0009E08S,",T",11.1
2017-06-01T00:00:00,TAVG,GHCND:USS0009E09S,",T",10.7
2017-06-01T00:00:00,TAVG,GHCND:USS0009E10S,",T",8.1
2017-06-01T00:00:00,TAVG,GHCND:USS0009E11S,",T",9.7
2017-06-01T00:00:00,TAVG,GHCND:USS0009E13S,",T",8.2
2017-06-01T00:00:00,TAVG,GHCND:USS0009F04S,",T",9.6
2017-06-01T00:00:00,TAVG,GHCND:USS0009F08S,",T",9.0
2017-06-01T00:00:00,TAVG,GHCND:USS0009F18S,",T",10.3
2017-06-01T00:00:00,TAVG,GHCND:USS0009F20S,",T",10.1
2017-06-01T00:00:00,TAVG,GHCND:USS0009F21S,",T",10.8
2017-06-01T00:00:00,TAVG,GHCND:USS0009F23S,",T",11.5
2017-06-01T00:00:00,TAVG,GHCND:USS0009F24S,",T",8.9
2017-06-01T00:00:00,TAVG,GHCND:USS0009F25S,",T",9.6
2017-06-01T00:00:00,TAVG,GHCND:USS0009F27S,",T",11.0
2017-06-01T00:00:00,TAVG,GHCND:USS0009F28S,",T",8.8
2017-06-01T00:00:00,TAVG,GHCND:USS0009G03S,",T",8.6
2017-06-01T00:00:00,TAVG,GHCND:USS0009G06S,",T",11.5
2017-06-01T00:00:00,TAVG,GHCND:USS0009G09S,",T",9.8
2017-06-01T00:00:00,TAVG,GHCND:USS0010E03S,",T",10.1
2017-06-01T00:00:00,TAVG,GHCND:USS0010E06S,",T",9.4
2017-06-01T00:00:00,TAVG,GHCND:USS0010E07S,",T",9.0
2017-06-01T00:00:00,TAVG,GHCND:USS0010E09S,",T",10.1
2017-06-01T00:00:00,TAVG,GHCND:USS0010E12S,",T",11.2
2017-06-01T00:00:00,TAVG,GHCND:USS0010E15S,",T",10.2
2017-06-01T00:00:00,TAVG,GHCND:USS0010E17S,",T",8.2
2017-06-01T00:00:00,TAVG,GHCND:USS0010E20S,",T",10.0
2017-06-01T00:00:00,TAVG,GHCND:USS0010F02S,",T",12.0
2017-06-01T00:00:00,TAVG,GHCND:USS0010F09S,",T",8.2
2017-06-01T00:00:00,TAVG,GHCND:USS0010F15S,",T",11.1
2017-06-01T00:00:00,TAVG,GHCND:USS0010F16S,",T",10.1
2017-06-01T00:00:00,TAVG,GHCND:USS0010F17S,",T",11.5
2017-06-01T00:00:00,TAVG,GHCND:USS0010F19S,",T",10.0
2017-06-01T00:00:00,TAVG,GHCND:USS0010F23S,",T",11.9
2017-06-01T00:00:00,TAVG,GHCND:USS0010F29S,",T",12.7
2017-06-01T00:00:00,TAVG,GHCND:USS0010F30S,",T",9.1
2017-06-01T00:00:00,TAVG,GHCND:USS0010G02S,",T",9.0
2017-06-01T00:00:00,TAVG,GHCND:USS0010G08S,",T",14.0
2017-06-01T00:00:00,TAVG,GHCND:USS0010G12S,",T",10.7
2017-06-01T00:00:00,TAVG,GHCND:USS0010G13S,",T",10.8
2017-06-01T00:00:00,TAVG,GHCND:USS0010G15S,",T",9.3
2017-06-01T00:00:00,TAVG,GHCND:USS0010G20S,",T",9.9
2017-06-01T00:00:00,TAVG,GHCND:USS0010G22S,",T",10.6
2017-06-01T00:00:00,TAVG,GHCND:USS0010G23S,",T",12.1
2017-06-01T00:00:00,TAVG,GHCND:USS0010G24S,",T",12.2
2017-06-01T00:00:00,TAVG,GHCND:USS0010G25S,",T",12.2
2017-06-01T00:00:00,TAVG,GHCND:USW00004111,",W",16.3
2017-06-01T00:00:00,TAVG,GHCND:USW00004131,",R",12.5
2017-06-01T00:00:00,TAVG,GHCND:USW00024018,",W",18.0
2017-06-01T00:00:00,TAVG,GHCND:USW00024021,",W",17.6
2017-06-01T00:00:00,TAVG,GHCND:USW00024022,",W",15.6
2017-06-01T00:00:00,TAVG,GHCND:USW00024027,",W",17.4
2017-06-01T00:00:00,TAVG,GHCND:USW00024029,",W",17.4
2017-06-01T00:00:00,TAVG,GHCND:USW00024048,",W",20.5
2017-06-01T00:00:00,TAVG,GHCND:USW00024057,",W",16.8
2017-06-01T00:00:00,TAVG,GHCND:USW00024061,",W",17.9
2017-06-01T00:00:00,TAVG,GHCND:USW00024062,",W",19.0
2017-06-01T00:00:00,TAVG,GHCND:USW00024089,",W",17.2
2017-06-01T00:00:00,TAVG,GHCND:USW00024164,",W",13.2
2017-06-01T00:00:00,TAVG,GHCND:USW00094023,",W",17.5
2017-06-01T00:00:00,TAVG,GHCND:USW00094053,",W",20.1
2017-06-01T00:00:00,TAVG,GHCND:USW00094054,",W",17.3
2017-06-01T00:00:00,TAVG,GHCND:USW00094057,",W",17.7
2017-06-01T00:00:00,TAVG,GHCND:USW00094078,",R",17.1
2017-06-01T00:00:00,TAVG,GHCND:USW00094088,",R",14.0
2017-06-01T00:00:00,TAVG,GHCND:USW00094173,",W",9.1
2017-07-01T00:00:00,TAVG,GHCND:USC00425377,",7",20.8
2017-07-01T00:00:00,TAVG,GHCND:USC00480027,"1,7",19.0
2017-07-01T00:00:00,TAVG,GHCND:USC00480140,",7",19.3
2017-07-01T00:00:00,TAVG,GHCND:USC00480432,",7",16.4
2017-07-01T00:00:00,TAVG,GHCND:USC00480540,",7",25.4
2017-07-01T00:00:00,TAVG,GHCND:USC00480552,",7",21.0
2017-07-01T00:00:00,TAVG,GHCND:USC00480585,",7",17.1
2017-07-01T00:00:00,TAVG,GHCND:USC00480603,"2,7",17.8
2017-07-01T00:00:00,TAVG,GHCND:USC00480680,",7",22.5
2017-07-01T00:00:00,TAVG,GHCND:USC00480761,",7",21.2
2017-07-01T00:00:00,TAVG,GHCND:USC00480778,",7",24.6
2017-07-01T00:00:00,TAVG,GHCND:USC00480865,",7",15.5
2017-07-01T00:00:00,TAVG,GHCND:USC00480951,",7",17.1
2017-07-01T00:00:00,TAVG,GHCND:USC00481000,",7",24.6
2017-07-01T00:00:00,TAVG,GHCND:USC00481131,"3,7",21.7
2017-07-01T00:00:00,TAVG,GHCND:USC00481165,",7",21.3
2017-07-01T00:00:00,TAVG,GHCND:USC00481175,",Z",24.1
2017-07-01T00:00:00,TAVG,GHCND:USC00481220,",7",14.8
2017-07-01T00:00:00,TAVG,GHCND:USC00481284,",7",19.5
2017-07-01T00:00:00,TAVG,GHCND:USC00481569,",7",22.5
2017-07-01T00:00:00,TAVG,GHCND:USC00481572,",7",23.1
2017-07-01T00:00:00,TAVG,GHCND:USC00481676,",7",21.8
2017-07-01T00:00:00,TAVG,GHCND:USC00481730,"2,7",22.3
2017-07-01T00:00:00,TAVG,GHCND:USC00481775,",7",21.9
2017-07-01T00:00:00,TAVG,GHCND:USC00481816,"1,7",22.6
2017-07-01T00:00:00,TAVG,GHCND:USC00481840,",W",23.1
2017-07-01T00:00:00,TAVG,GHCND:USC00481850,",7",22.1
2017-07-01T00:00:00,TAVG,GHCND:USC00482242,",7",16.1
2017-07-01T00:00:00,TAVG,GHCND:USC00482375,",7",14.3
2017-07-01T00:00:00,TAVG,GHCND:USC00482399,",7",20.8
2017-07-01T00:00:00,TAVG,GHCND:USC00482415,",7",24.4
2017-07-01T00:00:00,TAVG,GHCND:USC00482466,",7",22.9
2017-07-01T00:00:00,TAVG,GHCND:USC00482580,",7",23.8
2017-07-01T00:00:00,TAVG,GHCND:USC00482595,",7",21.9
2017-07-01T00:00:00,TAVG,GHCND:USC00482715,",7",17.5
2017-07-01T00:00:00,TAVG,GHCND:USC00482725,",7",24.6
2017-07-01T00:00:00,TAVG,GHCND:USC00483031,",7",23.4
2017-07-01T00:00:00,TAVG,GHCND:USC00483100,"4,7",19.4
2017-07-01T00:00:00,TAVG,GHCND:USC00483170,",7",19.6
2017-07-01T00:00:00,TAVG,GHCND:USC00483396,",7",20.4
2017-07-01T00:00:00,TAVG,GHCND:USC00483582,",7",18.7
2017-07-01T00:00:00,TAVG,GHCND:USC00483855,",7",25.7
2017-07-01T00:00:00,TAVG,GHCND:USC00483944,",7",24.2
2017-07-01T00:00:00,TAVG,GHCND:USC00484065,",7",22.8
2017-07-01T00:00:00,TAVG,GHCND:USC00484131,",7",25.1
2017-07-01T00:00:00,TAVG,GHCND:USC00484442,",7",20.0
2017-07-01T00:00:00,TAVG,GHCND:USC00484760,"1,7",23.8
2017-07-01T00:00:00,TAVG,GHCND:USC00484910,",7",16.9
2017-07-01T00:00:00,TAVG,GHCND:USC00484925,"3,7",20.6
2017-07-01T00:00:00,TAVG,GHCND:USC00485055,",7",23.4
2017-07-01T00:00:00,TAVG,GHCND:USC00485105,",7",19.1
2017-07-01T00:00:00,TAVG,GHCND:USC00485345,",7",15.2
2017-07-01T00:00:00,TAVG,GHCND:USC00485355,",7",17.1
2017-07-01T00:00:00,TAVG,GHCND:USC00485374,"1,7",24.1
2017-07-01T00:00:00,TAVG,GHCND:USC00485392,",7",20.7
2017-07-01T00:00:00,TAVG,GHCND:USC00485417,",7",20.0
2017-07-01T00:00:00,TAVG,GHCND:USC00485435,",7",19.0
2017-07-01T00:00:00,TAVG,GHCND:USC00485506,"1,7",24.8
2017-07-01T00:00:00,TAVG,GHCND:USC00485525,"1,7",22.4
2017-07-01T00:00:00,TAVG,GHCND:USC00485612,"4,7",23.1
2017-07-01T00:00:00,TAVG,GHCND:USC00485770,",7",23.1
2017-07-01T00:00:00,TAVG,GHCND:USC00485833,",7",25.2
2017-07-01T00:00:00,TAVG,GHCND:USC00486195,",7",22.5
2017-07-01T00:00:00,TAVG,GHCND:USC00486428,",7",17.7
2017-07-01T00:00:00,TAVG,GHCND:USC00486440,",7",16.5
2017-07-01T00:00:00,TAVG,GHCND:USC00486660,",7",24.7
2017-07-01T00:00:00,TAVG,GHCND:USC00486845,"1,7",15.0
2017-07-01T00:00:00,TAVG,GHCND:USC00486852,",7",23.3
2017-07-01T00:00:00,TAVG,GHCND:USC00487031,",7",17.2
2017-07-01T00:00:00,TAVG,GHCND:USC00487105,",7",23.5
2017-07-01T00:00:00,TAVG,GHCND:USC00487115,",7",22.6
2017-07-01T00:00:00,TAVG,GHCND:USC00487200,",7",22.8
2017-07-01T00:00:00,TAVG,GHCND:USC00487236,",7",23.0
2017-07-01T00:00:00,TAVG,GHCND:USC00487260,",7",17.3
2017-07-01T00:00:00,TAVG,GHCND:USC00487375,",7",21.7
2017-07-01T00:00:00,TAVG,GHCND:USC00487388,",7",22.5
2017-07-01T00:00:00,TAVG,GHCND:USC00487529,",7",21.1
2017-07-01T00:00:00,TAVG,GHCND:USC00487555,",7",24.4
2017-07-01T00:00:00,TAVG,GHCND:USC00487760,",7",22.9
2017-07-01T00:00:00,TAVG,GHCND:USC00487847,"1,7",21.7
2017-07-01T00:00:00,TAVG,GHCND:USC00487995,",7",19.3
2017-07-01T00:00:00,TAVG,GHCND:USC00488074,",7",22.5
2017-07-01T00:00:00,TAVG,GHCND:USC00488160,",7",23.8
2017-07-01T00:00:00,TAVG,GHCND:USC00488192,",7",19.3
2017-07-01T00:00:00,TAVG,GHCND:USC00488209,"3,7",23.7
2017-07-01T00:00:00,TAVG,GHCND:USC00488315,",7",15.4
2017-07-01T00:00:00,TAVG,GHCND:USC00488626,",7",21.0
2017-07-01T00:00:00,TAVG,GHCND:USC00488705,",7",23.3
2017-07-01T00:00:00,TAVG,GHCND:USC00488758,",7",17.6
2017-07-01T00:00:00,TAVG,GHCND:USC00488808,",7",21.5
2017-07-01T00:00:00,TAVG,GHCND:USC00488852,",7",24.0
2017-07-01T00:00:00,TAVG,GHCND:USC00488858,",7",21.4
2017-07-01T00:00:00,TAVG,GHCND:USC00488875,",7",24.1
2017-07-01T00:00:00,TAVG,GHCND:USC00488884,",7",21.5
2017-07-01T00:00:00,TAVG,GHCND:USC00488997,",7",23.1
2017-07-01T00:00:00,TAVG,GHCND:USC00489025,",7",16.3
2017-07-01T00:00:00,TAVG,GHCND:USC00489205,"1,7",24.8
2017-07-01T00:00:00,TAVG,GHCND:USC00489459,",7",20.6
2017-07-01T00:00:00,TAVG,GHCND:USC00489467,",7",21.1
2017-07-01T00:00:00,TAVG,GHCND:USC00489580,",7",24.1
2017-07-01T00:00:00,TAVG,GHCND:USC00489604,",7",24.2
2017-07-01T00:00:00,TAVG,GHCND:USC00489615,",7",23.5
2017-07-01T00:00:00,TAVG,GHCND:USC00489616,",7",25.8
2017-07-01T00:00:00,TAVG,GHCND:USC00489770,",7",25.3
2017-07-01T00:00:00,TAVG,GHCND:USC00489805,",7",22.2
2017-07-01T00:00:00,TAVG,GHCND:USC00489902,",7",15.3
2017-07-01T00:00:00,TAVG,GHCND:USC00489905,",7",20.4
