date,datatype,station,attributes,value
2017-02-01T00:00:00,TAVG,GHCND:USC00384896,"1,7",10.7
2017-02-01T00:00:00,TAVG,GHCND:USC00385017,",7",11.3
2017-02-01T00:00:00,TAVG,GHCND:USC00385200,",7",13.3
2017-02-01T00:00:00,TAVG,GHCND:USC00385278,",7",10.4
2017-02-01T00:00:00,TAVG,GHCND:USC00385493,"1,7",12.8
2017-02-01T00:00:00,TAVG,GHCND:USC00385509,",7",12.3
2017-02-01T00:00:00,TAVG,GHCND:USC00385633,",7",13.7
2017-02-01T00:00:00,TAVG,GHCND:USC00385660,",7",12.0
2017-02-01T00:00:00,TAVG,GHCND:USC00385946,"2,7",14.5
2017-02-01T00:00:00,TAVG,GHCND:USC00386114,",7",11.5
2017-02-01T00:00:00,TAVG,GHCND:USC00386209,"2,7",11.7
2017-02-01T00:00:00,TAVG,GHCND:USC00386293,",7",9.4
2017-02-01T00:00:00,TAVG,GHCND:USC00386299,",7",11.4
2017-02-01T00:00:00,TAVG,GHCND:USC00386527,",7",14.7
2017-02-01T00:00:00,TAVG,GHCND:USC00386775,",7",11.9
2017-02-01T00:00:00,TAVG,GHCND:USC00386831,",7",10.2
2017-02-01T00:00:00,TAVG,GHCND:USC00387631,",7",11.7
2017-02-01T00:00:00,TAVG,GHCND:USC00387687,",7",10.1
2017-02-01T00:00:00,TAVG,GHCND:USC00387722,",7",12.6
2017-02-01T00:00:00,TAVG,GHCND:USC00388188,",7",11.9
2017-02-01T00:00:00,TAVG,GHCND:USC00388405,",7",15.0
2017-02-01T00:00:00,TAVG,GHCND:USC00388440,",7",12.1
2017-02-01T00:00:00,TAVG,GHCND:USC00388472,",7",9.7
2017-02-01T00:00:00,TAVG,GHCND:USC00388786,",7",11.1
2017-02-01T00:00:00,TAVG,GHCND:USC00388887,",7",10.3
2017-02-01T00:00:00,TAVG,GHCND:USC00388922,",7",13.4
2017-02-01T00:00:00,TAVG,GHCND:USC00388979,"2,7",11.4
2017-02-01T00:00:00,TAVG,GHCND:USC00389327,",7",11.3
2017-02-01T00:00:00,TAVG,GHCND:USC00389350,",7",10.7
2017-02-01T00:00:00,TAVG,GHCND:USC00389469,",7",13.7
2017-02-01T00:00:00,TAVG,GHCND:USC00389625,",7",10.9
2017-02-01T00:00:00,TAVG,GHCND:USR0000SANP,",U",12.1
2017-02-01T00:00:00,TAVG,GHCND:USR0000SCAR,",U",13.1
2017-02-01T00:00:00,TAVG,GHCND:USR0000SSV1,",U",14.6
2017-02-01T00:00:00,TAVG,GHCND:USR0000SSV2,",U",13.3
2017-02-01T00:00:00,TAVG,GHCND:USR0000SWHI,",U",11.6
2017-02-01T00:00:00,TAVG,GHCND:USR0000SWIT,",U",14.2
2017-02-01T00:00:00,TAVG,GHCND:USW00003728,",R",14.1
2017-02-01T00:00:00,TAVG,GHCND:USW00003870,",W",12.2
2017-02-01T00:00:00,TAVG,GHCND:USW00013744,",W",13.5
2017-02-01T00:00:00,TAVG,GHCND:USW00013782,",W",15.5
2017-02-01T00:00:00,TAVG,GHCND:USW00013880,",W",15.2
2017-02-01T00:00:00,TAVG,GHCND:USW00013883,",W",14.0
2017-02-01T00:00:00,TAVG,GHCND:USW00013886,",W",13.0
2017-02-01T00:00:00,TAVG,GHCND:USW00053850,",W",13.3
2017-02-01T00:00:00,TAVG,GHCND:USW00053854,",W",14.1
2017-02-01T00:00:00,TAVG,GHCND:USW00053867,",W",14.2
2017-02-01T00:00:00,TAVG,GHCND:USW00053871,",W",11.4
2017-02-01T00:00:00,TAVG,GHCND:USW00053874,",W",12.2
2017-02-01T00:00:00,TAVG,GHCND:USW00063826,",R",13.6
2017-02-01T00:00:00,TAVG,GHCND:USW00093718,",W",12.8
2017-02-01T00:00:00,TAVG,GHCND:USW00093831,",W",15.8
2017-02-01T00:00:00,TAVG,GHCND:USW00093846,",W",12.1
2017-03-01T00:00:00,TAVG,GHCND:USC00380072,",7",13.0
2017-03-01T00:00:00,TAVG,GHCND:USC00380165,",7",12.3
2017-03-01T00:00:00,TAVG,GHCND:USC00380184,",7",13.0
2017-03-01T00:00:00,TAVG,GHCND:USC00380448,",7",14.2
2017-03-01T00:00:00,TAVG,GHCND:USC00380490,",7",13.9
2017-03-01T00:00:00,TAVG,GHCND:USC00380506,",7",13.0
2017-03-01T00:00:00,TAVG,GHCND:USC00381093,",7",12.9
2017-03-01T00:00:00,TAVG,GHCND:USC00381241,",7",13.1
2017-03-01T00:00:00,TAVG,GHCND:USC00381256,",7",7.6
2017-03-01T00:00:00,TAVG,GHCND:USC00381277,",7",12.2
2017-03-01T00:00:00,TAVG,GHCND:USC00381479,",7",11.0
2017-03-01T00:00:00,TAVG,GHCND:USC00381588,"2,7",11.3
2017-03-01T00:00:00,TAVG,GHCND:USC00381625,",7",9.7
2017-03-01T00:00:00,TAVG,GHCND:USC00381633,",7",11.0
2017-03-01T00:00:00,TAVG,GHCND:USC00381645,"1,7",12.3
2017-03-01T00:00:00,TAVG,GHCND:USC00381726,"1,7",13.1
2017-03-01T00:00:00,TAVG,GHCND:USC00381770,",7",12.5
2017-03-01T00:00:00,TAVG,GHCND:USC00381814,",7",11.7
2017-03-01T00:00:00,TAVG,GHCND:USC00381944,",7",15.4
2017-03-01T00:00:00,TAVG,GHCND:USC00382260,"3,7",12.5
2017-03-01T00:00:00,TAVG,GHCND:USC00382735,",7",15.1
2017-03-01T00:00:00,TAVG,GHCND:USC00383145,",7",11.6
2017-03-01T00:00:00,TAVG,GHCND:USC00383470,",7",13.5
2017-03-01T00:00:00,TAVG,GHCND:USC00383758,",7",12.1
2017-03-01T00:00:00,TAVG,GHCND:USC00383990,",7",11.7
2017-03-01T00:00:00,TAVG,GHCND:USC00384205,",7",12.7
2017-03-01T00:00:00,TAVG,GHCND:USC00384449,"1,7",13.0
2017-03-01T00:00:00,TAVG,GHCND:USC00384581,",7",7.3
2017-03-01T00:00:00,TAVG,GHCND:USC00384607,",7",12.8
2017-03-01T00:00:00,TAVG,GHCND:USC00384896,"2,7",12.3
2017-03-01T00:00:00,TAVG,GHCND:USC00385017,",7",11.6
2017-03-01T00:00:00,TAVG,GHCND:USC00385200,"1,7",13.1
2017-03-01T00:00:00,TAVG,GHCND:USC00385278,",7",10.8
2017-03-01T00:00:00,TAVG,GHCND:USC00385493,",7",12.4
2017-03-01T00:00:00,TAVG,GHCND:USC00385509,",7",11.3
2017-03-01T00:00:00,TAVG,GHCND:USC00385633,",7",13.0
2017-03-01T00:00:00,TAVG,GHCND:USC00385660,",7",12.3
2017-03-01T00:00:00,TAVG,GHCND:USC00385946,"1,7",14.3
2017-03-01T00:00:00,TAVG,GHCND:USC00386114,",7",11.2
2017-03-01T00:00:00,TAVG,GHCND:USC00386153,"4,7",11.9
2017-03-01T00:00:00,TAVG,GHCND:USC00386209,"1,7",11.8
2017-03-01T00:00:00,TAVG,GHCND:USC00386293,",7",9.2
2017-03-01T00:00:00,TAVG,GHCND:USC00386299,"2,7",11.6
2017-03-01T00:00:00,TAVG,GHCND:USC00386527,",7",14.9
2017-03-01T00:00:00,TAVG,GHCND:USC00386775,"4,7",14.0
2017-03-01T00:00:00,TAVG,GHCND:USC00386831,",7",10.9
2017-03-01T00:00:00,TAVG,GHCND:USC00387631,",7",12.1
2017-03-01T00:00:00,TAVG,GHCND:USC00387687,",7",10.8
2017-03-01T00:00:00,TAVG,GHCND:USC00387722,",7",12.6
2017-03-01T00:00:00,TAVG,GHCND:USC00388188,",7",11.9
2017-03-01T00:00:00,TAVG,GHCND:USC00388405,"5,7",15.0
2017-03-01T00:00:00,TAVG,GHCND:USC00388440,",7",13.3
2017-03-01T00:00:00,TAVG,GHCND:USC00388472,",7",10.3
2017-03-01T00:00:00,TAVG,GHCND:USC00388786,",7",11.1
2017-03-01T00:00:00,TAVG,GHCND:USC00388887,",7",11.2
2017-03-01T00:00:00,TAVG,GHCND:USC00388922,",7",13.8
2017-03-01T00:00:00,TAVG,GHCND:USC00388979,"1,7",11.5
2017-03-01T00:00:00,TAVG,GHCND:USC00389327,",7",11.6
2017-03-01T00:00:00,TAVG,GHCND:USC00389350,",7",12.2
2017-03-01T00:00:00,TAVG,GHCND:USC00389469,"1,7",13.8
2017-03-01T00:00:00,TAVG,GHCND:USC00389625,",7",10.7
2017-03-01T00:00:00,TAVG,GHCND:USR0000SANP,",U",12.3
2017-03-01T00:00:00,TAVG,GHCND:USR0000SCAR,"1,U",13.0
2017-03-01T00:00:00,TAVG,GHCND:USR0000SSV1,",U",14.9
2017-03-01T00:00:00,TAVG,GHCND:USR0000SSV2,",U",13.5
2017-03-01T00:00:00,TAVG,GHCND:USR0000SWHI,",U",11.6
2017-03-01T00:00:00,TAVG,GHCND:USR0000SWIT,",U",14.0
2017-03-01T00:00:00,TAVG,GHCND:USW00003728,",R",14.0
2017-03-01T00:00:00,TAVG,GHCND:USW00003870,",W",12.1
2017-03-01T00:00:00,TAVG,GHCND:USW00013744,",W",13.0
2017-03-01T00:00:00,TAVG,GHCND:USW00013782,",W",15.3
2017-03-01T00:00:00,TAVG,GHCND:USW00013880,",W",15.1
2017-03-01T00:00:00,TAVG,GHCND:USW00013883,",W",14.2
2017-03-01T00:00:00,TAVG,GHCND:USW00013886,"1,W",13.2
2017-03-01T00:00:00,TAVG,GHCND:USW00053850,",W",13.9
2017-03-01T00:00:00,TAVG,GHCND:USW00053854,",W",14.2
2017-03-01T00:00:00,TAVG,GHCND:USW00053867,",W",14.3
2017-03-01T00:00:00,TAVG,GHCND:USW00053871,",W",11.5
2017-03-01T00:00:00,TAVG,GHCND:USW00053874,",W",12.6
2017-03-01T00:00:00,TAVG,GHCND:USW00063826,",R",14.0
2017-03-01T00:00:00,TAVG,GHCND:USW00093718,",W",12.3
2017-03-01T00:00:00,TAVG,GHCND:USW00093831,",W",15.8
2017-03-01T00:00:00,TAVG,GHCND:USW00093846,",W",12.8
2017-04-01T00:00:00,TAVG,GHCND:USC00380072,",7",19.8
2017-04-01T00:00:00,TAVG,GHCND:USC00380165,",7",18.5
2017-04-01T00:00:00,TAVG,GHCND:USC00380184,"1,7",19.6
2017-04-01T00:00:00,TAVG,GHCND:USC00380448,",7",20.6
2017-04-01T00:00:00,TAVG,GHCND:USC00380490,",7",20.3
2017-04-01T00:00:00,TAVG,GHCND:USC00380506,"1,7",19.1
2017-04-01T00:00:00,TAVG,GHCND:USC00381093,",7",19.5
2017-04-01T00:00:00,TAVG,GHCND:USC00381241,",7",20.1
2017-04-01T00:00:00,TAVG,GHCND:USC00381256,",7",14.8
2017-04-01T00:00:00,TAVG,GHCND:USC00381277,",7",18.4
2017-04-01T00:00:00,TAVG,GHCND:USC00381479,",7",18.0
2017-04-01T00:00:00,TAVG,GHCND:USC00381588,",7",18.8
2017-04-01T00:00:00,TAVG,GHCND:USC00381625,",7",17.0
2017-04-01T00:00:00,TAVG,GHCND:USC00381633,",7",17.8
2017-04-01T00:00:00,TAVG,GHCND:USC00381645,"5,7",18.9
2017-04-01T00:00:00,TAVG,GHCND:USC00381726,",7",19.8
2017-04-01T00:00:00,TAVG,GHCND:USC00381770,",7",18.1
2017-04-01T00:00:00,TAVG,GHCND:USC00381814,",7",17.9
2017-04-01T00:00:00,TAVG,GHCND:USC00381944,",7",21.4
2017-04-01T00:00:00,TAVG,GHCND:USC00382260,"1,7",19.1
2017-04-01T00:00:00,TAVG,GHCND:USC00382735,",7",21.1
2017-04-01T00:00:00,TAVG,GHCND:USC00383145,",7",17.6
2017-04-01T00:00:00,TAVG,GHCND:USC00383470,"1,7",20.6
2017-04-01T00:00:00,TAVG,GHCND:USC00383758,",7",18.3
2017-04-01T00:00:00,TAVG,GHCND:USC00383990,",7",19.2
2017-04-01T00:00:00,TAVG,GHCND:USC00384205,"1,7",19.8
2017-04-01T00:00:00,TAVG,GHCND:USC00384449,"1,7",20.1
2017-04-01T00:00:00,TAVG,GHCND:USC00384581,",7",13.5
2017-04-01T00:00:00,TAVG,GHCND:USC00384607,"2,7",19.6
2017-04-01T00:00:00,TAVG,GHCND:USC00384896,"1,7",17.9
2017-04-01T00:00:00,TAVG,GHCND:USC00385017,",7",17.9
2017-04-01T00:00:00,TAVG,GHCND:USC00385200,"1,7",19.9
2017-04-01T00:00:00,TAVG,GHCND:USC00385278,",7",17.7
2017-04-01T00:00:00,TAVG,GHCND:USC00385493,",7",19.4
2017-04-01T00:00:00,TAVG,GHCND:USC00385633,",7",20.0
2017-04-01T00:00:00,TAVG,GHCND:USC00385660,"1,7",18.6
2017-04-01T00:00:00,TAVG,GHCND:USC00385946,",7",21.0
2017-04-01T00:00:00,TAVG,GHCND:USC00386114,",7",18.7
2017-04-01T00:00:00,TAVG,GHCND:USC00386209,"1,7",18.7
2017-04-01T00:00:00,TAVG,GHCND:USC00386293,",7",16.3
2017-04-01T00:00:00,TAVG,GHCND:USC00386299,",7",18.4
2017-04-01T00:00:00,TAVG,GHCND:USC00386527,",7",21.1
2017-04-01T00:00:00,TAVG,GHCND:USC00386775,",7",19.3
2017-04-01T00:00:00,TAVG,GHCND:USC00386831,",7",17.6
2017-04-01T00:00:00,TAVG,GHCND:USC00387631,"3,7",19.7
2017-04-01T00:00:00,TAVG,GHCND:USC00387687,",7",17.2
2017-04-01T00:00:00,TAVG,GHCND:USC00387722,",7",18.8
2017-04-01T00:00:00,TAVG,GHCND:USC00388188,",7",17.5
2017-04-01T00:00:00,TAVG,GHCND:USC00388426,"3,7",19.9
2017-04-01T00:00:00,TAVG,GHCND:USC00388440,"1,7",18.8
2017-04-01T00:00:00,TAVG,GHCND:USC00388472,",7",17.0
2017-04-01T00:00:00,TAVG,GHCND:USC00388786,",7",17.7
2017-04-01T00:00:00,TAVG,GHCND:USC00388887,",7",17.3
2017-04-01T00:00:00,TAVG,GHCND:USC00388922,",7",19.9
2017-04-01T00:00:00,TAVG,GHCND:USC00388979,",7",19.1
2017-04-01T00:00:00,TAVG,GHCND:USC00389327,",7",18.4
2017-04-01T00:00:00,TAVG,GHCND:USC00389350,",7",18.6
2017-04-01T00:00:00,TAVG,GHCND:USC00389469,",7",19.7
2017-04-01T00:00:00,TAVG,GHCND:USC00389625,",7",17.6
2017-04-01T00:00:00,TAVG,GHCND:USR0000SANP,",U",18.3
2017-04-01T00:00:00,TAVG,GHCND:USR0000SCAR,",U",19.6
2017-04-01T00:00:00,TAVG,GHCND:USR0000SSV1,",U",20.9
2017-04-01T00:00:00,TAVG,GHCND:USR0000SSV2,",U",19.7
2017-04-01T00:00:00,TAVG,GHCND:USR0000SWHI,",U",18.3
2017-04-01T00:00:00,TAVG,GHCND:USR0000SWIT,",U",20.3
2017-04-01T00:00:00,TAVG,GHCND:USW00003728,"1,R",20.3
2017-04-01T00:00:00,TAVG,GHCND:USW00003870,",W",18.4
2017-04-01T00:00:00,TAVG,GHCND:USW00013744,",W",19.8
2017-04-01T00:00:00,TAVG,GHCND:USW00013782,",W",20.9
2017-04-01T00:00:00,TAVG,GHCND:USW00013880,",W",21.1
2017-04-01T00:00:00,TAVG,GHCND:USW00013883,",W",20.8
2017-04-01T00:00:00,TAVG,GHCND:USW00013886,",W",19.4
2017-04-01T00:00:00,TAVG,GHCND:USW00053850,",W",19.4
2017-04-01T00:00:00,TAVG,GHCND:USW00053854,"1,W",20.2
2017-04-01T00:00:00,TAVG,GHCND:USW00053867,"2,W",20.9
2017-04-01T00:00:00,TAVG,GHCND:USW00053871,",W",18.2
2017-04-01T00:00:00,TAVG,GHCND:USW00053874,",W",18.6
2017-04-01T00:00:00,TAVG,GHCND:USW00063826,",R",20.1
2017-04-01T00:00:00,TAVG,GHCND:USW00093718,",W",19.2
2017-04-01T00:00:00,TAVG,GHCND:USW00093831,",W",21.4
2017-04-01T00:00:00,TAVG,GHCND:USW00093846,",W",18.5
2017-05-01T00:00:00,TAVG,GHCND:USC00380072,",7",22.4
2017-05-01T00:00:00,TAVG,GHCND:USC00380165,",7",21.0
2017-05-01T00:00:00,TAVG,GHCND:USC00380184,"1,7",22.5
2017-05-01T00:00:00,TAVG,GHCND:USC00380448,",7",23.0
2017-05-01T00:00:00,TAVG,GHCND:USC00380490,",7",22.7
2017-05-01T00:00:00,TAVG,GHCND:USC00380506,",7",21.8
2017-05-01T00:00:00,TAVG,GHCND:USC00380736,",7",22.0
2017-05-01T00:00:00,TAVG,GHCND:USC00381093,",7",22.5
2017-05-01T00:00:00,TAVG,GHCND:USC00381256,",7",16.3
2017-05-01T00:00:00,TAVG,GHCND:USC00381277,",7",21.3
2017-05-01T00:00:00,TAVG,GHCND:USC00381479,",7",20.6
2017-05-01T00:00:00,TAVG,GHCND:USC00381588,",7",21.6
2017-05-01T00:00:00,TAVG,GHCND:USC00381625,",7",19.8
2017-05-01T00:00:00,TAVG,GHCND:USC00381633,",7",20.4
2017-05-01T00:00:00,TAVG,GHCND:USC00381645,",7",22.1
2017-05-01T00:00:00,TAVG,GHCND:USC00381726,"2,7",22.4
2017-05-01T00:00:00,TAVG,GHCND:USC00381770,",7",20.8
2017-05-01T00:00:00,TAVG,GHCND:USC00381814,",7",20.5
2017-05-01T00:00:00,TAVG,GHCND:USC00381944,"3,7",24.6
2017-05-01T00:00:00,TAVG,GHCND:USC00382260,"2,7",22.1
2017-05-01T00:00:00,TAVG,GHCND:USC00382735,",7",23.6
2017-05-01T00:00:00,TAVG,GHCND:USC00383145,",7",19.9
2017-05-01T00:00:00,TAVG,GHCND:USC00383470,",7",23.1
2017-05-01T00:00:00,TAVG,GHCND:USC00383758,",7",20.9
2017-05-01T00:00:00,TAVG,GHCND:USC00383990,",7",21.8
2017-05-01T00:00:00,TAVG,GHCND:USC00384205,",7",21.9
2017-05-01T00:00:00,TAVG,GHCND:USC00384581,",7",16.1
2017-05-01T00:00:00,TAVG,GHCND:USC00384607,"1,7",22.0
2017-05-01T00:00:00,TAVG,GHCND:USC00384886,"5,7",22.9
2017-05-01T00:00:00,TAVG,GHCND:USC00384896,"1,7",20.7
2017-05-01T00:00:00,TAVG,GHCND:USC00385017,",7",20.8
2017-05-01T00:00:00,TAVG,GHCND:USC00385200,"2,7",21.9
2017-05-01T00:00:00,TAVG,GHCND:USC00385278,",7",19.8
2017-05-01T00:00:00,TAVG,GHCND:USC00385362,"3,7",21.0
2017-05-01T00:00:00,TAVG,GHCND:USC00385493,",7",21.8
2017-05-01T00:00:00,TAVG,GHCND:USC00385509,"4,7",22.3
2017-05-01T00:00:00,TAVG,GHCND:USC00385946,"1,7",24.1
2017-05-01T00:00:00,TAVG,GHCND:USC00386114,"1,7",21.6
2017-05-01T00:00:00,TAVG,GHCND:USC00386209,"1,7",20.9
2017-05-01T00:00:00,TAVG,GHCND:USC00386293,",7",18.8
2017-05-01T00:00:00,TAVG,GHCND:USC00386299,",7",20.9
2017-05-01T00:00:00,TAVG,GHCND:USC00386527,",7",22.8
2017-05-01T00:00:00,TAVG,GHCND:USC00386775,",7",21.8
2017-05-01T00:00:00,TAVG,GHCND:USC00386831,",7",20.2
2017-05-01T00:00:00,TAVG,GHCND:USC00387631,",7",21.5
2017-05-01T00:00:00,TAVG,GHCND:USC00387687,",7",19.8
2017-05-01T00:00:00,TAVG,GHCND:USC00387722,",7",21.7
2017-05-01T00:00:00,TAVG,GHCND:USC00388188,",7",20.3
2017-05-01T00:00:00,TAVG,GHCND:USC00388405,"5,7",23.7
2017-05-01T00:00:00,TAVG,GHCND:USC00388440,",7",21.3
2017-05-01T00:00:00,TAVG,GHCND:USC00388472,",7",19.3
2017-05-01T00:00:00,TAVG,GHCND:USC00388786,",7",20.1
2017-05-01T00:00:00,TAVG,GHCND:USC00388887,",7",19.7
2017-05-01T00:00:00,TAVG,GHCND:USC00388922,",7",22.5
2017-05-01T00:00:00,TAVG,GHCND:USC00388979,",7",22.0
2017-05-01T00:00:00,TAVG,GHCND:USC00389327,",7",21.0
2017-05-01T00:00:00,TAVG,GHCND:USC00389350,",7",20.7
2017-05-01T00:00:00,TAVG,GHCND:USC00389469,",7",22.0
2017-05-01T00:00:00,TAVG,GHCND:USC00389625,",7",20.3
2017-05-01T00:00:00,TAVG,GHCND:USR0000SANP,",U",20.1
2017-05-01T00:00:00,TAVG,GHCND:USR0000SCAR,",U",22.0
2017-05-01T00:00:00,TAVG,GHCND:USR0000SSV1,",U",22.6
2017-05-01T00:00:00,TAVG,GHCND:USR0000SSV2,",U",22.1
2017-05-01T00:00:00,TAVG,GHCND:USR0000SWHI,",U",21.0
2017-05-01T00:00:00,TAVG,GHCND:USR0000SWIT,",U",22.6
2017-05-01T00:00:00,TAVG,GHCND:USW00003728,"1,R",22.9
2017-05-01T00:00:00,TAVG,GHCND:USW00003870,",W",20.4
2017-05-01T00:00:00,TAVG,GHCND:USW00013744,",W",22.3
2017-05-01T00:00:00,TAVG,GHCND:USW00013782,",W",23.8
2017-05-01T00:00:00,TAVG,GHCND:USW00013880,",W",23.5
2017-05-01T00:00:00,TAVG,GHCND:USW00013883,",W",23.1
2017-05-01T00:00:00,TAVG,GHCND:USW00013886,",W",21.6
2017-05-01T00:00:00,TAVG,GHCND:USW00053850,",W",21.7
2017-05-01T00:00:00,TAVG,GHCND:USW00053854,",W",22.6
2017-05-01T00:00:00,TAVG,GHCND:USW00053867,",W",23.1
2017-05-01T00:00:00,TAVG,GHCND:USW00053871,",W",20.4
2017-05-01T00:00:00,TAVG,GHCND:USW00053874,",W",21.0
2017-05-01T00:00:00,TAVG,GHCND:USW00063826,",R",22.2
2017-05-01T00:00:00,TAVG,GHCND:USW00093718,",W",22.4
2017-05-01T00:00:00,TAVG,GHCND:USW00093831,",W",24.1
2017-05-01T00:00:00,TAVG,GHCND:USW00093846,",W",20.7
2017-06-01T00:00:00,TAVG,GHCND:USC00380072,",7",25.5
2017-06-01T00:00:00,TAVG,GHCND:USC00380165,",7",24.6
2017-06-01T00:00:00,TAVG,GHCND:USC00380184,",7",24.7
2017-06-01T00:00:00,TAVG,GHCND:USC00380490,",7",25.6
2017-06-01T00:00:00,TAVG,GHCND:USC00380506,",7",24.8
2017-06-01T00:00:00,TAVG,GHCND:USC00381093,",7",24.5
2017-06-01T00:00:00,TAVG,GHCND:USC00381241,",7",25.4
2017-06-01T00:00:00,TAVG,GHCND:USC00381256,",7",18.8
2017-06-01T00:00:00,TAVG,GHCND:USC00381277,",7",24.5
2017-06-01T00:00:00,TAVG,GHCND:USC00381479,",7",24.3
2017-06-01T00:00:00,TAVG,GHCND:USC00381588,",7",24.7
2017-06-01T00:00:00,TAVG,GHCND:USC00381625,",7",23.4
2017-06-01T00:00:00,TAVG,GHCND:USC00381633,",7",23.9
2017-06-01T00:00:00,TAVG,GHCND:USC00381645,",7",25.0
2017-06-01T00:00:00,TAVG,GHCND:USC00381726,",7",25.6
2017-06-01T00:00:00,TAVG,GHCND:USC00381770,",7",24.4
2017-06-01T00:00:00,TAVG,GHCND:USC00381814,",7",24.1
2017-06-01T00:00:00,TAVG,GHCND:USC00382260,"1,7",25.1
2017-06-01T00:00:00,TAVG,GHCND:USC00382735,",7",26.0
2017-06-01T00:00:00,TAVG,GHCND:USC00383145,",7",23.5
2017-06-01T00:00:00,TAVG,GHCND:USC00383470,",7",25.4
2017-06-01T00:00:00,TAVG,GHCND:USC00383758,",7",24.4
2017-06-01T00:00:00,TAVG,GHCND:USC00383990,",7",25.2
2017-06-01T00:00:00,TAVG,GHCND:USC00384205,"1,7",24.8
2017-06-01T00:00:00,TAVG,GHCND:USC00384449,"2,7",25.4
2017-06-01T00:00:00,TAVG,GHCND:USC00384581,",7",18.8
2017-06-01T00:00:00,TAVG,GHCND:USC00384607,"1,7",25.0
2017-06-01T00:00:00,TAVG,GHCND:USC00384886,"3,7",25.5
2017-06-01T00:00:00,TAVG,GHCND:USC00384896,"1,7",24.1
2017-06-01T00:00:00,TAVG,GHCND:USC00385017,",7",24.5
2017-06-01T00:00:00,TAVG,GHCND:USC00385200,"3,7",24.9
2017-06-01T00:00:00,TAVG,GHCND:USC00385278,",7",22.6
2017-06-01T00:00:00,TAVG,GHCND:USC00385493,"1,7",24.5
2017-06-01T00:00:00,TAVG,GHCND:USC00385509,",7",24.4
2017-06-01T00:00:00,TAVG,GHCND:USC00385660,",7",24.6
2017-06-01T00:00:00,TAVG,GHCND:USC00386114,",7",24.4
2017-06-01T00:00:00,TAVG,GHCND:USC00386153,"4,7",24.3
2017-06-01T00:00:00,TAVG,GHCND:USC00386209,",7",24.7
2017-06-01T00:00:00,TAVG,GHCND:USC00386293,",7",22.7
2017-06-01T00:00:00,TAVG,GHCND:USC00386299,",7",25.0
2017-06-01T00:00:00,TAVG,GHCND:USC00386527,",7",25.7
2017-06-01T00:00:00,TAVG,GHCND:USC00386775,",7",25.2
2017-06-01T00:00:00,TAVG,GHCND:USC00386831,",7",24.0
2017-06-01T00:00:00,TAVG,GHCND:USC00387631,",7",25.1
2017-06-01T00:00:00,TAVG,GHCND:USC00387687,",7",23.5
2017-06-01T00:00:00,TAVG,GHCND:USC00387722,",7",25.0
2017-06-01T00:00:00,TAVG,GHCND:USC00388188,",7",23.5
2017-06-01T00:00:00,TAVG,GHCND:USC00388426,"3,7",25.2
2017-06-01T00:00:00,TAVG,GHCND:USC00388440,",7",24.6
2017-06-01T00:00:00,TAVG,GHCND:USC00388472,",7",22.9
2017-06-01T00:00:00,TAVG,GHCND:USC00388786,",7",23.7
2017-06-01T00:00:00,TAVG,GHCND:USC00388887,",7",23.7
2017-06-01T00:00:00,TAVG,GHCND:USC00388922,"2,7",25.1
2017-06-01T00:00:00,TAVG,GHCND:USC00389327,",7",24.4
2017-06-01T00:00:00,TAVG,GHCND:USC00389350,",7",24.4
2017-06-01T00:00:00,TAVG,GHCND:USC00389469,",7",24.9
2017-06-01T00:00:00,TAVG,GHCND:USC00389625,",7",23.9
2017-06-01T00:00:00,TAVG,GHCND:USR0000SANP,",U",23.4
2017-06-01T00:00:00,TAVG,GHCND:USR0000SCAR,",U",25.5
2017-06-01T00:00:00,TAVG,GHCND:USR0000SSV1,",U",25.8
2017-06-01T00:00:00,TAVG,GHCND:USR0000SSV2,",U",25.2
2017-06-01T00:00:00,TAVG,GHCND:USR0000SWHI,",U",24.6
2017-06-01T00:00:00,TAVG,GHCND:USR0000SWIT,",U",25.3
2017-06-01T00:00:00,TAVG,GHCND:USW00003728,",R",25.1
2017-06-01T00:00:00,TAVG,GHCND:USW00003870,",W",24.0
2017-06-01T00:00:00,TAVG,GHCND:USW00013744,",W",25.4
2017-06-01T00:00:00,TAVG,GHCND:USW00013782,",W",26.0
2017-06-01T00:00:00,TAVG,GHCND:USW00013880,",W",25.8
2017-06-01T00:00:00,TAVG,GHCND:USW00013883,",W",26.5
2017-06-01T00:00:00,TAVG,GHCND:USW00013886,",W",25.3
2017-06-01T00:00:00,TAVG,GHCND:USW00053850,",W",24.8
2017-06-01T00:00:00,TAVG,GHCND:USW00053854,",W",25.6
2017-06-01T00:00:00,TAVG,GHCND:USW00053867,",W",26.4
2017-06-01T00:00:00,TAVG,GHCND:USW00053871,",W",24.2
2017-06-01T00:00:00,TAVG,GHCND:USW00053874,",W",24.3
2017-06-01T00:00:00,TAVG,GHCND:USW00063826,",R",25.1
2017-06-01T00:00:00,TAVG,GHCND:USW00093718,",W",24.7
2017-06-01T00:00:00,TAVG,GHCND:USW00093831,"1,W",26.6
2017-06-01T00:00:00,TAVG,GHCND:USW00093846,",W",24.5
2017-07-01T00:00:00,TAVG,GHCND:USC00380072,",7",27.5
2017-07-01T00:00:00,TAVG,GHCND:USC00380165,",7",27.1
2017-07-01T00:00:00,TAVG,GHCND:USC00380184,",7",26.9
2017-07-01T00:00:00,TAVG,GHCND:USC00380448,"1,7",27.8
2017-07-01T00:00:00,TAVG,GHCND:USC00380490,",7",27.8
